日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-28,'002526,山东矿机,6.5,6.52,6.34,6.34,6.36,0.14,2.2013,0.4109,2194410,14123353.27,3471000000.0,3471000000.0
2017-11-27,'002526,山东矿机,6.36,6.62,6.34,6.62,6.64,-0.28,-4.2169,0.7633,4076187,26402279.59,3396240000.0,3396240000.0
2017-11-24,'002526,山东矿机,6.64,6.71,6.49,6.65,6.68,-0.04,-0.5988,0.6254,3339745,22031369.14,3545760000.0,3545760000.0
2017-11-23,'002526,山东矿机,6.68,6.84,6.58,6.68,6.69,-0.01,-0.1495,0.6289,3358537,22492098.91,3567120000.0,3567120000.0
2017-11-22,'002526,山东矿机,6.69,6.78,6.66,6.7,6.7,-0.01,-0.1493,0.4842,2585493,17357989.32,3572460000.0,3572460000.0
2017-11-21,'002526,山东矿机,6.7,6.85,6.64,6.8,6.8,-0.1,-1.4706,0.4936,2636000,17734659.7,3577800000.0,3577800000.0
2017-11-20,'002526,山东矿机,6.8,6.83,6.57,6.81,6.81,-0.01,-0.1468,0.4506,2406228,16161012.62,3631200000.0,3631200000.0
2017-11-17,'002526,山东矿机,6.81,7.18,6.67,7.14,7.14,-0.33,-4.6218,0.8792,4695138,32514773.14,3636540000.0,3636540000.0
2017-11-16,'002526,山东矿机,7.14,7.24,7.13,7.15,7.2,-0.06,-0.8333,0.4586,2448769,17561928.54,3812760000.0,3812760000.0
2017-11-15,'002526,山东矿机,7.2,7.3,7.18,7.24,7.24,-0.04,-0.5525,0.4616,2464878,17813965.32,3844800000.0,3844800000.0
2017-11-14,'002526,山东矿机,7.24,7.41,7.23,7.36,7.41,-0.17,-2.2942,0.5403,2885001,21088199.92,3866160000.0,3866160000.0
2017-11-13,'002526,山东矿机,7.41,7.53,7.37,7.5,7.58,-0.17,-2.2427,0.6193,3306943,24611444.78,3956940000.0,3956940000.0
2017-11-10,'002526,山东矿机,7.58,7.85,7.57,7.85,7.6,-0.02,-0.2632,1.2847,6860222,52982109.85,4047720000.0,4047720000.0
2017-11-09,'002526,山东矿机,7.6,7.6,7.31,7.41,7.36,0.24,3.2609,0.8421,4496561,33516796.73,4058400000.0,4058400000.0
2017-11-08,'002526,山东矿机,7.36,7.45,7.23,7.29,7.29,0.07,0.9602,0.4919,2626971,19313611.84,3930240000.0,3930240000.0
2017-11-07,'002526,山东矿机,7.29,7.31,7.19,7.23,7.21,0.08,1.1096,0.3925,2095886,15235020.61,3892860000.0,3892860000.0
2017-11-06,'002526,山东矿机,7.21,7.27,7.16,7.26,7.27,-0.06,-0.8253,0.4463,2383221,17199475.78,3850140000.0,3850140000.0
2017-11-03,'002526,山东矿机,7.27,7.38,7.2,7.22,7.22,0.05,0.6925,0.3584,1913951,13979827.76,3882180000.0,3882180000.0
2017-11-02,'002526,山东矿机,7.22,7.42,7.16,7.31,7.32,-0.1,-1.3661,0.5776,3084209,22568413.5,3855480000.0,3855480000.0
2017-11-01,'002526,山东矿机,7.32,7.39,7.26,7.28,7.33,-0.01,-0.1364,0.2527,1349215,9916156.63,3908880000.0,3908880000.0
2017-10-31,'002526,山东矿机,7.33,7.37,7.15,7.18,7.17,0.16,2.2315,0.3433,1833371,13358180.86,3914220000.0,3914220000.0
2017-10-30,'002526,山东矿机,7.17,7.45,7.1,7.44,7.46,-0.29,-3.8874,0.6876,3672022,26493889.85,3828780000.0,3828780000.0
2017-10-27,'002526,山东矿机,7.46,7.59,7.44,7.53,7.48,-0.02,-0.2674,0.451,2408581,18141963.6,3983640000.0,3983640000.0
2017-10-26,'002526,山东矿机,7.48,7.56,7.44,7.44,7.51,-0.03,-0.3995,0.4517,2412242,18111242.74,3994320000.0,3994320000.0
2017-10-25,'002526,山东矿机,7.51,7.54,7.43,7.44,7.46,0.05,0.6702,0.5485,2928936,21920031.96,4010340000.0,4010340000.0
2017-10-24,'002526,山东矿机,7.46,7.65,7.39,7.61,7.55,-0.09,-1.1921,0.4979,2658700,19982712.0,3983640000.0,3983640000.0
2017-10-23,'002526,山东矿机,7.55,7.56,7.39,7.45,7.45,0.1,1.3423,0.2631,1405206,10544956.82,4031700000.0,4031700000.0
2017-10-20,'002526,山东矿机,7.45,7.47,7.32,7.32,7.35,0.1,1.3605,0.2689,1436093,10680571.16,3978300000.0,3978300000.0
2017-10-19,'002526,山东矿机,7.35,7.67,7.34,7.57,7.58,-0.23,-3.0343,0.4918,2626041,19598639.04,3924900000.0,3924900000.0
2017-10-18,'002526,山东矿机,7.58,7.88,7.56,7.73,7.73,-0.15,-1.9405,0.5225,2789910,21686494.7,4047720000.0,4047720000.0
2017-10-17,'002526,山东矿机,7.73,7.8,7.67,7.73,7.74,-0.01,-0.1292,0.3959,2114046,16351351.04,4127820000.0,4127820000.0
2017-10-16,'002526,山东矿机,7.74,8.01,7.74,8.0,8.04,-0.3,-3.7313,0.9527,5087601,39950851.83,4133160000.0,4133160000.0
2017-10-13,'002526,山东矿机,8.04,8.26,7.86,7.87,7.9,0.14,1.7722,1.4093,7525703,60755803.03,4293360000.0,4293360000.0
2017-10-12,'002526,山东矿机,7.9,7.9,7.75,7.78,7.78,0.12,1.5424,0.65,3470739,27144008.76,4218600000.0,4218600000.0
2017-10-11,'002526,山东矿机,7.78,7.9,7.73,7.75,7.78,0.0,0.0,0.7084,3782715,29608871.62,4154520000.0,4154520000.0
2017-10-10,'002526,山东矿机,7.78,7.8,7.7,7.77,7.76,0.02,0.2577,0.3831,2045744,15859988.22,4154520000.0,4154520000.0
2017-10-09,'002526,山东矿机,7.76,7.77,7.64,7.66,7.62,0.14,1.8373,0.4677,2497763,19288647.94,4143840000.0,4143840000.0
2017-09-29,'002526,山东矿机,7.62,7.7,7.55,7.61,7.61,0.01,0.1314,0.4087,2182200,16638548.0,4069080000.0,4069080000.0
2017-09-28,'002526,山东矿机,7.61,7.79,7.61,7.79,7.77,-0.16,-2.0592,0.4198,2241595,17273378.63,4063740000.0,4063740000.0
2017-09-27,'002526,山东矿机,7.77,7.8,7.69,7.75,7.76,0.01,0.1289,0.4047,2161001,16758773.73,4149180000.0,4149180000.0
2017-09-26,'002526,山东矿机,7.76,7.76,7.65,7.68,7.73,0.03,0.3881,0.39,2082447,16022231.92,4143840000.0,4143840000.0
2017-09-25,'002526,山东矿机,7.73,7.84,7.69,7.8,7.79,-0.06,-0.7702,0.4709,2514400,19453648.7,4127820000.0,4127820000.0
2017-09-22,'002526,山东矿机,7.79,7.93,7.77,7.88,7.88,-0.09,-1.1421,0.5244,2800302,21915460.91,4159860000.0,4159860000.0
2017-09-21,'002526,山东矿机,7.88,8.05,7.85,7.99,7.98,-0.1,-1.2531,0.6996,3735800,29625411.0,4207920000.0,4207920000.0
2017-09-20,'002526,山东矿机,7.98,8.02,7.89,8.01,8.0,-0.02,-0.25,0.7781,4155271,33042453.0,4261320000.0,4261320000.0
2017-09-19,'002526,山东矿机,8.0,8.08,7.98,8.08,8.07,-0.07,-0.8674,0.6702,3578926,28718384.56,4272000000.0,4272000000.0
2017-09-18,'002526,山东矿机,8.07,8.12,7.97,8.04,8.03,0.04,0.4981,0.6705,3580310,28789848.74,4309380000.0,4309380000.0
2017-09-15,'002526,山东矿机,8.03,8.14,7.99,8.14,8.16,-0.13,-1.5931,0.6866,3666653,29463605.77,4288020000.0,4288020000.0
2017-09-14,'002526,山东矿机,8.16,8.16,7.94,7.95,7.94,0.22,2.7708,1.2752,6809697,55038793.15,4357440000.0,4357440000.0
2017-09-13,'002526,山东矿机,7.94,8.0,7.86,7.95,7.93,0.01,0.1261,0.6272,3349191,26523875.47,4239960000.0,4239960000.0
2017-09-12,'002526,山东矿机,7.93,8.09,7.91,8.06,8.06,-0.13,-1.6129,0.9459,5050984,40411968.47,4234620000.0,4234620000.0
2017-09-11,'002526,山东矿机,8.06,8.11,8.0,8.1,8.11,-0.05,-0.6165,0.6949,3710882,29852958.93,4304040000.0,4304040000.0
2017-09-08,'002526,山东矿机,8.11,8.12,8.04,8.07,8.07,0.04,0.4957,0.5967,3186460,25717198.62,4330740000.0,4330740000.0
2017-09-07,'002526,山东矿机,8.07,8.19,8.05,8.19,8.19,-0.12,-1.4652,0.8634,4610817,37397230.21,4309380000.0,4309380000.0
2017-09-06,'002526,山东矿机,8.19,8.25,8.1,8.25,8.26,-0.07,-0.8475,0.9303,4967904,40531518.58,4373460000.0,4373460000.0
2017-09-05,'002526,山东矿机,8.26,8.47,8.18,8.18,8.23,0.03,0.3645,1.5522,8288543,69009671.06,4410840000.0,4410840000.0
2017-09-04,'002526,山东矿机,8.23,8.26,8.1,8.12,8.12,0.11,1.3547,1.3284,7093806,58007857.55,4394820000.0,4394820000.0
2017-09-01,'002526,山东矿机,8.12,8.28,8.05,8.05,8.14,-0.02,-0.2457,1.9345,10330003,84533588.17,4336080000.0,4336080000.0
2017-08-31,'002526,山东矿机,8.14,8.48,8.0,8.1,7.76,0.38,4.8969,4.0917,21849941,178738035.42,4346760000.0,4346760000.0
2017-08-30,'002526,山东矿机,0.0,0.0,0.0,0.0,7.76,None,None,0.0,0,0.0,4143840000.0,4143840000.0
2017-08-29,'002526,山东矿机,0.0,0.0,0.0,0.0,7.76,None,None,0.0,0,0.0,4143840000.0,4143840000.0
2017-08-28,'002526,山东矿机,0.0,0.0,0.0,0.0,7.76,None,None,0.0,0,0.0,4143840000.0,4143840000.0
2017-08-25,'002526,山东矿机,0.0,0.0,0.0,0.0,7.76,None,None,0.0,0,0.0,4143840000.0,4143840000.0
2017-08-24,'002526,山东矿机,0.0,0.0,0.0,0.0,7.76,None,None,0.0,0,0.0,4143840000.0,4143840000.0
2017-08-23,'002526,山东矿机,7.76,7.85,7.72,7.85,7.83,-0.07,-0.894,0.6155,3286842,25583643.98,4143840000.0,4143840000.0
2017-08-22,'002526,山东矿机,7.83,7.94,7.74,7.93,7.94,-0.11,-1.3854,0.8186,4371367,34397277.69,4181220000.0,4181220000.0
2017-08-21,'002526,山东矿机,7.94,7.94,7.75,7.76,7.75,0.19,2.4516,1.1638,6214896,48858251.28,4239960000.0,4239960000.0
2017-08-18,'002526,山东矿机,7.75,7.84,7.71,7.84,7.89,-0.14,-1.7744,1.1763,6281549,48827873.29,4138500000.0,4138500000.0
2017-08-17,'002526,山东矿机,7.89,8.03,7.67,7.73,7.68,0.21,2.7344,1.7106,9134791,71793963.88,4213260000.0,4213260000.0
2017-08-16,'002526,山东矿机,7.68,7.74,7.51,7.52,7.53,0.15,1.992,1.0839,5788084,44374228.05,4101120000.0,4101120000.0
2017-08-15,'002526,山东矿机,7.53,7.59,7.47,7.52,7.54,-0.01,-0.1326,0.5651,3017802,22702008.32,4021020000.0,4021020000.0
2017-08-14,'002526,山东矿机,7.54,7.57,7.32,7.33,7.35,0.19,2.585,0.7749,4138106,30839303.38,4026360000.0,4026360000.0
2017-08-11,'002526,山东矿机,7.35,7.59,7.29,7.53,7.58,-0.23,-3.0343,0.875,4672353,34902618.96,3924900000.0,3924900000.0
2017-08-10,'002526,山东矿机,7.58,7.78,7.53,7.71,7.73,-0.15,-1.9405,0.9008,4810243,36773359.1,4047720000.0,4047720000.0
2017-08-09,'002526,山东矿机,7.73,7.74,7.55,7.66,7.66,0.07,0.9138,1.0762,5746703,44051670.99,4127820000.0,4127820000.0
2017-08-08,'002526,山东矿机,7.66,7.78,7.58,7.75,7.74,-0.08,-1.0336,0.828,4421381,33778936.64,4090440000.0,4090440000.0
2017-08-07,'002526,山东矿机,7.74,7.76,7.62,7.68,7.68,0.06,0.7813,0.9041,4827750,37139387.68,4133160000.0,4133160000.0
2017-08-04,'002526,山东矿机,7.68,7.77,7.47,7.54,7.52,0.16,2.1277,1.4498,7741751,59381169.94,4101120000.0,4101120000.0
2017-08-03,'002526,山东矿机,7.52,7.62,7.45,7.62,7.6,-0.08,-1.0526,0.8498,4537973,34161544.2,4015680000.0,4015680000.0
2017-08-02,'002526,山东矿机,7.6,7.75,7.58,7.58,7.6,0.0,0.0,0.8522,4550921,34824925.77,4058400000.0,4058400000.0
2017-08-01,'002526,山东矿机,7.6,7.73,7.58,7.73,7.72,-0.12,-1.5544,0.9469,5056704,38605510.35,4058400000.0,4058400000.0
2017-07-31,'002526,山东矿机,7.72,7.88,7.66,7.75,7.76,-0.04,-0.5155,1.3378,7143948,55369943.2,4122480000.0,4122480000.0
2017-07-28,'002526,山东矿机,7.76,7.81,7.64,7.74,7.8,-0.04,-0.5128,1.2096,6459408,49834029.57,4143840000.0,4143840000.0
2017-07-27,'002526,山东矿机,7.8,7.81,7.45,7.55,7.55,0.25,3.3113,1.5398,8222640,62965520.33,4165200000.0,4165200000.0
2017-07-26,'002526,山东矿机,7.55,7.76,7.5,7.7,7.71,-0.16,-2.0752,1.0886,5813315,44156315.21,4031700000.0,4031700000.0
2017-07-25,'002526,山东矿机,7.71,7.74,7.45,7.46,7.46,0.25,3.3512,1.6111,8603499,65486228.59,4117140000.0,4117140000.0
2017-07-24,'002526,山东矿机,7.46,7.65,7.43,7.45,7.55,-0.09,-1.1921,1.3523,7221300,54387973.0,3983640000.0,3983640000.0
2017-07-21,'002526,山东矿机,7.55,7.67,7.5,7.62,7.71,-0.16,-2.0752,1.5948,8516461,64512875.03,4031700000.0,4031700000.0
2017-07-20,'002526,山东矿机,7.71,8.02,7.23,7.25,7.29,0.42,5.7613,3.6603,19546173,151349571.4,4117140000.0,4117140000.0
2017-07-19,'002526,山东矿机,7.29,7.29,7.01,7.01,7.06,0.23,3.2578,0.923,4929016,35210565.26,3892860000.0,3892860000.0
2017-07-18,'002526,山东矿机,7.06,7.07,6.9,6.99,7.0,0.06,0.8571,0.7365,3932751,27472497.0,3770040000.0,3770040000.0
2017-07-17,'002526,山东矿机,7.0,7.32,6.82,7.32,7.34,-0.34,-4.6322,1.2241,6536851,46251058.91,3738000000.0,3738000000.0
2017-07-14,'002526,山东矿机,7.34,7.47,7.08,7.13,7.07,0.27,3.819,1.8926,10106503,73909734.24,3919560000.0,3919560000.0
2017-07-13,'002526,山东矿机,7.07,7.17,6.99,7.06,7.05,0.02,0.2837,0.5326,2844006,20105682.27,3775380000.0,3775380000.0
2017-07-12,'002526,山东矿机,7.05,7.1,6.89,7.08,7.08,-0.03,-0.4237,0.7572,4043201,28247804.95,3764700000.0,3764700000.0
2017-07-11,'002526,山东矿机,7.08,7.3,7.07,7.27,7.27,-0.19,-2.6135,0.8197,4377070,31322746.1,3780720000.0,3780720000.0
2017-07-10,'002526,山东矿机,7.27,7.43,7.24,7.37,7.37,-0.1,-1.3569,0.8693,4642200,33898102.99,3882180000.0,3882180000.0
2017-07-07,'002526,山东矿机,7.37,7.39,7.28,7.35,7.37,0.0,0.0,0.6914,3692068,27101797.73,3935580000.0,3935580000.0
2017-07-06,'002526,山东矿机,7.37,7.52,7.28,7.46,7.5,-0.13,-1.7333,0.9575,5113278,37938083.37,3935580000.0,3935580000.0
2017-07-05,'002526,山东矿机,7.5,7.56,7.42,7.42,7.52,-0.02,-0.266,0.7827,4179753,31327731.35,4005000000.0,4005000000.0
2017-07-04,'002526,山东矿机,7.52,7.63,7.48,7.6,7.7,-0.18,-2.3377,1.4474,7729026,58258618.64,4015680000.0,4015680000.0
2017-07-03,'002526,山东矿机,7.7,8.0,7.58,7.58,7.47,0.23,3.079,2.4835,13261650,102617556.43,4111800000.0,4111800000.0
2017-06-30,'002526,山东矿机,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,3988980000.0,3988980000.0
2017-06-29,'002526,山东矿机,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,3988980000.0,3988980000.0
2017-06-28,'002526,山东矿机,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,3988980000.0,3988980000.0
2017-06-27,'002526,山东矿机,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,3988980000.0,3988980000.0
2017-06-26,'002526,山东矿机,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,3988980000.0,3988980000.0
2017-06-23,'002526,山东矿机,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,3988980000.0,3988980000.0
2017-06-22,'002526,山东矿机,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,3988980000.0,3988980000.0
2017-06-21,'002526,山东矿机,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,3988980000.0,3988980000.0
2017-06-20,'002526,山东矿机,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,3988980000.0,3988980000.0
2017-06-19,'002526,山东矿机,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,3988980000.0,3988980000.0
2017-06-16,'002526,山东矿机,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,3988980000.0,3988980000.0
2017-06-15,'002526,山东矿机,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,3988980000.0,3988980000.0
2017-06-14,'002526,山东矿机,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,3988980000.0,3988980000.0
2017-06-13,'002526,山东矿机,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,3988980000.0,3988980000.0
2017-06-12,'002526,山东矿机,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,3988980000.0,3988980000.0
2017-06-09,'002526,山东矿机,7.47,7.56,7.31,7.33,7.34,0.13,1.7711,1.0464,5587854,41651326.52,3988980000.0,3988980000.0
2017-06-08,'002526,山东矿机,7.34,7.42,7.3,7.33,7.35,-0.01,-0.1361,0.627,3348305,24660452.6,3919560000.0,3919560000.0
2017-06-07,'002526,山东矿机,7.35,7.38,7.17,7.23,7.19,0.16,2.2253,0.7531,4021787,29390711.55,3924900000.0,3924900000.0
2017-06-06,'002526,山东矿机,7.19,7.33,7.16,7.25,7.25,-0.06,-0.8276,0.5637,3010418,21837909.05,3839460000.0,3839460000.0
2017-06-05,'002526,山东矿机,7.25,7.3,7.07,7.15,7.09,0.16,2.2567,0.5893,3146860,22763779.73,3871500000.0,3871500000.0
2017-06-02,'002526,山东矿机,7.09,7.14,6.91,7.06,7.06,0.03,0.4249,0.452,2413800,16960366.0,3786060000.0,3786060000.0
2017-06-01,'002526,山东矿机,7.06,7.29,6.96,7.16,7.17,-0.11,-1.5342,0.5767,3079823,21924128.9,3770040000.0,3770040000.0
2017-05-31,'002526,山东矿机,7.17,7.41,7.16,7.35,7.28,-0.11,-1.511,0.5278,2818622,20542668.84,3828780000.0,3828780000.0
2017-05-26,'002526,山东矿机,7.28,7.41,7.09,7.09,7.09,0.19,2.6798,0.7825,4178381,30348515.47,3887520000.0,3887520000.0
2017-05-25,'002526,山东矿机,7.09,7.11,6.9,6.99,6.99,0.1,1.4306,0.516,2755427,19317116.0,3786060000.0,3786060000.0
2017-05-24,'002526,山东矿机,6.99,7.06,6.65,6.85,6.84,0.15,2.193,0.9557,5103323,35349777.87,3732660000.0,3732660000.0
2017-05-23,'002526,山东矿机,6.84,7.35,6.75,7.28,7.33,-0.49,-6.6849,0.9396,5017521,35402844.98,3652560000.0,3652560000.0
2017-05-22,'002526,山东矿机,7.33,7.54,7.3,7.39,7.39,-0.06,-0.8119,0.7973,4257455,31670220.75,3914220000.0,3914220000.0
2017-05-19,'002526,山东矿机,7.39,7.44,7.32,7.32,7.31,0.08,1.0944,0.3829,2044590,15090261.52,3946260000.0,3946260000.0
2017-05-18,'002526,山东矿机,7.31,7.52,7.28,7.38,7.4,-0.09,-1.2162,0.6645,3548500,26284654.0,3903540000.0,3903540000.0
2017-05-17,'002526,山东矿机,7.4,7.41,7.13,7.13,7.17,0.23,3.2078,0.8888,4746009,34796800.61,3951600000.0,3951600000.0
2017-05-16,'002526,山东矿机,7.17,7.18,6.83,7.05,7.05,0.12,1.7021,0.7895,4215946,29675529.31,3828780000.0,3828780000.0
2017-05-15,'002526,山东矿机,7.05,7.2,7.05,7.18,7.14,-0.09,-1.2605,0.558,2979886,21204228.39,3764700000.0,3764700000.0
2017-05-12,'002526,山东矿机,7.14,7.28,7.06,7.21,7.22,-0.08,-1.108,0.7594,4055409,29022707.92,3812760000.0,3812760000.0
2017-05-11,'002526,山东矿机,7.22,7.42,6.93,7.35,7.42,-0.2,-2.6954,1.381,7374665,52651556.85,3855480000.0,3855480000.0
2017-05-10,'002526,山东矿机,7.42,7.56,7.41,7.48,7.5,-0.08,-1.0667,0.6863,3665045,27432103.91,3962280000.0,3962280000.0
2017-05-09,'002526,山东矿机,7.5,7.58,7.38,7.48,7.47,0.03,0.4016,0.9915,5294629,39645029.42,4005000000.0,4005000000.0
2017-05-08,'002526,山东矿机,7.47,8.05,7.28,7.98,8.01,-0.54,-6.7416,1.1146,5952073,46231568.36,3988980000.0,3988980000.0
2017-05-05,'002526,山东矿机,8.01,8.23,8.0,8.21,8.21,-0.2,-2.4361,0.796,4250600,34604924.85,4277340000.0,4277340000.0
2017-05-04,'002526,山东矿机,8.21,8.29,8.17,8.24,8.24,-0.03,-0.3641,0.6165,3291947,27092723.7,4384140000.0,4384140000.0
2017-05-03,'002526,山东矿机,8.24,8.32,8.13,8.24,8.19,0.05,0.6105,0.6886,3677203,30231501.56,4400160000.0,4400160000.0
2017-05-02,'002526,山东矿机,8.19,8.3,8.17,8.2,8.18,0.01,0.1222,0.6741,3599900,29667842.13,4373460000.0,4373460000.0
2017-04-28,'002526,山东矿机,8.18,8.25,8.11,8.13,8.14,0.04,0.4914,0.8967,4788553,39287686.95,4368120000.0,4368120000.0
2017-04-27,'002526,山东矿机,8.14,8.22,7.83,8.21,8.22,-0.08,-0.9732,1.4216,7591441,60890611.96,4346760000.0,4346760000.0
2017-04-26,'002526,山东矿机,8.22,8.36,8.12,8.26,8.24,-0.02,-0.2427,0.9476,5059959,41809582.6,4389480000.0,4389480000.0
2017-04-25,'002526,山东矿机,8.24,8.35,8.07,8.13,8.14,0.1,1.2285,1.0443,5576789,45988333.16,4400160000.0,4400160000.0
2017-04-24,'002526,山东矿机,8.14,8.57,8.1,8.56,8.54,-0.4,-4.6838,1.0194,5443704,45434400.68,4346760000.0,4346760000.0
2017-04-21,'002526,山东矿机,8.54,8.54,8.37,8.41,8.43,0.11,1.3049,1.1086,5920009,50096295.73,4560360000.0,4560360000.0
2017-04-20,'002526,山东矿机,8.43,8.58,8.33,8.42,8.43,0.0,0.0,1.1935,6373272,53866886.38,4501620000.0,4501620000.0
