日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'002791,坚朗五金,18.23,18.42,18.07,18.38,18.3,-0.07,-0.3825,0.7555,607339,11071266.35,5861674200.0,1465418550.0
2017-12-20,'002791,坚朗五金,18.3,18.68,18.2,18.67,18.67,-0.37,-1.9818,0.9581,770179,14169287.28,5884182000.0,1471045500.0
2017-12-19,'002791,坚朗五金,18.67,18.75,18.46,18.5,18.5,0.17,0.9189,0.7966,640380,11945808.6,6003151800.0,1500787950.0
2017-12-18,'002791,坚朗五金,18.5,18.8,18.4,18.62,18.62,-0.12,-0.6445,0.7728,621179,11525443.5,5948490000.0,1487122500.0
2017-12-15,'002791,坚朗五金,18.62,18.89,18.5,18.89,18.7,-0.08,-0.4278,0.5738,461230,8623363.14,5987074800.0,1496768700.0
2017-12-14,'002791,坚朗五金,18.7,18.83,18.53,18.8,18.81,-0.11,-0.5848,0.6995,562305,10495863.15,6012798000.0,1503199500.0
2017-12-13,'002791,坚朗五金,18.81,18.84,18.64,18.64,18.63,0.18,0.9662,0.5307,426600,8002391.43,6048167400.0,1512041850.0
2017-12-12,'002791,坚朗五金,18.63,18.93,18.63,18.93,18.83,-0.2,-1.0621,0.6932,557255,10458583.0,5990290200.0,1497572550.0
2017-12-11,'002791,坚朗五金,18.83,18.88,18.75,18.88,18.83,0.0,0.0,0.931,748379,14074172.31,6054598200.0,1513649550.0
2017-12-08,'002791,坚朗五金,18.83,18.96,18.71,18.96,18.74,0.09,0.4803,0.6871,552309,10403140.33,6054598200.0,1513649550.0
2017-12-07,'002791,坚朗五金,18.74,18.84,18.58,18.62,18.62,0.12,0.6445,0.745,598874,11214403.19,6025659600.0,1506414900.0
2017-12-06,'002791,坚朗五金,18.62,18.8,18.08,18.44,18.45,0.17,0.9214,1.0148,815777,15138107.12,5987074800.0,1496768700.0
2017-12-05,'002791,坚朗五金,18.45,19.04,18.4,18.91,18.99,-0.54,-2.8436,1.3621,1094900,20458283.5,5932413000.0,1483103250.0
2017-12-04,'002791,坚朗五金,18.99,19.48,18.98,19.48,19.38,-0.39,-2.0124,0.9954,800150,15286221.5,6106044600.0,1526511150.0
2017-12-01,'002791,坚朗五金,19.38,19.53,19.15,19.28,19.3,0.08,0.4145,0.6241,501650,9733277.46,6231445200.0,1557861300.0
2017-11-30,'002791,坚朗五金,19.3,19.5,19.21,19.3,19.38,-0.08,-0.4128,0.5787,465215,9013008.7,6205722000.0,1551430500.0
2017-11-29,'002791,坚朗五金,19.38,19.53,19.16,19.53,19.53,-0.15,-0.768,0.9554,768015,14827299.4,6231445200.0,1557861300.0
2017-11-28,'002791,坚朗五金,19.53,19.58,19.09,19.1,19.07,0.46,2.4122,1.4513,1166654,22647965.34,6279676200.0,1569919050.0
2017-11-27,'002791,坚朗五金,19.07,19.26,18.92,19.05,18.92,0.15,0.7928,0.9404,755924,14432143.48,6131767800.0,1532941950.0
2017-11-24,'002791,坚朗五金,18.92,19.13,18.8,18.82,18.86,0.06,0.3181,0.7175,576750,10960807.84,6083536800.0,1520884200.0
2017-11-23,'002791,坚朗五金,18.86,19.18,18.85,19.18,19.09,-0.23,-1.2048,1.111,893100,16917252.0,6064244400.0,1516061100.0
2017-11-22,'002791,坚朗五金,19.09,19.41,19.0,19.29,19.29,-0.2,-1.0368,1.0464,841129,16152846.8,6138198600.0,1534549650.0
2017-11-21,'002791,坚朗五金,19.29,19.49,19.16,19.4,19.4,-0.11,-0.567,1.2064,969750,18724705.66,6202506600.0,1550626650.0
2017-11-20,'002791,坚朗五金,19.4,19.49,18.73,18.99,19.03,0.37,1.9443,1.3496,1084873,20721023.97,6237876000.0,1559469000.0
2017-11-17,'002791,坚朗五金,19.03,20.17,19.01,20.16,20.17,-1.14,-5.652,2.5759,2070650,40354859.22,6118906200.0,1529726550.0
2017-11-16,'002791,坚朗五金,20.17,20.48,20.12,20.35,20.38,-0.21,-1.0304,1.2359,993450,20176913.5,6485461800.0,1621365450.0
2017-11-15,'002791,坚朗五金,20.38,20.67,20.32,20.51,20.51,-0.13,-0.6338,1.0109,812600,16628239.5,6552985200.0,1638246300.0
2017-11-14,'002791,坚朗五金,20.51,20.91,20.48,20.86,20.87,-0.36,-1.725,1.4798,1189513,24597466.77,6594785400.0,1648696350.0
2017-11-13,'002791,坚朗五金,20.87,21.04,20.78,20.99,20.99,-0.12,-0.5717,1.4753,1185895,24772850.1,6710539800.0,1677634950.0
