日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600104,上汽集团,31.11,31.23,30.93,31.0,31.11,0.0,0.0,0.1378,15197024,472101367.0,3.63472483065e+11,3.43005377828e+11
2017-12-14,'600104,上汽集团,31.11,31.8,30.97,31.71,31.71,-0.6,-1.8921,0.2214,24405175,762360331.0,3.63472483065e+11,3.43005377828e+11
2017-12-13,'600104,上汽集团,31.71,31.86,31.26,31.44,31.39,0.32,1.0194,0.15,16543602,521952395.0,3.70482559884e+11,3.49620717806e+11
2017-12-12,'600104,上汽集团,31.39,32.06,31.35,32.02,32.02,-0.63,-1.9675,0.1323,14588240,462037739.0,3.66743852247e+11,3.46092536484e+11
2017-12-11,'600104,上汽集团,32.02,32.09,31.2,31.21,31.24,0.78,2.4968,0.2288,25228830,801844662.0,3.74104432907e+11,3.53038643461e+11
2017-12-08,'600104,上汽集团,31.24,31.42,31.02,31.38,31.39,-0.15,-0.4779,0.1359,14986912,467611816.0,3.64991333043e+11,3.4443870149e+11
2017-12-07,'600104,上汽集团,31.39,31.62,30.97,31.43,31.47,-0.08,-0.2542,0.1343,14803028,462493904.0,3.66743852247e+11,3.46092536484e+11
2017-12-06,'600104,上汽集团,31.47,31.78,31.31,31.51,31.86,-0.39,-1.2241,0.1892,20856807,657566338.0,3.67678529157e+11,3.46974581815e+11
2017-12-05,'600104,上汽集团,31.86,31.97,30.82,30.87,30.98,0.88,2.8405,0.4417,48700139,1533576278.0,3.72235079089e+11,3.512745528e+11
2017-12-04,'600104,上汽集团,30.98,31.0,30.55,30.75,30.92,0.06,0.194,0.1962,21636605,665270078.0,3.61953633088e+11,3.41572054166e+11
2017-12-01,'600104,上汽集团,30.92,31.03,30.72,30.98,30.88,0.04,0.1295,0.1341,14781430,456741666.0,3.61252625406e+11,3.40910520169e+11
2017-11-30,'600104,上汽集团,30.88,31.12,30.51,31.0,31.02,-0.14,-0.4513,0.2282,25164849,774815521.0,3.60785286951e+11,3.40469497504e+11
2017-11-29,'600104,上汽集团,31.02,31.7,30.94,31.68,31.6,-0.58,-1.8354,0.2221,24487343,763108565.0,3.62420971542e+11,3.42013076832e+11
2017-11-28,'600104,上汽集团,31.6,31.93,31.34,31.6,31.75,-0.15,-0.4724,0.1207,13313113,420608779.0,3.69197379134e+11,3.48407905476e+11
2017-11-27,'600104,上汽集团,31.75,31.83,30.84,31.72,31.9,-0.15,-0.4702,0.3581,39481587,1242401210.0,3.70949898339e+11,3.50061740471e+11
2017-11-24,'600104,上汽集团,31.9,32.19,31.35,32.16,32.33,-0.43,-1.33,0.3119,34386266,1092010956.0,3.72702417544e+11,3.51715575465e+11
2017-11-23,'600104,上汽集团,32.33,34.07,32.02,34.0,34.18,-1.85,-5.4125,0.4278,47162590,1562557665.0,3.7772630593e+11,3.56456569116e+11
2017-11-22,'600104,上汽集团,34.18,34.23,33.25,33.38,33.14,1.04,3.1382,0.4236,46703404,1575151842.0,3.99340709456e+11,3.76853867379e+11
2017-11-21,'600104,上汽集团,33.14,33.7,32.74,32.91,33.1,0.04,0.1208,0.4295,47354075,1575465641.0,3.87189909636e+11,3.65387278085e+11
2017-11-20,'600104,上汽集团,33.1,33.25,32.4,33.01,33.22,-0.12,-0.3612,0.3172,34974219,1147797160.0,3.86722571182e+11,3.6494625542e+11
2017-11-17,'600104,上汽集团,33.22,33.25,31.96,32.43,32.22,1.0,3.1037,0.435,47964011,1570632104.0,3.88124586545e+11,3.66269323415e+11
2017-11-16,'600104,上汽集团,32.22,32.36,31.95,32.33,32.51,-0.29,-0.892,0.194,21386046,686296038.0,3.7644112518e+11,3.55243756786e+11
2017-11-15,'600104,上汽集团,32.51,32.68,31.88,32.65,32.71,-0.2,-0.6114,0.2788,30743952,994365043.0,3.79829328976e+11,3.58441171109e+11
2017-11-14,'600104,上汽集团,32.71,33.26,32.37,32.68,32.5,0.21,0.6462,0.289,31861449,1045447281.0,3.82166021249e+11,3.60646284435e+11
2017-11-13,'600104,上汽集团,32.5,32.98,32.2,32.5,32.45,0.05,0.1541,0.3235,35672651,1159756199.0,3.79712494362e+11,3.58330915442e+11
2017-11-10,'600104,上汽集团,32.45,32.67,31.5,31.65,31.44,1.01,3.2125,0.4672,51516464,1656242887.0,3.79128321294e+11,3.57779637111e+11
2017-11-09,'600104,上汽集团,31.44,31.68,31.06,31.53,31.37,0.07,0.2231,0.2305,25417045,796455232.0,3.67328025316e+11,3.46643814816e+11
2017-11-08,'600104,上汽集团,31.37,31.74,31.02,31.47,31.36,0.01,0.0319,0.2935,32362353,1014524118.0,3.6651018302e+11,3.45872025152e+11
2017-11-07,'600104,上汽集团,31.36,32.18,30.94,30.95,30.92,0.44,1.423,0.4992,55042209,1733622229.0,3.66393348406e+11,3.45761769485e+11
2017-11-06,'600104,上汽集团,30.92,31.16,30.56,30.82,30.89,0.03,0.0971,0.2694,29698268,915653403.0,3.61252625406e+11,3.40910520169e+11
