日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300370,安控科技,3.69,3.75,3.65,3.74,3.73,-0.04,-1.0724,0.8223,7360766,27191141.91,3537538912.08,3302959139.82
2018-01-16,'300370,安控科技,3.73,3.78,3.69,3.75,3.76,-0.03,-0.7979,0.7928,7096040,26504319.48,3575886217.36,3338763574.94
2018-01-15,'300370,安控科技,3.76,3.84,3.74,3.84,3.85,-0.09,-2.3377,0.8322,7448917,28096841.87,3604646696.32,3365616901.28
2018-01-12,'300370,安控科技,3.85,3.87,3.83,3.86,3.87,-0.02,-0.5168,0.4522,4047820,15554227.6,3690928133.2,3446176880.3
2018-01-11,'300370,安控科技,3.87,3.89,3.79,3.82,3.82,0.05,1.3089,0.891,7975811,30636783.46,3710101785.84,3464079097.86
2018-01-10,'300370,安控科技,3.82,3.87,3.8,3.85,3.84,-0.02,-0.5208,0.6667,5967360,22870623.8,3662167654.24,3419323553.96
2018-01-09,'300370,安控科技,3.84,3.88,3.83,3.85,3.87,-0.03,-0.7752,0.6094,5455080,21013321.4,3681341306.88,3437225771.52
2018-01-08,'300370,安控科技,3.87,3.91,3.83,3.89,3.9,-0.03,-0.7692,0.8315,7442488,28710916.6,3710101785.84,3464079097.86
2018-01-05,'300370,安控科技,3.9,3.99,3.86,3.92,3.91,-0.01,-0.2558,0.9501,8504600,33262918.8,3738862264.8,3490932424.2
2018-01-04,'300370,安控科技,3.91,3.98,3.87,3.87,3.88,0.03,0.7732,1.2049,10784997,42301052.09,3748449091.12,3499883532.98
2018-01-03,'300370,安控科技,3.88,3.89,3.83,3.85,3.85,0.03,0.7792,0.7965,7129665,27563484.5,3719688612.16,3473030206.64
2018-01-02,'300370,安控科技,3.85,3.86,3.81,3.85,3.84,0.01,0.2604,0.4356,3899020,14973571.0,3690928133.2,3446176880.3
2017-12-29,'300370,安控科技,3.84,3.84,3.79,3.8,3.81,0.03,0.7874,0.3108,2781567,10630387.35,3681341306.88,3437225771.52
2017-12-28,'300370,安控科技,3.81,3.84,3.77,3.81,3.83,-0.02,-0.5222,0.5055,4524607,17235637.0,3652580827.92,3410372445.18
2017-12-27,'300370,安控科技,3.83,3.88,3.81,3.86,3.85,-0.02,-0.5195,0.339,3034500,11690606.4,3671754480.56,3428274662.74
2017-12-26,'300370,安控科技,3.85,3.89,3.81,3.87,3.87,-0.02,-0.5168,0.3807,3370825,12964273.83,3690928133.2,3408951422.8
2017-12-25,'300370,安控科技,3.87,4.02,3.85,4.02,4.03,-0.16,-3.9702,0.7183,6360142,24890482.52,3710101785.84,3426660261.36
2017-12-22,'300370,安控科技,4.03,4.06,3.97,4.01,4.0,0.03,0.75,0.4669,4134396,16614753.97,3863491006.96,3568330969.84
2017-12-21,'300370,安控科技,4.0,4.03,3.98,3.99,4.03,-0.03,-0.7444,0.3488,3088322,12339357.14,3834730528.0,3541767712.0
2017-12-20,'300370,安控科技,4.03,4.07,4.02,4.04,4.05,-0.02,-0.4938,0.2756,2440280,9864543.4,3863491006.96,3568330969.84
2017-12-19,'300370,安控科技,4.05,4.08,4.03,4.04,4.05,0.0,0.0,0.3469,3071698,12453592.3,3882664659.6,3586039808.4
2017-12-18,'300370,安控科技,4.05,4.07,4.02,4.06,4.07,-0.02,-0.4914,0.3738,3309679,13361129.59,3882664659.6,3586039808.4
2017-12-15,'300370,安控科技,4.07,4.09,4.04,4.07,4.07,0.0,0.0,0.3169,2805943,11383446.47,3901838312.24,3603748646.96
2017-12-14,'300370,安控科技,4.07,4.09,4.06,4.06,4.09,-0.02,-0.489,0.3533,3128480,12728438.6,3901838312.24,3603748646.96
2017-12-13,'300370,安控科技,4.09,4.12,4.06,4.1,4.12,-0.03,-0.7282,0.469,4152945,16951230.57,3921011964.88,3621457485.52
2017-12-12,'300370,安控科技,4.12,4.21,4.12,4.2,4.22,-0.1,-2.3697,0.5654,5006305,20767784.7,3949772443.84,3648020743.36
2017-12-11,'300370,安控科技,4.22,4.24,4.19,4.21,4.23,-0.01,-0.2364,0.4494,3978900,16753430.6,4045640707.04,3736564936.16
2017-12-08,'300370,安控科技,4.23,4.29,4.15,4.24,4.23,0.0,0.0,0.8333,7378577,31175030.2,4055227533.36,3745419355.44
2017-12-07,'300370,安控科技,4.23,4.26,4.06,4.1,4.13,0.1,2.4213,0.8853,7839040,32726258.0,4055227533.36,3745419355.44
2017-12-06,'300370,安控科技,4.13,4.18,4.01,4.18,4.08,0.05,1.2255,0.7768,6878240,28169523.6,3959359270.16,3656875162.64
2017-12-05,'300370,安控科技,4.08,4.44,4.03,4.04,4.04,0.04,0.9901,0.9093,8051570,33504952.9,3911425138.56,3612603066.24
2017-12-04,'300370,安控科技,4.04,4.11,4.04,4.1,4.1,-0.06,-1.4634,0.199,1762220,7167262.4,3873077833.28,3577185389.12
2017-12-01,'300370,安控科技,4.1,4.12,4.03,4.03,4.05,0.05,1.2346,0.3769,3337000,13629344.4,3930598791.2,3630311904.8
2017-11-30,'300370,安控科技,4.05,4.08,4.03,4.07,4.07,-0.02,-0.4914,0.2225,1970524,7995417.48,3882664659.6,3586039808.4
2017-11-29,'300370,安控科技,4.07,4.09,4.02,4.07,4.08,-0.01,-0.2451,0.2471,2187960,8874403.6,3901838312.24,3603748646.96
2017-11-28,'300370,安控科技,4.08,4.08,4.0,4.02,4.01,0.07,1.7456,0.4283,3792201,15330292.83,3911425138.56,3612603066.24
2017-11-27,'300370,安控科技,4.01,4.08,4.0,4.08,4.07,-0.06,-1.4742,0.4775,4228101,17061604.84,3844317354.32,3550622131.28
2017-11-24,'300370,安控科技,4.07,4.08,4.01,4.07,4.11,-0.04,-0.9732,0.4585,4059732,16446772.4,3901838312.24,3603748646.96
2017-11-23,'300370,安控科技,4.11,4.2,4.06,4.1,4.1,0.01,0.2439,0.8524,7547680,31215777.8,3940185617.52,3639166324.08
2017-11-22,'300370,安控科技,4.1,4.1,4.02,4.06,4.06,0.04,0.9852,0.419,3710420,15057903.4,3930598791.2,3630311904.8
2017-11-21,'300370,安控科技,4.06,4.08,4.02,4.05,4.05,0.01,0.2469,0.344,3046190,12346735.8,3892251485.92,3594894227.68
2017-11-20,'300370,安控科技,4.05,4.08,3.97,4.08,4.07,-0.02,-0.4914,0.3995,3537530,14209863.2,3882664659.6,3586039808.4
2017-11-17,'300370,安控科技,4.07,4.24,4.02,4.23,4.22,-0.15,-3.5545,0.8727,7727682,31826764.52,3901838312.24,3603748646.96
2017-11-16,'300370,安控科技,4.22,4.26,4.21,4.25,4.24,-0.02,-0.4717,0.3659,3239814,13721686.42,4045640707.04,3736564936.16
2017-11-15,'300370,安控科技,4.24,4.29,4.22,4.25,4.27,-0.03,-0.7026,0.5165,4573512,19388857.88,4064814359.68,3754273774.72
2017-11-14,'300370,安控科技,4.27,4.33,4.23,4.33,4.31,-0.04,-0.9281,0.5114,4528460,19328021.8,4093574838.64,3780837032.56
2017-11-13,'300370,安控科技,4.31,4.36,4.29,4.34,4.36,-0.05,-1.1468,0.6221,5508139,23766919.11,4131922143.92,3816254709.68
2017-11-10,'300370,安控科技,4.36,4.41,4.33,4.4,4.44,-0.08,-1.8018,0.9311,8244631,35949558.62,4179856275.52,3860526806.08
2017-11-09,'300370,安控科技,4.44,4.63,4.24,4.27,4.27,0.17,3.9813,1.555,13632560,60861770.2,4256550886.08,3892569889.2
2017-11-08,'300370,安控科技,4.27,4.28,4.23,4.25,4.27,0.0,0.0,0.6981,6120464,26111964.6,4093574838.64,3743530051.1
2017-11-07,'300370,安控科技,4.27,4.31,4.25,4.31,4.3,-0.03,-0.6977,0.4935,4326153,18479381.78,4093574838.64,3743530051.1
2017-11-06,'300370,安控科技,4.3,4.32,4.22,4.32,4.28,0.02,0.4673,0.4013,3518530,15031850.37,4122335317.6,3769831199.0
2017-11-03,'300370,安控科技,4.28,4.32,4.26,4.26,4.28,0.0,0.0,0.3961,3472780,14898131.6,4103161664.96,3752297100.4
2017-11-02,'300370,安控科技,4.28,4.41,4.27,4.41,4.39,-0.11,-2.5057,0.5628,4933852,21265876.47,4103161664.96,3752297100.4
2017-11-01,'300370,安控科技,4.39,4.44,4.34,4.38,4.35,0.04,0.9195,0.4801,4209364,18522124.6,4208616754.48,3848734642.7
2017-10-31,'300370,安控科技,4.35,4.37,4.29,4.35,4.28,0.07,1.6355,0.4051,3551677,15402967.92,4170269449.2,3813666445.5
2017-10-30,'300370,安控科技,4.28,4.45,4.28,4.44,4.44,-0.16,-3.6036,0.577,5058317,21887143.72,4103161664.96,3752297100.4
2017-10-27,'300370,安控科技,4.44,4.51,4.42,4.51,4.5,-0.06,-1.3333,0.4015,3519832,15704224.44,4256550886.08,3892569889.2
2017-10-26,'300370,安控科技,4.5,4.53,4.48,4.49,4.51,-0.01,-0.2217,0.3903,3422198,15403238.41,4314071844.0,3945172185.0
2017-10-25,'300370,安控科技,4.51,4.53,4.46,4.48,4.48,0.03,0.6696,0.3727,3267159,14710615.73,4323658670.32,3953939234.3
2017-10-24,'300370,安控科技,4.48,4.5,4.45,4.49,4.49,-0.01,-0.2227,0.2501,2192501,9801847.05,4294898191.36,3927638086.4
2017-10-23,'300370,安控科技,4.49,4.49,4.35,4.39,4.4,0.09,2.0455,0.2762,2421360,10766620.93,4304485017.68,3936405135.7
2017-10-20,'300370,安控科技,4.4,4.41,4.33,4.38,4.36,0.04,0.9174,0.2216,1942340,8522677.4,4218203580.8,3857501692.0
2017-10-19,'300370,安控科技,4.36,4.51,4.33,4.48,4.48,-0.12,-2.6786,0.6283,5507940,24136957.4,4179856275.52,3822433494.8
2017-10-18,'300370,安控科技,4.48,4.58,4.48,4.58,4.58,-0.1,-2.1834,0.5766,5054866,22903898.15,4294898191.36,3927638086.4
2017-10-17,'300370,安控科技,4.58,4.58,4.46,4.48,4.48,0.1,2.2321,0.7146,6264884,28419463.38,4390766454.56,4015308579.4
2017-10-16,'300370,安控科技,4.48,4.6,4.48,4.51,4.52,-0.04,-0.885,0.7774,6815100,30928338.2,4294898191.36,3927638086.4
2017-10-13,'300370,安控科技,4.52,4.54,4.46,4.52,4.52,0.0,0.0,0.4043,3544200,15967773.78,4333245496.64,3962706283.6
2017-10-12,'300370,安控科技,4.52,4.57,4.46,4.55,4.52,0.0,0.0,0.5356,4695866,21194944.54,4333245496.64,3962706283.6
2017-10-11,'300370,安控科技,4.52,4.58,4.49,4.51,4.5,0.02,0.4444,0.8591,7532092,34248292.08,4333245496.64,3962706283.6
2017-10-10,'300370,安控科技,4.5,4.5,4.41,4.43,4.45,0.05,1.1236,0.55,4821618,21531003.3,4314071844.0,3945172185.0
2017-10-09,'300370,安控科技,4.45,4.47,4.4,4.43,4.38,0.07,1.5982,0.6306,5528560,24553465.96,4266137712.4,3901336938.5
2017-09-29,'300370,安控科技,4.38,4.39,4.33,4.33,4.33,0.05,1.1547,0.2726,2389910,10445709.28,4199029928.16,3839967593.4
2017-09-28,'300370,安控科技,4.33,4.4,4.32,4.4,4.38,-0.05,-1.1416,0.3359,2944720,12854448.8,4151095796.56,3796132346.9
2017-09-27,'300370,安控科技,4.38,4.39,4.31,4.32,4.33,0.05,1.1547,0.3673,3220560,14058843.4,4199029928.16,3839967593.4
2017-09-26,'300370,安控科技,4.33,4.34,4.29,4.31,4.32,0.01,0.2315,0.3701,3245020,14007099.4,4151095796.56,3796132346.9
2017-09-25,'300370,安控科技,4.32,4.41,4.31,4.4,4.37,-0.05,-1.1442,0.3658,3206807,14013069.6,4141508970.24,3787365297.6
2017-09-22,'300370,安控科技,4.37,4.4,4.33,4.38,4.38,-0.01,-0.2283,0.4608,4040070,17622670.85,4189443101.84,3831200544.1
2017-09-21,'300370,安控科技,4.38,4.47,4.38,4.44,4.45,-0.07,-1.573,0.7524,6595941,29141109.98,4199029928.16,3839967593.4
2017-09-20,'300370,安控科技,4.45,4.45,4.36,4.44,4.43,0.02,0.4515,0.6269,5495822,24240947.32,4266137712.4,3901336938.5
2017-09-19,'300370,安控科技,4.43,4.5,4.42,4.48,4.49,-0.06,-1.3363,0.5464,4790193,21330697.69,4246964059.76,3883802839.9
2017-09-18,'300370,安控科技,4.49,4.5,4.44,4.48,4.5,-0.01,-0.2222,0.4577,4012928,17932871.18,4304485017.68,3936405135.7
2017-09-15,'300370,安控科技,4.5,4.56,4.48,4.56,4.56,-0.06,-1.3158,0.588,5155297,23226048.2,4314071844.0,3945172185.0
2017-09-14,'300370,安控科技,4.56,4.59,4.53,4.57,4.58,-0.02,-0.4367,0.6022,5279533,24036783.35,4371592801.92,3997774480.8
2017-09-13,'300370,安控科技,4.58,4.59,4.56,4.57,4.59,-0.01,-0.2179,0.3435,2774214,12686686.26,4390766454.56,3699446520.7
2017-09-12,'300370,安控科技,4.59,4.62,4.54,4.62,4.61,-0.02,-0.4338,0.8846,7145368,32731049.36,4400353280.88,3707523914.85
