日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600676,交运股份,6.49,6.52,6.48,6.5,6.51,-0.02,-0.3072,0.1892,1820041,11828475.0,6674919206.56,6243674224.15
2017-12-21,'600676,交运股份,6.51,6.57,6.47,6.53,6.55,-0.04,-0.6107,0.3707,3566521,23192191.0,6695489065.44,6262915130.85
2017-12-20,'600676,交运股份,6.55,6.65,6.53,6.62,6.65,-0.1,-1.5038,0.224,2155329,14203006.0,6736628783.2,6301396944.25
2017-12-19,'600676,交运股份,6.65,6.68,6.61,6.61,6.63,0.02,0.3017,0.2272,2185641,14527602.0,6839478077.6,6397601477.75
2017-12-18,'600676,交运股份,6.63,6.65,6.6,6.61,6.61,0.02,0.3026,0.1853,1782741,11816974.0,6818908218.72,6378360571.05
2017-12-15,'600676,交运股份,6.61,6.63,6.56,6.6,6.63,-0.02,-0.3017,0.1838,1768700,11672979.0,6798338359.84,6359119664.35
2017-12-14,'600676,交运股份,6.63,6.63,6.55,6.59,6.6,0.03,0.4545,0.2526,2429900,16024235.0,6818908218.72,6378360571.05
2017-12-13,'600676,交运股份,6.6,6.64,6.58,6.61,6.55,0.05,0.7634,0.165,1587085,10481531.0,6788053430.4,6349499211.0
2017-12-12,'600676,交运股份,6.55,6.71,6.53,6.7,6.69,-0.14,-2.0927,0.2774,2669036,17677843.0,6736628783.2,6301396944.25
2017-12-11,'600676,交运股份,6.69,6.71,6.65,6.66,6.67,0.02,0.2999,0.1985,1909954,12759979.0,6880617795.36,6436083291.15
2017-12-08,'600676,交运股份,6.67,6.74,6.52,6.54,6.52,0.15,2.3006,0.4745,4565355,30435374.0,6860047936.48,6416842384.45
2017-12-07,'600676,交运股份,6.52,6.58,6.49,6.53,6.55,-0.03,-0.458,0.2617,2517415,16449151.0,6705773994.88,6272535584.2
2017-12-06,'600676,交运股份,6.55,6.56,6.43,6.53,6.52,0.03,0.4601,0.2912,2801228,18214310.0,6736628783.2,6301396944.25
2017-12-05,'600676,交运股份,6.52,6.75,6.49,6.71,6.74,-0.22,-3.2641,0.4525,4352900,28781509.0,6705773994.88,6272535584.2
2017-12-04,'600676,交运股份,6.74,6.8,6.73,6.79,6.79,-0.05,-0.7364,0.2651,2550400,17253428.0,6932042442.56,6484185557.9
2017-12-01,'600676,交运股份,6.79,6.82,6.7,6.72,6.75,0.04,0.5926,0.3387,3258810,22065433.0,6983467089.76,6532287824.65
2017-11-30,'600676,交运股份,6.75,6.79,6.72,6.73,6.73,0.02,0.2972,0.4,3848551,26017551.0,6942327372.0,6493806011.25
2017-11-29,'600676,交运股份,6.73,6.75,6.66,6.72,6.74,-0.01,-0.1484,0.3691,3550672,23815872.0,6921757513.12,6474565104.55
2017-11-28,'600676,交运股份,6.74,6.75,6.69,6.71,6.7,0.04,0.597,0.2463,2369843,15946259.0,6932042442.56,6484185557.9
2017-11-27,'600676,交运股份,6.7,6.78,6.68,6.75,6.73,-0.03,-0.4458,0.3093,2975400,20006369.0,6890902724.8,6445703744.5
2017-11-24,'600676,交运股份,6.73,6.78,6.66,6.69,6.67,0.06,0.8996,0.4264,4101916,27524887.0,6921757513.12,6474565104.55
2017-11-23,'600676,交运股份,6.67,6.96,6.66,6.92,6.94,-0.27,-3.8905,0.7084,6815100,46546274.0,6860047936.48,6416842384.45
2017-11-22,'600676,交运股份,6.94,6.96,6.9,6.94,6.92,0.02,0.289,0.5259,5059144,35055880.0,7137741031.36,6676594624.9
2017-11-21,'600676,交运股份,6.92,7.02,6.88,6.96,7.0,-0.08,-1.1429,0.606,5830230,40476679.0,7117171172.48,6657353718.2
2017-11-20,'600676,交运股份,7.0,7.05,6.88,7.04,7.05,-0.05,-0.7092,0.6295,6056264,42049041.0,7199450608.0,6734317345.0
2017-11-17,'600676,交运股份,7.05,7.38,6.99,7.38,7.3,-0.25,-3.4247,1.3628,13111204,93290872.0,7250875255.2,6782419611.75
2017-11-16,'600676,交运股份,7.3,7.41,7.28,7.31,7.35,-0.05,-0.6803,0.5931,5705500,41872975.0,7507998491.2,7022930945.5
