日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'300404,博济医药,19.05,19.27,18.65,19.07,18.98,0.07,0.3688,0.456,300800,5687036.0,2557862550.0,1256538000.0
2017-12-20,'300404,博济医药,18.98,19.5,18.95,19.1,19.26,-0.28,-1.4538,0.4324,285200,5434630.0,2548463580.0,1251920800.0
2017-12-19,'300404,博济医药,19.26,19.3,18.82,19.0,18.85,0.41,2.1751,0.4416,291302,5580931.34,2586059460.0,1270389600.0
2017-12-18,'300404,博济医药,18.85,19.41,18.85,19.41,19.2,-0.35,-1.8229,0.5071,334500,6385749.0,2531008350.0,1243346000.0
2017-12-15,'300404,博济医药,19.2,19.3,18.95,19.01,19.19,0.01,0.0521,0.3445,227200,4347694.0,2578003200.0,1266432000.0
2017-12-14,'300404,博济医药,19.19,19.3,19.0,19.0,19.22,-0.03,-0.1561,0.396,261200,4997668.0,2576660490.0,1265772400.0
2017-12-13,'300404,博济医药,19.22,19.35,18.98,19.16,19.16,0.06,0.3132,0.6308,416100,7992705.0,2580688620.0,1267751200.0
2017-12-12,'300404,博济医药,19.16,19.46,18.92,19.46,19.45,-0.29,-1.491,0.4494,296400,5694745.0,2572632360.0,1263793600.0
2017-12-11,'300404,博济医药,19.45,19.56,19.22,19.45,19.45,0.0,0.0,0.5426,357925,6955876.35,2611570950.0,1282922000.0
2017-12-08,'300404,博济医药,19.45,19.62,18.98,19.16,19.1,0.35,1.8325,0.7441,490793,9493157.13,2611570950.0,1282922000.0
2017-12-07,'300404,博济医药,19.1,19.2,18.75,18.75,19.02,0.08,0.4206,0.9581,631980,12032404.2,2564576100.0,1259836000.0
2017-12-06,'300404,博济医药,19.02,19.15,17.55,17.55,18.35,0.67,3.6512,1.1728,773580,14392030.98,2553834420.0,1254559200.0
2017-12-05,'300404,博济医药,18.35,19.49,18.21,19.36,19.59,-1.24,-6.3298,1.4498,956300,17908924.48,2463872850.0,1210366000.0
2017-12-04,'300404,博济医药,19.59,20.23,19.59,20.18,20.14,-0.55,-2.7309,0.8041,530400,10540831.0,2630368890.0,1292156400.0
2017-12-01,'300404,博济医药,20.14,20.37,19.9,20.0,20.01,0.13,0.6497,0.7873,519330,10457740.0,2704217940.0,1328434400.0
2017-11-30,'300404,博济医药,20.01,20.44,20.0,20.34,20.42,-0.41,-2.0078,0.695,458402,9268278.56,2686762710.0,1319859600.0
2017-11-29,'300404,博济医药,20.42,20.67,20.18,20.65,20.64,-0.22,-1.0659,0.7121,469702,9557606.48,2741813820.0,1346903200.0
2017-11-28,'300404,博济医药,20.64,20.7,20.43,20.6,20.54,0.1,0.4869,0.6648,438500,9021984.0,2771353440.0,1361414400.0
2017-11-27,'300404,博济医药,20.54,20.75,20.16,20.16,20.32,0.22,1.0827,0.7751,511251,10495926.2,2757926340.0,1354818400.0
2017-11-24,'300404,博济医药,20.32,20.56,20.01,20.01,20.37,-0.05,-0.2455,0.6934,457351,9291865.35,2728386720.0,1340307200.0
2017-11-23,'300404,博济医药,20.37,20.7,19.82,20.7,20.59,-0.22,-1.0685,1.0734,708010,14462654.3,2735100270.0,1343605200.0
2017-11-22,'300404,博济医药,20.59,20.69,20.3,20.69,20.65,-0.06,-0.2906,0.9071,598346,12283738.12,2764639890.0,1358116400.0
2017-11-21,'300404,博济医药,20.65,20.8,20.02,20.55,20.58,0.07,0.3401,1.3301,877304,17895515.54,2772696150.0,1362074000.0
2017-11-20,'300404,博济医药,20.58,20.69,19.52,20.33,20.75,-0.17,-0.8193,1.1654,768718,15478246.4,2763297180.0,1357456800.0
2017-11-17,'300404,博济医药,20.75,21.48,20.3,21.36,21.36,-0.61,-2.8558,1.5071,994067,20554146.31,2786123250.0,1368670000.0
2017-11-16,'300404,博济医药,21.36,21.53,21.05,21.24,21.17,0.19,0.8975,1.0314,680300,14491678.0,2868028560.0,1408905600.0
2017-11-15,'300404,博济医药,21.17,21.35,21.01,21.23,21.19,-0.02,-0.0944,0.7744,510802,10798867.1,2842517070.0,1396373200.0
2017-11-14,'300404,博济医药,21.19,22.33,21.08,22.28,22.33,-1.14,-5.1052,2.1219,1399619,29974381.28,2845202490.0,1397692400.0
2017-11-13,'300404,博济医药,22.33,22.55,22.26,22.45,22.48,-0.15,-0.6673,1.0454,689520,15447300.08,2998271430.0,1472886800.0
