日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'300591,万里马,9.18,9.26,9.12,9.2,9.26,-0.08,-0.8639,1.5334,1196030,10984998.5,2864160000.0,716040000.0
2017-12-14,'300591,万里马,9.26,9.35,9.19,9.32,9.32,-0.06,-0.6438,1.6332,1273862,11785073.46,2889120000.0,722280000.0
2017-12-13,'300591,万里马,9.32,9.35,9.2,9.24,9.25,0.07,0.7568,1.2912,1007145,9366813.9,2907840000.0,726960000.0
2017-12-12,'300591,万里马,9.25,9.61,9.21,9.56,9.57,-0.32,-3.3438,3.4552,2695049,25214823.97,2886000000.0,721500000.0
2017-12-11,'300591,万里马,9.57,9.69,9.55,9.66,9.7,-0.13,-1.3402,3.4398,2683029,25729904.23,2985840000.0,746460000.0
2017-12-08,'300591,万里马,9.7,9.73,9.4,9.43,9.73,-0.03,-0.3083,5.9284,4624117,44283762.82,3026400000.0,756600000.0
2017-12-07,'300591,万里马,9.73,10.1,9.65,9.95,9.65,0.08,0.829,8.2758,6455161,63686650.01,3035760000.0,758940000.0
2017-12-06,'300591,万里马,9.65,10.19,9.23,9.43,9.53,0.12,1.2592,8.1686,6371544,60669245.36,3010800000.0,752700000.0
2017-12-05,'300591,万里马,9.53,9.6,9.04,9.16,9.22,0.31,3.3623,5.6377,4397367,40991800.36,2973360000.0,743340000.0
2017-12-04,'300591,万里马,9.22,9.49,9.11,9.48,9.49,-0.27,-2.8451,2.6471,2064710,19200758.4,2876640000.0,719160000.0
2017-12-01,'300591,万里马,9.49,9.54,9.28,9.31,9.33,0.16,1.7149,2.8557,2227455,21071161.9,2960880000.0,740220000.0
2017-11-30,'300591,万里马,9.33,9.38,9.13,9.13,9.21,0.12,1.3029,3.1897,2487998,23147442.08,2910960000.0,727740000.0
2017-11-29,'300591,万里马,9.21,9.38,9.02,9.38,9.38,-0.17,-1.8124,2.4784,1933160,17763278.3,2873520000.0,718380000.0
2017-11-28,'300591,万里马,9.38,9.39,9.26,9.36,9.24,0.14,1.5152,2.1446,1672754,15625437.72,2926560000.0,731640000.0
2017-11-27,'300591,万里马,9.24,9.41,9.24,9.29,9.3,-0.06,-0.6452,1.4848,1158113,10785681.05,2882880000.0,720720000.0
2017-11-24,'300591,万里马,9.3,9.42,9.27,9.27,9.27,0.03,0.3236,1.6404,1279540,11948632.5,2901600000.0,725400000.0
2017-11-23,'300591,万里马,9.27,9.45,9.23,9.44,9.5,-0.23,-2.4211,2.658,2073210,19326562.7,2892240000.0,723060000.0
2017-11-22,'300591,万里马,9.5,9.74,9.38,9.47,9.48,0.02,0.211,2.8205,2199999,20968312.81,2964000000.0,741000000.0
2017-11-21,'300591,万里马,9.48,9.65,9.3,9.65,9.62,-0.14,-1.4553,2.9487,2299968,21801388.2,2957760000.0,739440000.0
2017-11-20,'300591,万里马,9.62,9.75,9.29,9.75,9.73,-0.11,-1.1305,3.0163,2352689,22331285.07,3001440000.0,750360000.0
2017-11-17,'300591,万里马,9.73,10.57,9.67,10.45,10.5,-0.77,-7.3333,4.645,3623102,36257836.48,3035760000.0,758940000.0
2017-11-16,'300591,万里马,10.5,10.75,10.5,10.64,10.62,-0.12,-1.1299,2.4241,1890810,20036746.8,3276000000.0,819000000.0
2017-11-15,'300591,万里马,10.62,10.94,10.58,10.94,10.93,-0.31,-2.8362,4.0375,3149218,33692650.54,3313440000.0,828360000.0
2017-11-14,'300591,万里马,10.93,11.25,10.9,11.19,11.19,-0.26,-2.3235,3.3768,2633867,29000987.23,3410160000.0,852540000.0
2017-11-13,'300591,万里马,11.19,11.29,11.16,11.29,11.22,-0.03,-0.2674,2.3299,1817360,20380029.5,3491280000.0,872820000.0
2017-11-10,'300591,万里马,11.22,11.31,11.21,11.3,11.27,-0.05,-0.4437,2.2228,1733780,19518278.1,3500640000.0,875160000.0
2017-11-09,'300591,万里马,11.27,11.35,11.11,11.2,11.2,0.07,0.625,2.8365,2212470,24808182.34,3516240000.0,879060000.0
2017-11-08,'300591,万里马,11.2,11.31,11.1,11.17,11.14,0.06,0.5386,3.0197,2355367,26423745.81,3494400000.0,873600000.0
