日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600626,申达股份,7.88,7.97,7.84,7.97,7.97,-0.09,-1.1292,0.5039,3579241,28229085.0,5596713390.08,5596713390.08
2017-12-14,'600626,申达股份,7.97,8.07,7.93,8.01,8.08,-0.11,-1.3614,0.6144,4363713,34816709.0,5660635243.52,5660635243.52
2017-12-13,'600626,申达股份,8.08,8.34,7.81,7.83,7.77,0.31,3.9897,1.2472,8858317,71816459.0,5738761953.28,5738761953.28
2017-12-12,'600626,申达股份,7.77,8.02,7.77,7.97,7.98,-0.21,-2.6316,0.4785,3398396,26876753.0,5518586680.32,5518586680.32
2017-12-11,'600626,申达股份,7.98,7.98,7.86,7.92,7.92,0.06,0.7576,0.3374,2396707,19019191.0,5667737671.68,5667737671.68
2017-12-08,'600626,申达股份,7.92,7.99,7.85,7.88,7.84,0.08,1.0204,0.4765,3384602,26766881.0,5625123102.72,5625123102.72
2017-12-07,'600626,申达股份,7.84,7.98,7.83,7.9,7.93,-0.09,-1.1349,0.4319,3067201,24227246.0,5568303677.44,5568303677.44
2017-12-06,'600626,申达股份,7.93,7.95,7.69,7.81,7.81,0.12,1.5365,0.5892,4185059,32639995.0,5632225530.88,5632225530.88
2017-12-05,'600626,申达股份,7.81,8.41,7.65,8.38,8.41,-0.6,-7.1344,1.429,10149059,81253662.0,5546996392.96,5546996392.96
2017-12-04,'600626,申达股份,8.41,8.51,8.38,8.45,8.48,-0.07,-0.8255,0.45,3196393,26961812.0,5973142082.56,5973142082.56
2017-12-01,'600626,申达股份,8.48,8.48,8.38,8.4,8.4,0.08,0.9524,0.4147,2945582,24832055.0,6022859079.68,6022859079.68
2017-11-30,'600626,申达股份,8.4,8.56,8.37,8.39,8.43,-0.03,-0.3559,0.6174,4384764,37151220.0,5966039654.4,5966039654.4
2017-11-29,'600626,申达股份,8.43,8.46,8.28,8.45,8.44,-0.01,-0.1185,0.577,4097836,34264115.0,5987346938.88,5987346938.88
2017-11-28,'600626,申达股份,8.44,8.45,8.35,8.36,8.41,0.03,0.3567,0.4792,3403153,28648364.0,5994449367.04,5994449367.04
2017-11-27,'600626,申达股份,8.41,8.51,8.27,8.43,8.41,0.0,0.0,0.6379,4530629,37986036.0,5973142082.56,5973142082.56
2017-11-24,'600626,申达股份,8.41,8.49,8.27,8.42,8.42,-0.01,-0.1188,0.8297,5893056,49296539.0,5973142082.56,5973142082.56
2017-11-23,'600626,申达股份,8.42,8.88,8.39,8.88,8.84,-0.42,-4.7511,1.2154,8632134,74631361.0,5980244510.72,5980244510.72
2017-11-22,'600626,申达股份,8.84,8.95,8.8,8.8,8.86,-0.02,-0.2257,0.7546,5359217,47493128.0,6278546493.44,6278546493.44
2017-11-21,'600626,申达股份,8.86,9.04,8.8,8.94,8.96,-0.1,-1.1161,0.9843,6990903,62231770.0,6292751349.76,6292751349.76
2017-11-20,'600626,申达股份,8.96,9.13,8.69,9.13,9.13,-0.17,-1.862,0.8985,6381636,57077519.0,6363775631.36,6363775631.36
2017-11-17,'600626,申达股份,9.13,9.62,9.02,9.56,9.59,-0.46,-4.7967,2.6743,18994180,175818787.0,6484516910.08,6484516910.08
2017-11-16,'600626,申达股份,9.59,9.91,9.58,9.78,9.82,-0.23,-2.3422,1.7152,12182174,118865550.0,6811228605.44,6811228605.44
2017-11-15,'600626,申达股份,9.82,9.96,9.7,9.9,10.04,-0.22,-2.1912,1.847,13118107,128631780.0,6974584453.12,6974584453.12
2017-11-14,'600626,申达股份,10.04,10.18,9.61,9.78,9.9,0.14,1.4141,3.1786,22575960,225161032.0,7130837872.64,7130837872.64
2017-11-13,'600626,申达股份,9.9,10.2,9.82,10.09,9.88,0.02,0.2024,2.0673,14682779,146734677.0,7031403878.4,7031403878.4
2017-11-10,'600626,申达股份,9.88,10.06,9.76,10.0,10.06,-0.18,-1.7893,1.8918,13436496,132842213.0,7017199022.08,7017199022.08
2017-11-09,'600626,申达股份,10.06,10.18,9.99,10.14,10.22,-0.16,-1.5656,1.9292,13701786,137758389.0,7145042728.96,7145042728.96
2017-11-08,'600626,申达股份,10.22,10.35,9.91,9.95,10.08,0.14,1.3889,3.6995,26275738,267349230.0,7258681579.52,7258681579.52
