日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-12-14,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-12-13,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-12-12,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-12-11,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-12-08,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-12-07,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-12-06,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-12-05,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-12-04,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-12-01,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-11-30,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-11-29,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-11-28,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-11-27,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-11-24,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-11-23,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-11-22,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-11-21,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-11-20,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-11-17,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-11-16,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-11-15,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-11-14,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-11-13,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-11-10,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6
2017-11-09,'600162,香江控股,3.37,3.38,3.34,3.36,3.36,0.01,0.2976,0.4404,7814543,26217820.0,11460262698.9,5979485292.6
2017-11-08,'600162,香江控股,3.36,3.38,3.35,3.36,3.38,-0.02,-0.5917,0.5728,10163899,34183050.0,11426255984.6,5961742012.8
2017-11-07,'600162,香江控股,3.38,3.39,3.31,3.31,3.31,0.07,2.1148,0.8988,15947001,53348598.0,11494269413.1,5997228572.4
2017-11-06,'600162,香江控股,3.31,3.32,3.28,3.31,3.31,0.0,0.0,0.3979,7059478,23291446.0,11256222413.4,5873025613.8
2017-11-03,'600162,香江控股,3.31,3.34,3.29,3.32,3.33,-0.02,-0.6006,0.5746,10195704,33765914.0,11256222413.4,5873025613.8
2017-11-02,'600162,香江控股,3.33,3.38,3.32,3.37,3.37,-0.04,-1.1869,0.7275,12908217,43035962.0,11324235841.9,5908512173.4
2017-11-01,'600162,香江控股,3.37,3.41,3.37,3.39,3.39,-0.02,-0.59,0.6801,12067237,40814628.0,11460262698.9,5979485292.6
2017-10-31,'600162,香江控股,3.39,3.41,3.35,3.37,3.39,0.0,0.0,0.6256,11100508,37586529.0,11528276127.4,6014971852.2
2017-10-30,'600162,香江控股,3.39,3.48,3.38,3.45,3.49,-0.1,-2.8653,0.9797,17382805,59354211.0,11528276127.4,6014971852.2
2017-10-27,'600162,香江控股,3.49,3.51,3.48,3.51,3.51,-0.02,-0.5698,0.5246,9308902,32542730.0,11868343269.8,6192404650.2
2017-10-26,'600162,香江控股,3.51,3.52,3.48,3.49,3.5,0.01,0.2857,0.6675,11843254,41491934.0,11936356698.2,6227891209.8
2017-10-25,'600162,香江控股,3.5,3.54,3.49,3.51,3.51,-0.01,-0.2849,0.5669,10058075,35327365.0,11902349984.0,6210147930.0
2017-10-24,'600162,香江控股,3.51,3.54,3.48,3.51,3.52,-0.01,-0.2841,0.5123,9089748,31890567.0,11936356698.2,6227891209.8
2017-10-23,'600162,香江控股,3.52,3.52,3.47,3.47,3.49,0.03,0.8596,0.5692,10099447,35440074.0,11970363412.5,6245634489.6
2017-10-20,'600162,香江控股,3.49,3.49,3.43,3.43,3.44,0.05,1.4535,0.5012,8893347,30774828.0,11868343269.8,6192404650.2
2017-10-19,'600162,香江控股,3.44,3.52,3.42,3.5,3.51,-0.07,-1.9943,0.8516,15110842,52276877.0,11698309698.6,6103688251.2
2017-10-18,'600162,香江控股,3.51,3.54,3.5,3.54,3.54,-0.03,-0.8475,0.6342,11253300,39635348.0,11936356698.2,6227891209.8
2017-10-17,'600162,香江控股,3.54,3.56,3.52,3.53,3.54,0.0,0.0,0.488,8659605,30622976.0,12038376841.0,6281121049.2
2017-10-16,'600162,香江控股,3.54,3.6,3.52,3.6,3.59,-0.05,-1.3928,1.0672,18935420,67233191.0,12038376841.0,6281121049.2
2017-10-13,'600162,香江控股,3.59,3.59,3.56,3.58,3.58,0.01,0.2793,0.639,11338474,40575580.0,12208410412.2,6369837448.2
2017-10-12,'600162,香江控股,3.58,3.64,3.57,3.64,3.63,-0.05,-1.3774,0.9332,16558223,59487012.0,12174403697.9,6352094168.4
2017-10-11,'600162,香江控股,3.63,3.65,3.6,3.61,3.62,0.01,0.2762,1.0855,19260967,69748939.0,12344437269.1,6440810567.4
2017-10-10,'600162,香江控股,3.62,3.62,3.57,3.6,3.6,0.02,0.5556,1.0401,18454618,66314074.0,12310430554.9,6423067287.6
2017-10-09,'600162,香江控股,3.6,3.64,3.56,3.61,3.58,0.02,0.5587,1.2783,22681060,81723231.0,12242417126.4,6387580728.0
