日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600604,市北高新,7.35,7.42,7.25,7.39,7.43,-0.08,-1.0767,1.6638,17345939,127137847.0,13768790309.4,7662595235.4
2017-12-14,'600604,市北高新,7.43,7.44,7.18,7.29,7.29,0.14,1.9204,2.5205,26276927,192192910.0,13918654693.7,7745997632.52
2017-12-13,'600604,市北高新,7.29,7.37,7.1,7.26,7.21,0.08,1.1096,2.4654,25702397,186376537.0,13656392021.2,7600043437.56
2017-12-12,'600604,市北高新,7.21,7.48,7.17,7.48,7.32,-0.11,-1.5027,4.4216,46096392,338580518.0,13506527636.8,7516641040.44
2017-12-11,'600604,市北高新,7.32,7.32,6.7,6.71,6.65,0.67,10.0752,4.1327,43084921,310763887.0,13712591165.3,7631319336.48
2017-12-08,'600604,市北高新,6.65,6.69,6.56,6.63,6.6,0.05,0.7576,1.1494,11982924,79630330.0,12457476946.6,6932824260.6
2017-12-07,'600604,市北高新,6.6,6.68,6.55,6.59,6.59,0.01,0.1517,0.997,10394095,68642689.0,12363811706.4,6880697762.4
2017-12-06,'600604,市北高新,6.59,6.63,6.42,6.54,6.54,0.05,0.7645,1.1001,11468464,74851589.0,12345078658.4,6870272462.76
2017-12-05,'600604,市北高新,6.54,6.97,6.4,6.9,7.0,-0.46,-6.5714,2.3242,24230811,161919856.0,12251413418.2,6818145964.56
2017-12-04,'600604,市北高新,7.0,7.13,6.98,7.1,7.13,-0.13,-1.8233,1.1789,12290158,86731466.0,13113133628.0,7297709748.0
2017-12-01,'600604,市北高新,7.13,7.26,7.08,7.2,7.1,0.03,0.4225,1.1442,11928299,85367712.0,13356663252.5,7433238643.32
2017-11-30,'600604,市北高新,7.1,7.28,7.07,7.28,7.33,-0.23,-3.1378,1.5271,15920281,113861162.0,13300464108.4,7401962744.4
2017-11-29,'600604,市北高新,7.33,7.34,7.01,7.1,7.13,0.2,2.805,2.2124,23065181,165657399.0,13731324213.3,7641744636.12
2017-11-28,'600604,市北高新,7.13,7.14,7.01,7.14,7.07,0.06,0.8487,1.0645,11098244,78539237.0,13356663252.5,7433238643.32
2017-11-27,'600604,市北高新,7.07,7.33,7.03,7.25,7.28,-0.21,-2.8846,0.9802,10219204,73401112.0,13244264964.3,7370686845.48
2017-11-24,'600604,市北高新,7.28,7.44,7.15,7.25,7.23,0.05,0.6916,1.0629,11080863,80853183.0,13637658973.1,7589618137.92
2017-11-23,'600604,市北高新,7.23,7.63,7.22,7.59,7.65,-0.42,-5.4902,1.3695,14277140,106362245.0,13543993732.9,7537491639.72
2017-11-22,'600604,市北高新,7.65,7.85,7.4,7.55,7.59,0.06,0.7905,1.7785,18540897,140822796.0,14330781750.6,7975354224.6
2017-11-21,'600604,市北高新,7.59,7.83,7.47,7.53,7.52,0.07,0.9309,1.4974,15610375,119180130.0,14218383462.4,7912802426.76
2017-11-20,'600604,市北高新,7.52,7.6,7.21,7.5,7.67,-0.15,-1.9557,1.352,14094870,104590061.0,14087252126.1,7839825329.28
2017-11-17,'600604,市北高新,7.67,8.43,7.41,8.3,8.21,-0.54,-6.5773,2.4379,25415949,204226961.0,14368247846.7,7996204823.88
2017-11-16,'600604,市北高新,8.21,8.38,8.2,8.26,8.34,-0.13,-1.5588,1.0857,11318552,93711330.0,15379832440.8,8559171004.44
2017-11-15,'600604,市北高新,8.34,8.45,8.2,8.4,8.34,0.0,0.0,1.3147,13706286,113962338.0,15623362065.4,8694699899.76
2017-11-14,'600604,市北高新,8.34,8.51,8.3,8.45,8.5,-0.16,-1.8824,1.4476,15091152,126425733.0,15623362065.4,8694699899.76
2017-11-13,'600604,市北高新,8.5,8.62,8.44,8.49,8.49,0.01,0.1178,1.4317,14925548,127133671.0,15923090834.0,8861504694.0
2017-11-10,'600604,市北高新,8.49,8.7,8.44,8.51,8.67,-0.18,-2.0761,2.2616,23577831,201482191.0,15904357786.0,8851079394.36
2017-11-09,'600604,市北高新,8.67,8.88,8.24,8.32,8.34,0.33,3.9568,3.4074,35522768,302872049.0,16241552650.7,9038734787.88
2017-11-08,'600604,市北高新,8.34,8.43,8.23,8.29,8.31,0.03,0.361,1.5052,15692482,131005732.0,15623362065.4,8694699899.76
2017-11-07,'600604,市北高新,8.31,8.37,8.25,8.34,8.32,-0.01,-0.1202,1.129,11770144,97457192.0,15567162921.2,8663424000.84
2017-11-06,'600604,市北高新,8.32,8.37,8.2,8.21,8.25,0.07,0.8485,0.9542,9947800,82506695.0,15585895969.3,8673849300.48
2017-11-03,'600604,市北高新,8.25,8.6,8.18,8.56,8.61,-0.36,-4.1812,2.1959,22892630,190336616.0,15454764633.0,8600872203.0
2017-11-02,'600604,市北高新,8.61,8.85,8.55,8.55,8.6,0.01,0.1163,1.7288,18022852,156857173.0,16129154362.4,8976182990.04
2017-11-01,'600604,市北高新,8.6,8.77,8.55,8.63,8.72,-0.12,-1.3761,1.4497,15113219,130484164.0,16110421314.4,8965757690.4
