日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-05,'300264,佳创视讯,8.08,8.29,7.98,8.2,8.18,-0.1,-1.2225,1.2193,5036761,41028971.67,3337848000.0,3337848000.0
2017-12-04,'300264,佳创视讯,8.18,8.46,8.13,8.3,8.4,-0.22,-2.619,1.3334,5508340,45703053.4,3379158000.0,3379158000.0
2017-12-01,'300264,佳创视讯,8.4,8.4,8.24,8.31,8.3,0.1,1.2048,1.2962,5354513,44648444.62,3470040000.0,3470040000.0
2017-11-30,'300264,佳创视讯,8.3,8.44,8.21,8.24,8.38,-0.08,-0.9547,1.6328,6744899,56066964.85,3428730000.0,3428730000.0
2017-11-29,'300264,佳创视讯,8.38,8.46,7.85,7.86,7.85,0.53,6.7516,2.8593,11811754,97893436.36,3461778000.0,3461778000.0
2017-11-28,'300264,佳创视讯,7.85,7.91,7.75,7.75,7.79,0.06,0.7702,0.454,1875401,14672949.76,3242835000.0,3242835000.0
2017-11-27,'300264,佳创视讯,7.79,8.03,7.6,7.96,7.97,-0.18,-2.2585,0.933,3854229,30155747.64,3218049000.0,3218049000.0
2017-11-24,'300264,佳创视讯,7.97,8.3,7.93,8.21,8.22,-0.25,-3.0414,1.0826,4472225,36179330.98,3292407000.0,3292407000.0
2017-11-23,'300264,佳创视讯,8.22,8.43,8.15,8.29,8.32,-0.1,-1.2019,0.8669,3581311,29723285.11,3395682000.0,3395682000.0
2017-11-22,'300264,佳创视讯,8.32,8.49,8.2,8.37,8.41,-0.09,-1.0702,1.2211,5044400,42177092.23,3436992000.0,3436992000.0
2017-11-21,'300264,佳创视讯,8.41,8.46,8.16,8.24,8.24,0.17,2.0631,1.5386,6356066,53027409.98,3474171000.0,3474171000.0
2017-11-20,'300264,佳创视讯,8.24,8.25,7.85,7.97,8.0,0.24,3.0,1.2645,5223736,42324749.84,3403944000.0,3403944000.0
2017-11-17,'300264,佳创视讯,8.0,8.19,7.9,8.09,8.16,-0.16,-1.9608,1.045,4316900,34714537.42,3304800000.0,3304800000.0
2017-11-16,'300264,佳创视讯,8.16,8.23,8.08,8.12,8.12,0.04,0.4926,0.7063,2917716,23836482.44,3370896000.0,3370896000.0
2017-11-15,'300264,佳创视讯,8.12,8.3,7.93,7.96,7.95,0.17,2.1384,1.4104,5826273,47534630.83,3354372000.0,3354372000.0
2017-11-14,'300264,佳创视讯,7.95,8.1,7.81,8.07,8.01,-0.06,-0.7491,0.6213,2566464,20441649.81,3284145000.0,3284145000.0
2017-11-13,'300264,佳创视讯,8.01,8.1,7.99,8.0,8.02,-0.01,-0.1247,0.6142,2537444,20367146.64,3308931000.0,3308931000.0
2017-11-10,'300264,佳创视讯,8.02,8.21,7.95,7.95,7.92,0.1,1.2626,1.0358,4278987,34581649.29,3313062000.0,3313062000.0
2017-11-09,'300264,佳创视讯,7.92,8.04,7.8,7.92,7.97,-0.05,-0.6274,1.0394,4293853,34017356.56,3271752000.0,3271752000.0
2017-11-08,'300264,佳创视讯,7.97,8.33,7.53,7.53,7.57,0.4,5.284,2.0365,8412740,67594650.84,3292407000.0,3292407000.0
2017-11-07,'300264,佳创视讯,7.57,7.63,7.5,7.63,7.63,-0.06,-0.7864,0.4948,2044125,15429904.45,3127167000.0,3127167000.0
2017-11-06,'300264,佳创视讯,7.63,7.65,7.52,7.59,7.59,0.04,0.527,0.4827,1994113,15121970.14,3151953000.0,3151953000.0
2017-11-03,'300264,佳创视讯,7.59,7.65,7.5,7.6,7.6,-0.01,-0.1316,0.4058,1676336,12680232.2,3135429000.0,3135429000.0
2017-11-02,'300264,佳创视讯,7.6,7.76,7.6,7.75,7.73,-0.13,-1.6818,0.3539,1461780,11207835.4,3139560000.0,3139560000.0
2017-11-01,'300264,佳创视讯,7.73,7.77,7.59,7.6,7.61,0.12,1.5769,0.4799,1982427,15237460.33,3193263000.0,3193263000.0
2017-10-31,'300264,佳创视讯,7.61,7.64,7.5,7.59,7.59,0.02,0.2635,0.4625,1910780,14492572.6,3143691000.0,3143691000.0
2017-10-30,'300264,佳创视讯,7.59,7.88,7.51,7.75,7.75,-0.16,-2.0645,0.6992,2888600,22099195.8,3135429000.0,3135429000.0
2017-10-27,'300264,佳创视讯,7.75,7.81,7.66,7.74,7.77,-0.02,-0.2574,0.4459,1842193,14253220.04,3201525000.0,3201525000.0
2017-10-26,'300264,佳创视讯,7.77,7.85,7.67,7.8,7.84,-0.07,-0.8929,0.6459,2668399,20650988.85,3209787000.0,3209787000.0
2017-10-25,'300264,佳创视讯,7.84,7.86,7.73,7.74,7.77,0.07,0.9009,0.3481,1437965,11228893.71,3238704000.0,3238704000.0
2017-10-24,'300264,佳创视讯,7.77,7.85,7.65,7.82,7.82,-0.05,-0.6394,0.2857,1180380,9141610.6,3209787000.0,3209787000.0
2017-10-23,'300264,佳创视讯,7.82,7.84,7.66,7.72,7.75,0.07,0.9032,0.2872,1186499,9246631.02,3230442000.0,3230442000.0
2017-10-20,'300264,佳创视讯,7.75,7.75,7.63,7.68,7.68,0.07,0.9115,0.3395,1402610,10827569.39,3201525000.0,3201525000.0
2017-10-19,'300264,佳创视讯,7.68,7.82,7.59,7.73,7.82,-0.14,-1.7903,0.4667,1928010,14832132.3,3172608000.0,3172608000.0
2017-10-18,'300264,佳创视讯,7.82,8.0,7.72,7.98,7.93,-0.11,-1.3871,0.5281,2181741,17224775.77,3230442000.0,3230442000.0
2017-10-17,'300264,佳创视讯,7.93,8.04,7.91,7.92,7.98,-0.05,-0.6266,0.5987,2473119,19685403.07,3275883000.0,3275883000.0
2017-10-16,'300264,佳创视讯,7.98,8.4,7.96,8.4,8.35,-0.37,-4.4311,1.3968,5770184,46645741.86,3296538000.0,3296538000.0
2017-10-13,'300264,佳创视讯,8.35,8.37,8.25,8.31,8.3,0.05,0.6024,0.3884,1604330,13352871.8,3449385000.0,3449385000.0
2017-10-12,'300264,佳创视讯,8.3,8.44,8.23,8.34,8.36,-0.06,-0.7177,0.6695,2765784,23057830.96,3428730000.0,3428730000.0
2017-10-11,'300264,佳创视讯,8.36,8.58,8.35,8.49,8.45,-0.09,-1.0651,1.0543,4355385,36865054.47,3453516000.0,3453516000.0
2017-10-10,'300264,佳创视讯,8.45,8.45,8.29,8.32,8.31,0.14,1.6847,1.003,4143245,34744468.84,3490695000.0,3490695000.0
2017-10-09,'300264,佳创视讯,8.31,8.37,8.22,8.26,8.2,0.11,1.3415,0.8164,3372546,28068840.59,3432861000.0,3432861000.0
2017-09-29,'300264,佳创视讯,8.2,8.27,8.04,8.11,8.06,0.14,1.737,0.8045,3323534,27146093.2,3387420000.0,3387420000.0
2017-09-28,'300264,佳创视讯,8.06,8.19,8.03,8.06,8.09,-0.03,-0.3708,0.5403,2232063,18081649.75,3329586000.0,3329586000.0
2017-09-27,'300264,佳创视讯,8.09,8.14,7.98,7.98,7.99,0.1,1.2516,0.4748,1961380,15811776.0,3341979000.0,3341979000.0
2017-09-26,'300264,佳创视讯,7.99,8.23,7.93,8.17,8.17,-0.18,-2.2032,0.9407,3885870,31418266.3,3300669000.0,3300669000.0
2017-09-25,'300264,佳创视讯,8.17,8.36,8.15,8.28,8.28,-0.11,-1.3285,0.6964,2876700,23791186.36,3375027000.0,3375027000.0
2017-09-22,'300264,佳创视讯,8.28,8.36,8.16,8.36,8.35,-0.07,-0.8383,0.8324,3438745,28404398.95,3420468000.0,3420468000.0
2017-09-21,'300264,佳创视讯,8.35,8.49,8.28,8.36,8.39,-0.04,-0.4768,1.3652,5639700,47393077.4,3449385000.0,3449385000.0
2017-09-20,'300264,佳创视讯,8.39,8.53,8.21,8.3,8.18,0.21,2.5672,1.3646,5637365,47347639.85,3465909000.0,3465909000.0
2017-09-19,'300264,佳创视讯,8.18,8.38,8.18,8.34,8.35,-0.17,-2.0359,0.6106,2522580,20832901.2,3379158000.0,3379158000.0
2017-09-18,'300264,佳创视讯,8.35,8.36,8.23,8.27,8.35,0.0,0.0,0.6812,2813901,23341462.4,3449385000.0,3449385000.0
2017-09-15,'300264,佳创视讯,8.35,8.38,8.2,8.27,8.27,0.08,0.9674,0.8091,3342361,27653731.66,3449385000.0,3449385000.0
2017-09-14,'300264,佳创视讯,8.27,8.4,8.2,8.36,8.39,-0.12,-1.4303,0.8609,3556460,29493980.8,3416337000.0,3416337000.0
2017-09-13,'300264,佳创视讯,8.39,8.62,8.36,8.5,8.43,-0.04,-0.4745,1.3556,5600053,47407022.54,3465909000.0,3465909000.0
2017-09-12,'300264,佳创视讯,8.43,8.45,8.32,8.37,8.36,0.07,0.8373,1.4565,6016602,50477671.4,3482433000.0,3482433000.0
2017-09-11,'300264,佳创视讯,8.36,8.36,8.17,8.24,8.25,0.11,1.3333,0.8761,3619036,30025636.38,3453516000.0,3453516000.0
2017-09-08,'300264,佳创视讯,8.25,8.44,8.17,8.22,8.24,0.01,0.1214,1.096,4527670,37474379.4,3408075000.0,3408075000.0
2017-09-07,'300264,佳创视讯,8.24,8.5,8.22,8.32,8.4,-0.16,-1.9048,1.1658,4815730,40236830.5,3403944000.0,3403944000.0
2017-09-06,'300264,佳创视讯,8.4,8.45,8.23,8.43,8.49,-0.09,-1.0601,1.5553,6424915,53489533.4,3470040000.0,3470040000.0
2017-09-05,'300264,佳创视讯,8.49,8.86,8.34,8.38,8.39,0.1,1.1919,2.3087,9537084,81860237.08,3507219000.0,3507219000.0
2017-09-04,'300264,佳创视讯,8.39,8.45,8.22,8.29,8.3,0.09,1.0843,1.7036,7037449,58646210.46,3465909000.0,3465909000.0
2017-09-01,'300264,佳创视讯,8.3,8.36,8.11,8.17,8.15,0.15,1.8405,1.7042,7039849,58055809.0,3428730000.0,3428730000.0
2017-08-31,'300264,佳创视讯,8.15,8.2,8.08,8.14,8.15,0.0,0.0,0.6052,2500082,20339995.28,3366765000.0,3366765000.0
2017-08-30,'300264,佳创视讯,8.15,8.34,8.05,8.09,8.13,0.02,0.246,1.2815,5293996,43454562.72,3366765000.0,3366765000.0
2017-08-29,'300264,佳创视讯,8.13,8.18,8.0,8.06,8.15,-0.02,-0.2454,1.2166,5025824,40633830.8,3358503000.0,3358503000.0
2017-08-28,'300264,佳创视讯,8.15,8.45,7.78,7.8,7.84,0.31,3.9541,2.5366,10478877,85585367.82,3366765000.0,3366765000.0
2017-08-25,'300264,佳创视讯,7.84,7.85,7.7,7.76,7.76,0.08,1.0309,0.4826,1993541,15550714.7,3238704000.0,3238704000.0
2017-08-24,'300264,佳创视讯,7.76,7.86,7.63,7.86,7.83,-0.07,-0.894,0.6669,2755142,21324648.3,3205656000.0,3205656000.0
2017-08-23,'300264,佳创视讯,7.83,7.93,7.79,7.82,7.86,-0.03,-0.3817,0.4736,1956400,15371153.68,3234573000.0,3234573000.0
2017-08-22,'300264,佳创视讯,7.86,7.97,7.81,7.94,7.94,-0.08,-1.0076,0.5307,2192234,17211562.42,3246966000.0,3246966000.0
2017-08-21,'300264,佳创视讯,7.94,8.0,7.87,7.92,7.91,0.03,0.3793,0.5961,2462642,19540064.6,3280014000.0,3280014000.0
2017-08-18,'300264,佳创视讯,7.91,8.04,7.86,7.98,8.08,-0.17,-2.104,0.8557,3534835,28067813.09,3267621000.0,3267621000.0
2017-08-17,'300264,佳创视讯,8.08,8.15,7.85,8.01,7.98,0.1,1.2531,1.3379,5526847,44316301.38,3337848000.0,3337848000.0
2017-08-16,'300264,佳创视讯,7.98,7.98,7.73,7.73,7.8,0.18,2.3077,1.3238,5468701,43132323.73,3296538000.0,3296538000.0
2017-08-15,'300264,佳创视讯,7.8,7.91,7.7,7.73,7.71,0.09,1.1673,0.744,3073264,24020575.04,3222180000.0,3222180000.0
2017-08-14,'300264,佳创视讯,7.71,7.75,7.43,7.43,7.48,0.23,3.0749,0.5632,2326678,17841984.38,3185001000.0,3185001000.0
2017-08-11,'300264,佳创视讯,7.48,7.68,7.4,7.56,7.6,-0.12,-1.5789,0.5633,2326982,17564085.66,3089988000.0,3089988000.0
2017-08-10,'300264,佳创视讯,7.6,7.82,7.53,7.7,7.8,-0.2,-2.5641,0.7719,3188520,24416869.2,3139560000.0,3139560000.0
2017-08-09,'300264,佳创视讯,7.8,7.88,7.76,7.8,7.83,-0.03,-0.3831,0.534,2206002,17251571.78,3222180000.0,3222180000.0
2017-08-08,'300264,佳创视讯,7.83,7.84,7.66,7.82,7.8,0.03,0.3846,0.7325,3025947,23526292.88,3234573000.0,3234573000.0
2017-08-07,'300264,佳创视讯,7.8,7.82,7.73,7.75,7.78,0.02,0.2571,0.516,2131400,16566284.0,3222180000.0,3222180000.0
2017-08-04,'300264,佳创视讯,7.78,7.96,7.78,7.95,7.86,-0.08,-1.0178,0.5756,2377980,18684811.74,3213918000.0,3213918000.0
2017-08-03,'300264,佳创视讯,7.86,7.93,7.75,7.76,7.76,0.1,1.2887,0.7533,3111804,24440301.22,3246966000.0,3246966000.0
2017-08-02,'300264,佳创视讯,7.76,7.91,7.72,7.8,7.8,-0.04,-0.5128,0.9011,3722485,29125417.92,3205656000.0,3205656000.0
2017-08-01,'300264,佳创视讯,7.8,7.94,7.68,7.73,7.71,0.09,1.1673,0.8533,3524880,27483145.0,3222180000.0,3222180000.0
2017-07-31,'300264,佳创视讯,7.71,7.83,7.68,7.68,7.77,-0.06,-0.7722,0.788,3255048,25199470.36,3185001000.0,3185001000.0
2017-07-28,'300264,佳创视讯,7.77,7.89,7.72,7.76,7.82,-0.05,-0.6394,0.739,3052818,23824518.84,3209787000.0,3209787000.0
2017-07-27,'300264,佳创视讯,7.82,7.85,7.45,7.54,7.52,0.3,3.9894,1.3562,5602466,43207527.56,3230442000.0,3230442000.0
2017-07-26,'300264,佳创视讯,7.52,7.6,7.42,7.58,7.56,-0.04,-0.5291,0.5222,2157388,16177913.8,3106512000.0,3106512000.0
2017-07-25,'300264,佳创视讯,7.56,7.65,7.41,7.41,7.46,0.1,1.3405,0.666,2751146,20717300.64,3123036000.0,3123036000.0
2017-07-24,'300264,佳创视讯,7.46,7.51,7.28,7.48,7.54,-0.08,-1.061,0.8382,3462482,25672999.3,3081726000.0,3081726000.0
2017-07-21,'300264,佳创视讯,7.54,7.75,7.5,7.62,7.67,-0.13,-1.6949,0.7324,3025444,22988862.1,3114774000.0,3114774000.0
2017-07-20,'300264,佳创视讯,7.67,7.87,7.62,7.66,7.66,0.01,0.1305,0.9802,4049250,31317657.4,3168477000.0,3168477000.0
2017-07-19,'300264,佳创视讯,7.66,7.69,7.53,7.53,7.6,0.06,0.7895,0.6524,2695072,20530274.46,3164346000.0,3164346000.0
2017-07-18,'300264,佳创视讯,7.6,7.7,7.35,7.48,7.48,0.12,1.6043,0.8516,3517900,26581444.8,3139560000.0,3139560000.0
2017-07-17,'300264,佳创视讯,7.48,8.19,7.4,8.08,8.22,-0.74,-9.0024,1.7004,7024221,54409776.73,3089988000.0,3089988000.0
2017-07-14,'300264,佳创视讯,8.22,8.52,8.22,8.52,8.54,-0.32,-3.7471,1.1818,4881898,40712410.84,3395682000.0,3395682000.0
2017-07-13,'300264,佳创视讯,8.54,8.7,8.51,8.7,8.69,-0.15,-1.7261,0.8236,3402400,29214778.6,3527874000.0,3527874000.0
2017-07-12,'300264,佳创视讯,8.69,8.75,8.31,8.59,8.6,0.09,1.0465,1.6172,6680522,57143710.39,3589839000.0,3589839000.0
2017-07-11,'300264,佳创视讯,8.6,8.96,8.51,8.81,8.8,-0.2,-2.2727,1.5426,6372366,55747686.82,3552660000.0,3552660000.0
2017-07-10,'300264,佳创视讯,8.8,9.18,8.8,8.88,8.91,-0.11,-1.2346,2.3966,9900189,89209138.41,3635280000.0,3635280000.0
2017-07-07,'300264,佳创视讯,8.91,9.06,8.9,9.0,9.12,-0.21,-2.3026,2.3642,9766337,87434830.31,3680721000.0,3680721000.0
2017-07-06,'300264,佳创视讯,9.12,9.24,8.62,8.65,8.7,0.42,4.8276,4.8415,20000347,179514216.78,3767472000.0,3767472000.0
2017-07-05,'300264,佳创视讯,8.7,8.79,8.54,8.65,8.79,-0.09,-1.0239,2.2544,9312853,80593929.57,3593970000.0,3593970000.0
2017-07-04,'300264,佳创视讯,8.79,8.95,8.41,8.65,8.64,0.15,1.7361,3.7098,15325366,132698048.7,3631149000.0,3631149000.0
2017-07-03,'300264,佳创视讯,8.64,8.96,8.53,8.85,8.84,-0.2,-2.2624,4.3367,17914756,156015735.44,3569184000.0,3569184000.0
2017-06-30,'300264,佳创视讯,8.84,8.84,8.67,8.67,8.04,0.8,9.9502,2.2646,9355247,82485343.99,3651804000.0,3651804000.0
2017-06-29,'300264,佳创视讯,8.04,8.05,7.84,7.84,7.88,0.16,2.0305,0.7048,2911684,23253242.5,3321324000.0,3321324000.0
2017-06-28,'300264,佳创视讯,7.88,7.97,7.84,7.95,8.0,-0.12,-1.5,0.5078,2097840,16547130.03,3255228000.0,3255228000.0
2017-06-27,'300264,佳创视讯,8.0,8.18,7.83,7.83,7.87,0.13,1.6518,1.0687,4414908,35356389.04,3304800000.0,3304800000.0
2017-06-26,'300264,佳创视讯,7.87,7.88,7.7,7.8,7.78,0.09,1.1568,0.7621,3148282,24526224.88,3251097000.0,3251097000.0
2017-06-23,'300264,佳创视讯,7.78,7.85,7.61,7.69,7.81,-0.03,-0.3841,0.8424,3479982,26857560.24,3213918000.0,3213918000.0
2017-06-22,'300264,佳创视讯,7.81,8.13,7.81,8.0,8.04,-0.23,-2.8607,0.828,3420433,27408042.49,3226311000.0,3226311000.0
2017-06-21,'300264,佳创视讯,8.04,8.12,7.95,8.12,8.02,0.02,0.2494,0.5394,2228222,17903540.04,3321324000.0,3321324000.0
2017-06-20,'300264,佳创视讯,8.02,8.17,8.02,8.13,8.14,-0.12,-1.4742,0.7971,3292973,26677864.27,3313062000.0,3313062000.0
2017-06-19,'300264,佳创视讯,8.14,8.15,7.98,8.05,8.03,0.11,1.3699,0.7734,3194749,25775628.02,3362634000.0,3362634000.0
2017-06-16,'300264,佳创视讯,8.03,8.21,7.95,8.09,8.09,-0.06,-0.7417,0.9897,4088391,32874092.43,3317193000.0,3317193000.0
2017-06-15,'300264,佳创视讯,8.09,8.28,7.83,7.83,7.86,0.23,2.9262,1.604,6626213,53678887.15,3341979000.0,3341979000.0
2017-06-14,'300264,佳创视讯,7.86,7.98,7.8,7.86,7.94,-0.08,-1.0076,1.0713,4425533,34766843.23,3246966000.0,3246966000.0
2017-06-13,'300264,佳创视讯,7.94,8.1,7.66,7.74,7.52,0.42,5.5851,2.2298,9211396,72764541.83,3280014000.0,3280014000.0
2017-06-12,'300264,佳创视讯,7.52,7.69,7.52,7.69,7.74,-0.22,-2.8424,0.4475,1848509,14036397.56,3106512000.0,3106512000.0
2017-06-09,'300264,佳创视讯,7.74,7.79,7.5,7.75,7.76,-0.02,-0.2577,0.7935,3277832,25100137.78,3197394000.0,3197394000.0
2017-06-08,'300264,佳创视讯,7.76,7.87,7.73,7.83,7.81,-0.05,-0.6402,0.7265,3001226,23370360.98,3205656000.0,3205656000.0
2017-06-07,'300264,佳创视讯,7.81,7.89,7.6,7.64,7.67,0.14,1.8253,1.3112,5416429,42180967.65,3226311000.0,3226311000.0
2017-06-06,'300264,佳创视讯,7.67,7.67,7.44,7.51,7.5,0.17,2.2667,0.8341,3445769,26113260.18,3168477000.0,3168477000.0
2017-06-05,'300264,佳创视讯,7.5,7.58,7.43,7.43,7.49,0.01,0.1335,0.6147,2539243,19031427.64,3098250000.0,3098250000.0
2017-06-02,'300264,佳创视讯,7.49,7.88,6.86,7.16,7.16,0.33,4.6089,1.8393,7598133,55826451.16,3094119000.0,3094119000.0
2017-06-01,'300264,佳创视讯,7.16,7.58,7.15,7.56,7.58,-0.42,-5.5409,0.7596,3138087,23162955.95,2957796000.0,2957796000.0
2017-05-31,'300264,佳创视讯,7.58,7.85,7.5,7.78,7.63,-0.05,-0.6553,0.5172,2136594,16476779.89,3131298000.0,3131298000.0
2017-05-26,'300264,佳创视讯,7.63,7.7,7.57,7.57,7.62,0.01,0.1312,0.4012,1657379,12679392.05,3151953000.0,3151953000.0
2017-05-25,'300264,佳创视讯,7.62,7.8,7.4,7.6,7.62,0.0,0.0,0.821,3391697,25712878.5,3147822000.0,3147822000.0
2017-05-24,'300264,佳创视讯,7.62,7.69,7.31,7.52,7.62,0.0,0.0,0.7441,3073874,23155660.85,3147822000.0,3147822000.0
2017-05-23,'300264,佳创视讯,7.62,7.96,7.6,7.96,7.96,-0.34,-4.2714,0.8416,3476818,26989547.22,3147822000.0,3147822000.0
2017-05-22,'300264,佳创视讯,7.96,8.31,7.83,8.26,8.26,-0.3,-3.632,0.7607,3142655,25559631.87,3288276000.0,3288276000.0
2017-05-19,'300264,佳创视讯,8.26,8.39,8.23,8.24,8.24,0.02,0.2427,0.6228,2572629,21323152.07,3412206000.0,3412206000.0
2017-05-18,'300264,佳创视讯,8.24,8.4,8.22,8.25,8.36,-0.12,-1.4354,0.7533,3111955,25857191.81,3403944000.0,3403944000.0
2017-05-17,'300264,佳创视讯,8.36,8.38,8.22,8.28,8.33,0.03,0.3601,1.1205,4628975,38543548.05,3453516000.0,3453516000.0
2017-05-16,'300264,佳创视讯,8.33,8.35,7.82,7.95,7.94,0.39,4.9118,1.1787,4869013,39532337.35,3441123000.0,3441123000.0
2017-05-15,'300264,佳创视讯,7.94,8.07,7.92,7.97,7.95,-0.01,-0.1258,0.4548,1878700,15029764.92,3280014000.0,3280014000.0
2017-05-12,'300264,佳创视讯,7.95,8.03,7.89,8.0,8.02,-0.07,-0.8728,0.4873,2012986,16029568.63,3284145000.0,3284145000.0
2017-05-11,'300264,佳创视讯,8.04,8.04,7.73,7.94,8.03,0.01,0.1245,0.8392,3466690,27288684.53,3321324000.0,3321324000.0
2017-05-10,'300264,佳创视讯,8.03,8.3,8.03,8.2,8.2,-0.17,-2.0732,0.785,3243010,26523009.42,3317193000.0,3317193000.0
2017-05-09,'300264,佳创视讯,8.2,8.2,7.97,8.05,8.03,0.17,2.1171,0.6089,2515178,20350960.96,3387420000.0,3387420000.0
2017-05-08,'300264,佳创视讯,8.03,8.23,7.94,8.03,8.07,-0.04,-0.4957,0.6545,2703757,21817728.25,3317193000.0,3317193000.0
2017-05-05,'300264,佳创视讯,8.07,8.31,8.05,8.26,8.26,-0.19,-2.3002,0.5222,2157307,17706942.1,3333717000.0,3333717000.0
2017-05-04,'300264,佳创视讯,8.26,8.4,8.23,8.34,8.33,-0.07,-0.8403,0.5509,2275638,18909875.3,3412206000.0,3412206000.0
2017-05-03,'300264,佳创视讯,8.33,8.5,8.21,8.27,8.28,0.05,0.6039,0.6992,2888450,24170890.41,3441123000.0,3441123000.0
2017-05-02,'300264,佳创视讯,8.28,8.39,8.2,8.24,8.27,0.01,0.1209,0.6179,2552703,21232969.92,3420468000.0,3420468000.0
2017-04-28,'300264,佳创视讯,8.27,8.3,8.1,8.1,8.14,0.13,1.5971,0.8249,3407503,28011146.88,3416337000.0,3416337000.0
