日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'300660,江苏雷利,70.15,70.16,69.14,69.3,69.58,0.57,0.8192,1.4578,368389,25631762.55,7090762000.0,1772690500.0
2017-12-14,'300660,江苏雷利,69.58,69.85,68.91,69.72,69.72,-0.14,-0.2008,1.3788,348419,24136717.97,7033146400.0,1758286600.0
2017-12-13,'300660,江苏雷利,69.72,69.86,68.7,68.81,68.91,0.81,1.1754,1.1664,294749,20426540.06,7047297600.0,1761824400.0
2017-12-12,'300660,江苏雷利,68.91,70.35,68.86,70.2,70.14,-1.23,-1.7536,1.5263,385695,26759170.83,6965422800.0,1741355700.0
2017-12-11,'300660,江苏雷利,70.14,70.28,69.83,70.1,70.1,0.04,0.0571,1.2439,314325,22015207.3,7089751200.0,1772437800.0
2017-12-08,'300660,江苏雷利,70.1,70.19,68.69,68.88,68.88,1.22,1.7712,2.0647,521746,36461173.4,7085708000.0,1771427000.0
2017-12-07,'300660,江苏雷利,68.88,69.61,68.73,69.49,69.71,-0.83,-1.1906,1.4761,373000,25767146.0,6962390400.0,1740597600.0
2017-12-06,'300660,江苏雷利,69.71,69.75,68.3,68.49,68.74,0.97,1.4111,1.741,439955,30359286.1,7046286800.0,1761571700.0
2017-12-05,'300660,江苏雷利,68.74,71.2,67.98,70.65,71.01,-2.27,-3.1967,3.7107,937700,65295269.27,6948239200.0,1737059800.0
2017-12-04,'300660,江苏雷利,71.01,73.67,70.7,73.51,74.17,-3.16,-4.2605,4.3153,1090473,78010242.21,7177690800.0,1794422700.0
2017-12-01,'300660,江苏雷利,74.17,74.21,72.51,73.06,73.1,1.07,1.4637,3.3426,844670,62106663.62,7497103600.0,1874275900.0
2017-11-30,'300660,江苏雷利,73.1,73.85,72.13,72.49,72.48,0.62,0.8554,3.0181,762685,55695311.09,7388948000.0,1847237000.0
2017-11-29,'300660,江苏雷利,72.48,72.67,70.86,71.36,71.8,0.68,0.9471,2.9882,755111,54076264.51,7326278400.0,1831569600.0
2017-11-28,'300660,江苏雷利,71.8,71.97,70.43,70.68,70.2,1.6,2.2792,2.6026,657665,46830839.48,7257544000.0,1814386000.0
2017-11-27,'300660,江苏雷利,70.2,72.6,70.1,72.33,72.71,-2.51,-3.4521,3.2657,825245,58705443.24,7095816000.0,1773954000.0
2017-11-24,'300660,江苏雷利,72.71,73.0,71.8,71.8,72.28,0.43,0.5949,2.4734,625021,45271643.08,7349526800.0,1837381700.0
2017-11-23,'300660,江苏雷利,72.28,73.29,72.12,73.0,72.92,-0.64,-0.8777,3.2438,819706,59518879.43,7306062400.0,1826515600.0
