日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600693,东百集团,10.86,10.9,10.54,10.78,10.8,0.06,0.5556,0.4819,3303100,35380051.0,9754768547.28,7444135065.24
2017-12-14,'600693,东百集团,10.8,10.83,10.58,10.58,10.58,0.22,2.0794,0.4763,3264658,35072366.0,9700874798.4,7403007247.2
2017-12-13,'600693,东百集团,10.58,10.62,10.5,10.6,10.51,0.07,0.666,0.1819,1246954,13176734.0,9503264385.84,7252205247.72
2017-12-12,'600693,东百集团,10.51,10.64,10.48,10.63,10.59,-0.08,-0.7554,0.2411,1652905,17386262.0,9440388345.48,7204222793.34
2017-12-11,'600693,东百集团,10.59,10.66,10.53,10.53,10.57,0.02,0.1892,0.2447,1677346,17770319.0,9512246677.32,7259059884.06
2017-12-08,'600693,东百集团,10.57,10.7,10.38,10.46,10.44,0.13,1.2452,0.3503,2401204,25324082.0,9494282094.36,7245350611.38
2017-12-07,'600693,东百集团,10.44,10.6,10.3,10.41,10.43,0.01,0.0959,0.4272,2928400,30469200.0,9377512305.12,7156240338.96
2017-12-06,'600693,东百集团,10.43,10.8,10.3,10.3,10.35,0.08,0.7729,0.4507,3089671,32292225.0,9368530013.64,7149385702.62
2017-12-05,'600693,东百集团,10.35,10.84,10.33,10.84,10.82,-0.47,-4.3438,0.5781,3962881,41785768.0,9296671681.8,7094548611.9
2017-12-04,'600693,东百集团,10.82,11.05,10.6,10.6,10.72,0.1,0.9328,0.7514,5150280,55882711.0,9718839381.36,7416716519.88
2017-12-01,'600693,东百集团,10.72,10.95,10.37,10.55,10.51,0.21,1.9981,0.8835,6056056,64144262.0,9629016466.56,7348170156.48
2017-11-30,'600693,东百集团,10.51,10.65,10.4,10.59,10.63,-0.12,-1.1289,0.6159,4221700,44405678.0,9440388345.48,7204222793.34
2017-11-29,'600693,东百集团,10.63,10.8,10.54,10.61,10.67,-0.04,-0.3749,0.8125,5569317,59263583.0,9548175843.24,7286478429.42
2017-11-28,'600693,东百集团,10.67,10.79,10.5,10.79,10.8,-0.13,-1.2037,1.1472,7863975,83474463.0,9584105009.16,7313896974.78
2017-11-27,'600693,东百集团,10.8,11.31,10.69,11.31,11.42,-0.62,-5.4291,1.963,13455742,147094732.0,9700874798.4,7403007247.2
2017-11-24,'600693,东百集团,11.42,11.65,11.07,11.1,11.04,0.38,3.442,1.2605,8639947,98729436.0,10257776870.2,7827994700.28
2017-11-23,'600693,东百集团,11.04,11.4,10.87,10.87,10.85,0.19,1.7512,1.5517,10636673,119356747.0,9916449793.92,7567518519.36
2017-11-22,'600693,东百集团,10.85,11.11,10.6,10.6,10.6,0.25,2.3585,1.7197,11788134,128635470.0,9745786255.8,7437280428.9
2017-11-21,'600693,东百集团,10.6,10.8,10.55,10.8,10.83,-0.23,-2.1237,1.219,8355542,89312399.0,9521228968.8,7265914520.4
2017-11-20,'600693,东百集团,10.83,10.86,10.57,10.6,10.69,0.14,1.3096,0.4683,3209915,34450557.0,9727821672.84,7423571156.22
2017-11-17,'600693,东百集团,10.69,10.81,10.61,10.77,10.75,-0.06,-0.5581,0.5128,3515151,37717535.0,9602069592.12,7327606247.46
2017-11-16,'600693,东百集团,10.75,10.87,10.55,10.65,10.6,0.15,1.4151,0.6459,4427526,47468992.0,9655963341.0,7368734065.5
