日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600221,海航控股,3.14,3.17,3.11,3.16,3.18,-0.04,-1.2579,0.5213,85677009,268828443.0,52771217836.2,51609048565.9
2017-12-20,'600221,海航控股,3.18,3.24,3.13,3.16,3.17,0.01,0.3155,0.7962,130870373,417408679.0,53443462649.4,52266488675.0
2017-12-19,'600221,海航控股,3.17,3.17,3.14,3.14,3.14,0.03,0.9554,0.133,21864440,68972243.0,53275401446.1,52102128647.8
2017-12-18,'600221,海航控股,3.14,3.17,3.13,3.16,3.16,-0.02,-0.6329,0.196,32214842,101439545.0,52771217836.2,51609048565.9
2017-12-15,'600221,海航控股,3.16,3.18,3.15,3.18,3.18,-0.02,-0.6289,0.1734,28496638,90071856.0,53107340242.8,51937768620.5
2017-12-14,'600221,海航控股,3.18,3.2,3.17,3.2,3.2,-0.02,-0.625,0.202,33202070,105800182.0,53443462649.4,52266488675.0
2017-12-13,'600221,海航控股,3.2,3.23,3.15,3.17,3.18,0.02,0.6289,0.4054,66634342,212288707.0,53779585056.0,52595208729.6
2017-12-12,'600221,海航控股,3.18,3.2,3.16,3.2,3.2,-0.02,-0.625,0.1584,26029795,82702155.0,53443462649.4,52266488675.0
2017-12-11,'600221,海航控股,3.2,3.21,3.18,3.19,3.19,0.01,0.3135,0.1854,30476255,97538566.0,53779585056.0,52595208729.6
2017-12-08,'600221,海航控股,3.19,3.2,3.16,3.18,3.18,0.01,0.3145,0.3153,51826801,165055512.0,53611523852.7,52430848702.3
2017-12-07,'600221,海航控股,3.18,3.2,3.16,3.17,3.17,0.01,0.3155,0.2822,46379776,147794537.0,53443462649.4,52266488675.0
2017-12-06,'600221,海航控股,3.17,3.18,3.15,3.17,3.17,0.0,0.0,0.2024,33266142,105309374.0,53275401446.1,52102128647.8
2017-12-05,'600221,海航控股,3.17,3.19,3.16,3.18,3.19,-0.02,-0.627,0.1749,28753902,91279059.0,53275401446.1,52102128647.8
2017-12-04,'600221,海航控股,3.19,3.21,3.16,3.18,3.18,0.01,0.3145,0.2159,35482646,113035286.0,53611523852.7,52430848702.3
2017-12-01,'600221,海航控股,3.18,3.19,3.16,3.18,3.19,-0.01,-0.3135,0.1918,31520950,100076500.0,53443462649.4,52266488675.0
2017-11-30,'600221,海航控股,3.19,3.23,3.18,3.2,3.21,-0.02,-0.6231,0.2356,38716588,124331603.0,53611523852.7,52430848702.3
2017-11-29,'600221,海航控股,3.21,3.21,3.16,3.17,3.17,0.04,1.2618,0.2475,40676730,129657671.0,53947646259.3,52759568756.9
2017-11-28,'600221,海航控股,3.17,3.18,3.16,3.16,3.16,0.01,0.3165,0.1471,24173000,76562543.0,53275401446.1,52102128647.8
2017-11-27,'600221,海航控股,3.16,3.21,3.15,3.21,3.22,-0.06,-1.8634,0.2945,48404500,153945005.0,53107340242.8,51937768620.5
2017-11-24,'600221,海航控股,3.22,3.23,3.16,3.17,3.17,0.05,1.5773,0.3858,63412798,203009189.0,54115707462.6,52923928784.2
2017-11-23,'600221,海航控股,3.17,3.23,3.17,3.22,3.24,-0.07,-2.1605,0.3134,51505268,165004215.0,53275401446.1,52102128647.8
2017-11-22,'600221,海航控股,3.24,3.24,3.16,3.16,3.16,0.08,2.5316,0.5457,89688963,288005453.0,54451829869.2,53252648838.7
2017-11-21,'600221,海航控股,3.16,3.17,3.15,3.16,3.17,-0.01,-0.3155,0.2293,37693800,119170164.0,53107340242.8,51937768620.5
2017-11-20,'600221,海航控股,3.17,3.22,3.11,3.22,3.23,-0.06,-1.8576,0.4805,78978941,250453126.0,53275401446.1,52102128647.8
2017-11-17,'600221,海航控股,3.23,3.29,3.21,3.22,3.23,0.0,0.0,0.645,106009720,343762603.0,54283768665.9,53088288811.4
2017-11-16,'600221,海航控股,3.23,3.24,3.2,3.21,3.21,0.02,0.6231,0.272,44706754,144214745.0,54283768665.9,53088288811.4
2017-11-15,'600221,海航控股,3.21,3.23,3.21,3.22,3.23,-0.02,-0.6192,0.2913,47873346,154106548.0,53947646259.3,52759568756.9
2017-11-14,'600221,海航控股,3.23,3.24,3.21,3.22,3.22,0.01,0.3106,0.3133,51491216,165907286.0,54283768665.9,53088288811.4
2017-11-13,'600221,海航控股,3.22,3.24,3.22,3.24,3.24,-0.02,-0.6173,0.1486,24430435,78795377.0,54115707462.6,52923928784.2
