日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600998,九州通,18.96,18.97,18.75,18.81,18.81,0.15,0.7974,0.1478,2432716,45909678.0,35623531165.0,31204196336.2
2017-12-21,'600998,九州通,18.81,19.03,18.69,18.9,18.95,-0.14,-0.7388,0.1113,1831930,34433299.0,35341699431.1,30957327694.3
2017-12-20,'600998,九州通,18.95,19.31,18.75,19.31,19.21,-0.26,-1.3535,0.1609,2647881,50334091.0,35604742382.7,31187738426.7
2017-12-19,'600998,九州通,19.21,19.38,19.06,19.2,19.41,-0.2,-1.0304,0.2196,3614117,69561234.0,36093250721.5,31615644072.7
2017-12-18,'600998,九州通,19.41,19.43,19.05,19.23,19.06,0.35,1.8363,0.1061,1746207,33598271.0,36469026366.7,31944802261.9
2017-12-15,'600998,九州通,19.06,19.38,19.02,19.29,19.29,-0.23,-1.1923,0.0896,1474522,28211262.0,35811418987.6,31368775430.8
2017-12-14,'600998,九州通,19.29,19.49,19.22,19.38,19.45,-0.16,-0.8226,0.1159,1907084,36807442.0,36243560979.5,31747307348.3
2017-12-13,'600998,九州通,19.45,19.57,19.03,19.08,19.12,0.33,1.7259,0.1872,3080519,59855715.0,36544181495.7,32010633899.7
2017-12-12,'600998,九州通,19.12,19.25,19.0,19.12,19.12,0.0,0.0,0.1244,2047381,39241725.0,35924151681.1,31467522887.5
2017-12-11,'600998,九州通,19.12,19.27,19.01,19.13,19.11,0.01,0.0523,0.1267,2085943,39884098.0,35924151681.1,31467522887.5
2017-12-08,'600998,九州通,19.11,19.17,18.82,18.92,18.85,0.26,1.3793,0.2897,4768655,90568385.0,35905362898.9,31451064978.1
2017-12-07,'600998,九州通,18.85,18.92,18.53,18.58,18.58,0.27,1.4532,0.1621,2667517,50084660.0,35416854560.1,31023159332.1
2017-12-06,'600998,九州通,18.58,18.69,18.31,18.5,18.48,0.1,0.5411,0.189,3110700,57620233.0,34909557439.1,30578795776.7
2017-12-05,'600998,九州通,18.48,18.57,18.28,18.47,18.42,0.06,0.3257,0.1466,2413115,44426277.0,34721669616.5,30414216682.1
2017-12-04,'600998,九州通,18.42,18.96,18.38,18.86,18.82,-0.4,-2.1254,0.1895,3119160,57984028.0,34608936922.9,30315469225.3
2017-12-01,'600998,九州通,18.82,18.97,18.79,18.81,18.83,-0.01,-0.0531,0.1204,1982210,37388159.0,35360488213.3,30973785603.7
2017-11-30,'600998,九州通,18.83,19.11,18.7,18.89,18.9,-0.07,-0.3704,0.1553,2556233,48432097.0,35379276995.6,30990243513.2
2017-11-29,'600998,九州通,18.9,19.04,18.68,18.9,18.82,0.08,0.4251,0.1891,3111438,58607244.0,35510798471.4,31105448879.4
2017-11-28,'600998,九州通,18.82,18.85,18.47,18.55,18.57,0.25,1.3463,0.1317,2167433,40527394.0,31912293045.3,30973529331.8
2017-11-27,'600998,九州通,18.57,18.75,18.3,18.69,18.71,-0.14,-0.7483,0.1777,2924738,54008034.0,31488378419.3,30562084999.5
2017-11-24,'600998,九州通,18.71,18.92,18.6,18.86,18.83,-0.12,-0.6373,0.2079,3421456,64050856.0,31725770609.8,30792493825.6
2017-11-23,'600998,九州通,18.83,19.39,18.81,19.3,19.38,-0.55,-2.838,0.2035,3349079,64193321.0,31929249630.3,30989987105.1
2017-11-22,'600998,九州通,19.38,19.87,19.2,19.87,19.93,-0.55,-2.7597,0.3408,5608500,109153238.0,32861861807.5,31895164636.0
2017-11-21,'600998,九州通,19.93,19.99,19.32,19.87,19.88,0.05,0.2515,0.5518,9081595,178291752.0,33794473984.7,32800342167.0
2017-11-20,'600998,九州通,19.88,19.97,19.71,19.97,20.07,-0.19,-0.9467,0.0894,1470844,29179978.0,33709691059.5,32718053300.5
2017-11-17,'600998,九州通,20.07,20.17,19.75,20.13,20.14,-0.07,-0.3476,0.1975,3250732,64965387.0,34031866175.3,33030750993.0
2017-11-16,'600998,九州通,20.14,20.26,19.98,20.13,20.15,-0.01,-0.0496,0.1539,2532974,50944421.0,34150562270.6,33145955406.1
