日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600875,东方电气,10.69,10.75,10.61,10.72,10.77,-0.08,-0.7428,0.5561,11103948,118530804.0,24981464933.9,21346864933.9
2017-12-14,'600875,东方电气,10.77,10.78,10.54,10.59,10.6,0.17,1.6038,0.8004,15983449,170484641.0,25168416963.4,21506616963.4
2017-12-13,'600875,东方电气,10.6,10.61,10.35,10.36,10.4,0.2,1.9231,0.5501,10984166,115164055.0,24771143900.8,21167143900.8
2017-12-12,'600875,东方电气,10.4,10.65,10.39,10.56,10.58,-0.18,-1.7013,0.5257,10497417,110367074.0,24303763827.2,20767763827.2
2017-12-11,'600875,东方电气,10.58,10.66,10.48,10.56,10.55,0.03,0.2844,0.5235,10454337,110542607.0,24724405893.4,21127205893.4
2017-12-08,'600875,东方电气,10.55,10.6,10.38,10.49,10.51,0.04,0.3806,0.6169,12318769,129627531.0,24654298882.4,21067298882.4
2017-12-07,'600875,东方电气,10.51,10.68,10.32,10.36,10.43,0.08,0.767,0.9531,19033326,200604568.0,24560822867.7,20987422867.7
2017-12-06,'600875,东方电气,10.43,10.44,10.1,10.2,10.24,0.19,1.8555,0.8792,17556057,180275114.0,24373870838.2,20827670838.2
2017-12-05,'600875,东方电气,10.24,10.58,10.19,10.57,10.61,-0.37,-3.4873,1.0407,20782455,215197921.0,23929859768.3,20448259768.3
2017-12-04,'600875,东方电气,10.61,10.78,10.58,10.66,10.64,-0.03,-0.282,0.5721,11424835,121996752.0,24794512904.5,21187112904.5
2017-12-01,'600875,东方电气,10.64,10.68,10.4,10.5,10.51,0.13,1.2369,0.5936,11854297,125668370.0,24864619915.5,21247019915.5
2017-11-30,'600875,东方电气,10.51,10.71,10.48,10.63,10.7,-0.19,-1.7757,0.622,12421597,131688956.0,24560822867.7,20987422867.7
2017-11-29,'600875,东方电气,10.7,10.71,10.36,10.59,10.57,0.13,1.2299,0.9009,17990620,189292348.0,25004833937.6,21366833937.6
2017-11-28,'600875,东方电气,10.57,10.58,10.39,10.42,10.46,0.11,1.0516,0.6904,13787414,144523305.0,24701036889.8,21107236889.8
2017-11-27,'600875,东方电气,10.46,10.63,10.36,10.47,10.48,-0.02,-0.1908,0.6419,12817569,134723242.0,24443977849.3,20887577849.3
2017-11-24,'600875,东方电气,10.48,10.64,10.38,10.38,10.38,0.1,0.9634,0.812,16215168,170817366.0,24490715856.6,20927515856.6
2017-11-23,'600875,东方电气,10.38,11.01,10.31,11.01,11.02,-0.64,-5.8076,1.5002,29956908,319800558.0,24257025819.8,20727825819.8
2017-11-22,'600875,东方电气,11.02,11.06,10.85,10.99,10.96,0.06,0.5474,0.9797,19563837,214365179.0,25752642055.4,22005842055.4
2017-11-21,'600875,东方电气,10.96,11.05,10.81,10.81,10.83,0.13,1.2004,1.1054,22074563,241444829.0,25612428033.3,21886028033.3
2017-11-20,'600875,东方电气,10.83,10.86,10.54,10.8,10.92,-0.09,-0.8242,1.4415,28785626,307694926.0,25308630985.4,21626430985.4
2017-11-17,'600875,东方电气,10.92,11.43,10.9,11.33,11.37,-0.45,-3.9578,1.9798,39534187,439645979.0,25518952018.6,21806152018.6
2017-11-16,'600875,东方电气,11.37,11.53,11.26,11.35,11.38,-0.01,-0.0879,1.1086,22138431,252580448.0,26570557184.2,22704757184.2
2017-11-15,'600875,东方电气,11.38,11.75,11.36,11.48,11.56,-0.18,-1.5571,1.7647,35238574,407218016.0,26593926187.8,22724726187.8
2017-11-14,'600875,东方电气,11.56,11.8,11.47,11.7,11.77,-0.21,-1.7842,1.6145,32239315,374061883.0,27014568254.1,23084168254.1
2017-11-13,'600875,东方电气,11.77,11.8,11.53,11.57,11.67,0.1,0.8569,2.5492,50905082,593765275.0,27505317331.4,23503517331.4
2017-11-10,'600875,东方电气,11.67,11.68,10.92,11.06,11.08,0.59,5.3249,3.5292,70474077,802799437.0,27271627294.6,23303827294.6
2017-11-09,'600875,东方电气,11.08,11.11,10.84,11.08,11.08,0.0,0.0,1.2654,25268029,277752660.0,25892856077.4,22125656077.4
2017-11-08,'600875,东方电气,11.08,11.23,10.98,11.05,11.06,0.02,0.1808,1.3493,26945139,298488160.0,25892856077.4,22125656077.4
2017-11-07,'600875,东方电气,11.06,11.29,11.0,11.26,11.17,-0.11,-0.9848,1.4484,28922327,321081615.0,25846118070.1,22085718070.1
2017-11-06,'600875,东方电气,11.17,11.23,10.87,11.09,11.13,0.04,0.3594,1.7351,34647951,382207032.0,26103177110.6,22305377110.6
2017-11-03,'600875,东方电气,11.13,11.37,10.96,11.29,11.37,-0.24,-2.1108,2.199,43911430,489302014.0,26009701095.8,22225501095.8
2017-11-02,'600875,东方电气,11.37,11.48,10.77,10.84,10.9,0.47,4.3119,3.2355,64610427,726366322.0,26570557184.2,22704757184.2
2017-11-01,'600875,东方电气,10.9,11.06,10.74,10.81,10.79,0.11,1.0195,1.5758,31467340,343492698.0,25472214011.2,21766214011.2
2017-10-31,'600875,东方电气,10.79,10.93,10.6,10.77,10.82,-0.03,-0.2773,1.0844,21654795,232692195.0,25215154970.7,21546554970.7
2017-10-30,'600875,东方电气,10.82,11.05,10.51,10.75,10.83,-0.01,-0.0923,1.8834,37609494,405627616.0,25285261981.8,21606461981.8
2017-10-27,'600875,东方电气,10.83,11.06,10.58,10.6,10.61,0.22,2.0735,2.1125,42183551,459338357.0,25308630985.4,21626430985.4
2017-10-26,'600875,东方电气,10.61,10.84,10.16,10.22,10.23,0.38,3.7146,1.6379,32707223,345547096.0,24794512904.5,21187112904.5
