日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600392,盛和资源,15.8,15.84,15.37,15.58,15.55,0.25,1.6077,2.6207,24661677,385517047.0,21332030505.4,14868422251.4
2017-12-14,'600392,盛和资源,15.55,15.95,15.44,15.75,15.84,-0.29,-1.8308,1.9782,18615263,290865343.0,20994498377.2,14633162405.6
2017-12-13,'600392,盛和资源,15.84,15.86,15.31,15.49,15.54,0.3,1.9305,2.5065,23587116,368196323.0,21386035645.9,14906063826.7
2017-12-12,'600392,盛和资源,15.54,16.06,15.53,15.64,15.76,-0.22,-1.3959,3.072,28908457,457088073.0,20980997092.0,14623752011.8
2017-12-11,'600392,盛和资源,15.76,15.83,15.4,15.54,15.61,0.15,0.9609,2.4002,22586796,352991499.0,21278025364.9,14830780676.1
2017-12-08,'600392,盛和资源,15.61,15.66,15.12,15.16,15.24,0.37,2.4278,2.3585,22194753,344423889.0,21075506087.9,14689624768.6
2017-12-07,'600392,盛和资源,15.24,15.56,15.2,15.29,15.36,-0.12,-0.7813,2.1913,20621201,317838479.0,20575958538.1,14341440196.9
2017-12-06,'600392,盛和资源,15.36,15.42,14.82,14.9,15.16,0.2,1.3193,2.9724,27971142,422162980.0,20737973959.7,14454364922.9
2017-12-05,'600392,盛和资源,15.16,16.5,14.99,16.5,16.65,-1.49,-8.9489,5.2136,49062115,768069794.0,20467948257.1,14266157046.3
2017-12-04,'600392,盛和资源,16.65,17.4,16.61,16.78,16.93,-0.28,-1.6539,3.2357,30448995,517048771.0,22479639741.5,15668305727.0
2017-12-01,'600392,盛和资源,16.93,17.19,16.63,16.99,17.06,-0.13,-0.762,3.126,29417175,496726465.0,22857675725.1,15931796754.2
2017-11-30,'600392,盛和资源,17.06,17.56,16.91,17.4,17.53,-0.47,-2.6811,4.3056,40517057,695714431.0,23033192431.8,16054131874.0
2017-11-29,'600392,盛和资源,17.53,17.75,16.57,16.7,16.82,0.71,4.2212,6.6958,63010137,1083172666.0,23667752832.9,16496420384.0
2017-11-28,'600392,盛和资源,16.82,16.9,16.01,16.2,16.44,0.38,2.3114,3.798,35740894,589636592.0,22709161588.7,15828282422.1
2017-11-27,'600392,盛和资源,16.44,17.03,16.33,16.46,16.64,-0.2,-1.2019,4.3441,40879965,681660445.0,22196112753.7,15470687456.5
2017-11-24,'600392,盛和资源,16.64,16.95,15.6,15.6,15.74,0.9,5.7179,5.1549,48509950,793244590.0,22466138456.3,15658895333.1
2017-11-23,'600392,盛和资源,15.74,16.58,15.68,16.01,16.22,-0.48,-2.9593,3.543,33340958,541882337.0,21251022794.6,14811959888.4
2017-11-22,'600392,盛和资源,16.22,16.48,15.8,16.15,16.01,0.21,1.3117,3.3485,31510259,508941113.0,21899084480.9,15263658792.3
2017-11-21,'600392,盛和资源,16.01,16.07,15.71,15.89,15.93,0.08,0.5022,2.1287,20031473,318355018.0,21615557493.1,15066040521.8
2017-11-20,'600392,盛和资源,15.93,15.99,15.5,15.64,15.67,0.26,1.6592,2.4981,23508085,370932476.0,21507547212.1,14990757371.2
2017-11-17,'600392,盛和资源,15.67,16.97,15.51,16.96,16.85,-1.18,-7.003,4.4174,41569447,671623375.0,21156513798.7,14746087131.6
2017-11-16,'600392,盛和资源,16.85,17.17,16.78,16.95,16.9,-0.05,-0.2959,2.4964,23492375,398876742.0,22749665444.0,15856513603.5
2017-11-15,'600392,盛和资源,16.9,18.18,16.83,18.14,18.33,-1.43,-7.8014,5.5623,52343073,906588629.0,22817171869.7,15903565572.7
2017-11-14,'600392,盛和资源,18.33,18.86,18.2,18.59,18.66,-0.33,-1.7685,3.9775,37430132,694881748.0,24747855643.3,17249251890.4
2017-11-13,'600392,盛和资源,18.66,18.68,17.95,18.0,18.09,0.57,3.1509,4.0106,37741627,696247437.0,25193398052.6,17559794886.8
2017-11-10,'600392,盛和资源,18.09,18.37,17.92,18.29,18.31,-0.22,-1.2015,2.4295,22862547,414211729.0,24423824800.2,17023402438.5
2017-11-09,'600392,盛和资源,18.31,18.65,18.16,18.23,18.3,0.01,0.0546,2.271,21371104,392223242.0,24720853073.0,17230431102.7
2017-11-08,'600392,盛和资源,18.3,18.72,18.01,18.04,18.23,0.07,0.384,3.5327,33244227,611475880.0,24707351787.9,17221020708.9
