日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'601789,宁波建工,4.52,4.55,4.48,4.5,4.52,0.0,0.0,0.2765,2699300,12187010.0,4411881600.0,4411881600.0
2017-12-21,'601789,宁波建工,4.52,4.54,4.46,4.52,4.51,0.01,0.2217,0.3081,3007281,13554645.0,4411881600.0,4411881600.0
2017-12-20,'601789,宁波建工,4.51,4.59,4.5,4.59,4.58,-0.07,-1.5284,0.4658,4546900,20643991.0,4402120800.0,4402120800.0
2017-12-19,'601789,宁波建工,4.58,4.63,4.56,4.61,4.58,0.0,0.0,0.3514,3430200,15741141.0,4470446400.0,4470446400.0
2017-12-18,'601789,宁波建工,4.58,4.65,4.58,4.65,4.65,-0.07,-1.5054,0.3316,3236555,14905826.0,4470446400.0,4470446400.0
2017-12-15,'601789,宁波建工,4.65,4.67,4.58,4.64,4.66,-0.01,-0.2146,0.4282,4179255,19322028.0,4538772000.0,4538772000.0
2017-12-14,'601789,宁波建工,4.66,4.71,4.62,4.69,4.7,-0.04,-0.8511,0.4039,3942800,18372663.0,4548532800.0,4548532800.0
2017-12-13,'601789,宁波建工,4.7,4.75,4.67,4.68,4.7,0.0,0.0,0.4074,3976260,18726522.0,4587576000.0,4587576000.0
2017-12-12,'601789,宁波建工,4.7,4.77,4.62,4.66,4.67,0.03,0.6424,0.7425,7247024,34042195.0,4587576000.0,4587576000.0
2017-12-11,'601789,宁波建工,4.67,4.69,4.63,4.66,4.63,0.04,0.8639,0.4104,4006214,18647314.0,4558293600.0,4558293600.0
2017-12-08,'601789,宁波建工,4.63,4.64,4.55,4.59,4.58,0.05,1.0917,0.4383,4278016,19733616.0,4519250400.0,4519250400.0
2017-12-07,'601789,宁波建工,4.58,4.62,4.54,4.57,4.58,0.0,0.0,0.3636,3549448,16291274.0,4470446400.0,4470446400.0
2017-12-06,'601789,宁波建工,4.58,4.59,4.48,4.53,4.51,0.07,1.5521,0.4079,3981431,18062691.0,4470446400.0,4470446400.0
2017-12-05,'601789,宁波建工,4.51,4.65,4.5,4.64,4.65,-0.14,-3.0108,0.7473,7294712,33402749.0,4402120800.0,4402120800.0
2017-12-04,'601789,宁波建工,4.65,4.74,4.63,4.68,4.66,-0.01,-0.2146,0.6811,6648339,31152350.0,4538772000.0,4538772000.0
2017-12-01,'601789,宁波建工,4.66,4.7,4.59,4.62,4.67,-0.01,-0.2141,0.657,6413208,29756250.0,4548532800.0,4548532800.0
2017-11-30,'601789,宁波建工,4.67,4.8,4.62,4.62,4.6,0.07,1.5217,1.1634,11356006,53496416.0,4558293600.0,4558293600.0
2017-11-29,'601789,宁波建工,4.6,4.61,4.52,4.61,4.59,0.01,0.2179,0.5097,4975000,22722221.0,4489968000.0,4489968000.0
2017-11-28,'601789,宁波建工,4.59,4.61,4.51,4.51,4.55,0.04,0.8791,0.4837,4721743,21568002.0,4480207200.0,4480207200.0
2017-11-27,'601789,宁波建工,4.55,4.62,4.53,4.58,4.5,0.05,1.1111,0.6517,6361002,29078873.0,4441164000.0,4441164000.0
2017-11-24,'601789,宁波建工,4.5,4.54,4.47,4.48,4.46,0.04,0.8969,0.542,5290522,23855164.0,4392360000.0,4392360000.0
2017-11-23,'601789,宁波建工,4.46,4.62,4.45,4.58,4.58,-0.12,-2.6201,0.7049,6880600,31220225.0,4353316800.0,4353316800.0
2017-11-22,'601789,宁波建工,4.58,4.7,4.58,4.59,4.59,-0.01,-0.2179,0.67,6539918,30333216.0,4470446400.0,4470446400.0
2017-11-21,'601789,宁波建工,4.59,4.62,4.46,4.48,4.5,0.09,2.0,0.7954,7764202,35469691.0,4480207200.0,4480207200.0
2017-11-20,'601789,宁波建工,4.5,4.54,4.41,4.54,4.54,-0.04,-0.8811,0.8311,8111962,36220124.0,4392360000.0,4392360000.0
2017-11-17,'601789,宁波建工,4.54,4.7,4.52,4.7,4.67,-0.13,-2.7837,1.0121,9878835,45511943.0,4431403200.0,4431403200.0
2017-11-16,'601789,宁波建工,4.67,4.76,4.66,4.73,4.72,-0.05,-1.0593,0.6353,6201172,29240035.0,4558293600.0,4558293600.0
