日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600835,上海机电,27.37,28.32,26.25,26.45,26.58,0.79,2.9722,3.2989,26605948,730359916.0,27992374860.0,22074022691.0
2017-12-14,'600835,上海机电,26.58,26.9,26.1,26.9,26.95,-0.37,-1.3729,2.2915,18481361,489174170.0,27184410806.6,21436884294.0
2017-12-13,'600835,上海机电,26.95,27.18,24.85,25.1,25.29,1.66,6.5639,2.8684,23133626,610542157.0,27562824350.6,21735290885.0
2017-12-12,'600835,上海机电,25.29,25.82,24.46,24.5,24.49,0.8,3.2666,2.5026,20183497,508075943.0,25865077099.3,20396493747.0
2017-12-11,'600835,上海机电,24.49,24.68,23.43,23.5,23.64,0.85,3.5956,1.1727,9458033,227174877.0,25046885652.9,19751290307.0
2017-12-08,'600835,上海机电,23.64,24.25,23.33,24.1,24.28,-0.64,-2.6359,1.5607,12587506,298623841.0,24177557241.1,19065761652.0
2017-12-07,'600835,上海机电,24.28,25.3,24.22,24.85,24.95,-0.67,-2.6854,1.0052,8106699,200069026.0,24832110398.2,19581924404.0
2017-12-06,'600835,上海机电,24.95,24.97,23.82,24.29,24.25,0.7,2.8866,1.525,12299404,300411574.0,25517345734.6,20122282285.0
2017-12-05,'600835,上海机电,24.25,24.88,24.01,24.88,24.96,-0.71,-2.8446,1.2299,9919590,241699916.0,24801428219.0,19557729275.0
2017-12-04,'600835,上海机电,24.96,25.28,24.53,25.28,25.38,-0.42,-1.6548,1.1435,9222196,229028692.0,25527573127.7,20130347328.0
2017-12-01,'600835,上海机电,25.38,25.55,23.57,23.62,23.71,1.67,7.0434,2.3561,19002168,473525259.0,25957123637.0,20469079134.0
2017-11-30,'600835,上海机电,23.71,24.49,23.56,23.74,24.0,-0.29,-1.2083,1.2858,10370257,249675137.0,24249148992.7,19122216953.0
2017-11-29,'600835,上海机电,24.0,24.65,23.51,23.51,23.45,0.55,2.3454,2.1879,17645407,425299390.0,24545743392.0,19356103200.0
2017-11-28,'600835,上海机电,23.45,23.58,22.82,22.94,22.92,0.53,2.3124,0.92,7420082,172297575.0,23983236772.6,18912525835.0
2017-11-27,'600835,上海机电,22.92,23.9,22.84,23.63,23.73,-0.81,-3.4134,0.9865,7956212,185687720.0,23441184939.4,18485078556.0
