日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600688,上海石化,6.38,6.43,6.3,6.3,6.32,0.06,0.9494,0.1732,12679276,80841332.0,68994446708.0,46696346708.0
2017-12-21,'600688,上海石化,6.32,6.35,6.25,6.3,6.3,0.02,0.3175,0.1314,9620802,60725136.0,68345596112.0,46257196112.0
2017-12-20,'600688,上海石化,6.3,6.31,6.26,6.26,6.26,0.04,0.639,0.1209,8851793,55699290.0,68129312580.0,46110812580.0
2017-12-19,'600688,上海石化,6.26,6.28,6.23,6.23,6.26,0.0,0.0,0.0769,5626144,35238555.0,67696745516.0,45818045516.0
2017-12-18,'600688,上海石化,6.26,6.28,6.18,6.24,6.26,0.0,0.0,0.1671,12228733,76094863.0,67696745516.0,45818045516.0
2017-12-15,'600688,上海石化,6.26,6.32,6.2,6.3,6.32,-0.06,-0.9494,0.2471,18084238,112795661.0,67696745516.0,45818045516.0
2017-12-14,'600688,上海石化,6.32,6.33,6.3,6.31,6.32,0.0,0.0,0.1146,8390657,52985466.0,68345596112.0,46257196112.0
2017-12-13,'600688,上海石化,6.32,6.34,6.3,6.34,6.34,-0.02,-0.3155,0.1365,9993496,63150082.0,68345596112.0,46257196112.0
2017-12-12,'600688,上海石化,6.34,6.42,6.34,6.41,6.41,-0.07,-1.092,0.139,10174077,64939858.0,68561879644.0,46403579644.0
2017-12-11,'600688,上海石化,6.41,6.47,6.39,6.47,6.48,-0.07,-1.0802,0.2173,15905895,101975495.0,69318872006.0,46915922006.0
2017-12-08,'600688,上海石化,6.48,6.5,6.44,6.49,6.51,-0.03,-0.4608,0.1596,11681571,75557141.0,70075864368.0,47428264368.0
2017-12-07,'600688,上海石化,6.51,6.51,6.4,6.47,6.51,0.0,0.0,0.2215,16210911,104721229.0,70400289666.0,47647839666.0
2017-12-06,'600688,上海石化,6.51,6.52,6.43,6.47,6.5,0.01,0.1538,0.2058,15065777,97624002.0,70400289666.0,47647839666.0
2017-12-05,'600688,上海石化,6.5,6.54,6.34,6.34,6.36,0.14,2.2013,0.5155,37733964,244096210.0,70292147900.0,47574647900.0
2017-12-04,'600688,上海石化,6.36,6.39,6.3,6.33,6.35,0.01,0.1575,0.1429,10458364,66488008.0,68778163176.0,46549963176.0
2017-12-01,'600688,上海石化,6.35,6.35,6.3,6.33,6.34,0.01,0.1577,0.1209,8846396,56045029.0,68670021410.0,46476771410.0
2017-11-30,'600688,上海石化,6.34,6.35,6.28,6.32,6.34,0.0,0.0,0.18,13175101,83273881.0,68561879644.0,46403579644.0
2017-11-29,'600688,上海石化,6.34,6.38,6.31,6.35,6.36,-0.02,-0.3145,0.1773,12980429,82275002.0,68561879644.0,46403579644.0
2017-11-28,'600688,上海石化,6.36,6.44,6.32,6.41,6.44,-0.08,-1.2422,0.193,14124467,89898675.0,68778163176.0,46549963176.0
2017-11-27,'600688,上海石化,6.44,6.45,6.37,6.41,6.43,0.01,0.1555,0.2172,15897937,102083024.0,69643297304.0,47135497304.0
2017-11-24,'600688,上海石化,6.43,6.44,6.32,6.37,6.42,0.01,0.1558,0.2667,19519900,124832261.0,69535155538.0,47062305538.0
2017-11-23,'600688,上海石化,6.42,6.63,6.35,6.62,6.59,-0.17,-2.5797,0.4685,34290744,222672166.0,69427013772.0,46989113772.0
2017-11-22,'600688,上海石化,6.59,6.62,6.52,6.57,6.56,0.03,0.4573,0.4489,32854036,215857167.0,71265423794.0,48233373794.0
2017-11-21,'600688,上海石化,6.56,6.57,6.44,6.5,6.51,0.05,0.768,0.4254,31132414,203064422.0,70940998496.0,48013798496.0
2017-11-20,'600688,上海石化,6.51,6.56,6.43,6.49,6.48,0.03,0.463,0.3029,22171371,143903002.0,70400289666.0,47647839666.0
2017-11-17,'600688,上海石化,6.48,6.49,6.3,6.33,6.34,0.14,2.2082,0.4168,30506041,195628307.0,70075864368.0,47428264368.0
2017-11-16,'600688,上海石化,6.34,6.43,6.34,6.39,6.41,-0.07,-1.092,0.1319,9652505,61605523.0,68561879644.0,46403579644.0
