日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-21,'600558,大西洋,6.07,6.5,6.04,6.08,6.1,-0.03,-0.4918,1.3661,12261947,76001650.0,5448461324.17,5448461324.17
2017-11-20,'600558,大西洋,6.1,6.13,5.88,6.13,6.15,-0.05,-0.813,1.2909,11587066,69132598.0,5475389469.1,5475389469.1
2017-11-17,'600558,大西洋,6.15,6.32,6.05,6.26,6.26,-0.11,-1.7572,1.676,15043564,92348838.0,5520269710.65,5520269710.65
2017-11-16,'600558,大西洋,6.26,6.46,6.2,6.4,6.43,-0.17,-2.6439,1.4469,12987340,81768116.0,5619006242.06,5619006242.06
2017-11-15,'600558,大西洋,6.43,6.48,6.33,6.37,6.43,0.0,0.0,1.1744,10541323,67461013.0,5771599063.33,5771599063.33
2017-11-14,'600558,大西洋,6.43,6.71,6.34,6.65,6.68,-0.25,-3.7425,1.8405,16520340,106513645.0,5771599063.33,5771599063.33
2017-11-13,'600558,大西洋,6.68,6.79,6.64,6.78,6.71,-0.03,-0.4471,0.8293,7443741,49801516.0,5996000271.08,5996000271.08
2017-11-10,'600558,大西洋,6.71,6.78,6.58,6.6,6.66,0.05,0.7508,1.1054,9922190,66225291.0,6022928416.01,6022928416.01
2017-11-09,'600558,大西洋,6.66,6.85,6.55,6.62,6.62,0.04,0.6042,1.8147,16288442,109497846.0,5978048174.46,5978048174.46
2017-11-08,'600558,大西洋,6.62,6.68,6.42,6.43,6.43,0.19,2.9549,1.324,11884405,77831607.0,5942143981.22,5942143981.22
2017-11-07,'600558,大西洋,6.43,6.6,6.38,6.45,6.49,-0.06,-0.9245,1.3298,11936066,77066488.0,5771599063.33,5771599063.33
2017-11-06,'600558,大西洋,6.49,6.51,6.23,6.24,6.24,0.25,4.0064,1.8278,16406452,104697770.0,5825455353.19,5825455353.19
2017-11-03,'600558,大西洋,6.24,6.81,6.16,6.74,6.74,-0.5,-7.4184,4.1197,36979020,236230039.0,5601054145.44,5601054145.44
2017-11-02,'600558,大西洋,6.74,7.07,6.72,7.07,7.04,-0.3,-4.2614,1.6562,14866351,102106080.0,6049856560.94,6049856560.94
2017-11-01,'600558,大西洋,7.04,7.06,6.99,7.01,7.01,0.03,0.428,0.8834,7929522,55664925.0,6319138010.24,6319138010.24
2017-10-31,'600558,大西洋,7.01,7.07,6.96,7.01,7.01,0.0,0.0,0.9232,8286735,58111011.0,6292209865.31,6292209865.31
2017-10-30,'600558,大西洋,7.01,7.32,6.94,7.27,7.25,-0.24,-3.3103,1.81,16246375,115044626.0,6292209865.31,6292209865.31
2017-10-27,'600558,大西洋,7.25,7.43,7.08,7.16,7.19,0.06,0.8345,1.1714,10514975,76286532.0,6507635024.75,6507635024.75
2017-10-26,'600558,大西洋,7.19,7.27,7.06,7.21,7.24,-0.05,-0.6906,1.1219,10070187,72070849.0,6453778734.89,6453778734.89
2017-10-25,'600558,大西洋,7.24,7.34,7.18,7.25,7.26,-0.02,-0.2755,0.8593,7712867,55884139.0,6498658976.44,6498658976.44
2017-10-24,'600558,大西洋,7.26,7.47,7.15,7.32,7.36,-0.1,-1.3587,1.4559,13068594,95822735.0,6516611073.06,6516611073.06
2017-10-23,'600558,大西洋,7.36,7.38,7.05,7.1,7.1,0.26,3.662,1.6957,15220711,109955074.0,6606371556.16,6606371556.16
2017-10-20,'600558,大西洋,7.1,7.15,6.84,6.89,6.9,0.2,2.8986,1.3219,11865759,83762321.0,6372994300.1,6372994300.1
2017-10-19,'600558,大西洋,6.9,7.05,6.8,6.88,6.85,0.05,0.7299,1.6491,14802643,102481582.0,6193473333.9,6193473333.9
2017-10-18,'600558,大西洋,6.85,7.3,6.8,7.18,7.2,-0.35,-4.8611,2.5636,23011155,161043853.0,6148593092.35,6148593092.35
2017-10-17,'600558,大西洋,7.2,7.3,6.97,7.29,7.29,-0.09,-1.2346,2.2383,20091160,143419714.0,6462754783.2,6462754783.2
2017-10-16,'600558,大西洋,7.29,7.7,7.27,7.68,7.75,-0.46,-5.9355,3.0487,27365223,203997401.0,6543539217.99,6543539217.99
2017-10-13,'600558,大西洋,7.75,7.9,7.69,7.89,7.92,-0.17,-2.1465,2.0853,18718135,145420848.0,6956437440.25,6956437440.25
2017-10-12,'600558,大西洋,7.92,8.09,7.76,8.02,8.06,-0.14,-1.737,2.5266,22678680,180084770.0,7109030261.52,7109030261.52
2017-10-11,'600558,大西洋,8.06,8.18,7.8,7.99,8.03,0.03,0.3736,2.7161,24379700,193894592.0,7234694937.86,7234694937.86
2017-10-10,'600558,大西洋,8.03,8.34,7.72,7.72,7.76,0.27,3.4794,3.7303,33483712,269757755.0,7207766792.93,7207766792.93
2017-10-09,'600558,大西洋,7.76,7.96,7.6,7.9,7.76,0.0,0.0,1.9652,17639887,136710708.0,6965413488.56,6965413488.56
2017-09-29,'600558,大西洋,7.76,7.98,7.72,7.78,7.75,0.01,0.129,1.8957,17015645,132932981.0,6965413488.56,6965413488.56
2017-09-28,'600558,大西洋,7.75,8.04,7.68,7.91,7.89,-0.14,-1.7744,2.8186,25300289,197946520.0,6956437440.25,6956437440.25
2017-09-27,'600558,大西洋,7.89,7.94,7.64,7.72,7.59,0.3,3.9526,3.4582,31041033,243455178.0,7082102116.59,7082102116.59
2017-09-26,'600558,大西洋,7.59,7.87,7.45,7.72,7.74,-0.15,-1.938,2.8725,25784026,197068644.0,6812820667.29,6812820667.29
2017-09-25,'600558,大西洋,7.74,7.96,7.56,7.56,7.53,0.21,2.7888,3.553,31891710,249511123.0,6947461391.94,6947461391.94
2017-09-22,'600558,大西洋,7.53,7.74,7.33,7.51,7.45,0.08,1.0738,3.3017,29635953,223113001.0,6758964377.43,6758964377.43
2017-09-21,'600558,大西洋,7.45,8.15,7.4,8.0,8.12,-0.67,-8.2512,5.2547,47166098,367141933.0,6687155990.95,6687155990.95
2017-09-20,'600558,大西洋,8.12,8.34,7.92,8.02,8.12,0.0,0.0,4.3851,39361209,320923705.0,7288551227.72,7288551227.72
2017-09-19,'600558,大西洋,8.12,8.28,7.49,7.68,7.69,0.43,5.5917,6.3276,56796459,449083688.0,7288551227.72,7288551227.72
2017-09-18,'600558,大西洋,7.69,7.81,7.41,7.67,7.79,-0.1,-1.2837,4.5565,40899010,310399421.0,6902581150.39,6902581150.39
2017-09-15,'600558,大西洋,7.79,8.29,7.64,8.21,8.34,-0.55,-6.5947,7.0194,63006058,504065474.0,6992341633.49,6992341633.49
2017-09-14,'600558,大西洋,8.34,8.4,7.54,7.61,7.67,0.67,8.7353,8.5359,76619032,616910440.0,7486024290.54,7486024290.54
2017-09-13,'600558,大西洋,7.67,7.94,7.31,7.48,7.59,0.08,1.054,6.9965,62800591,477146800.0,6884629053.77,6884629053.77
2017-09-12,'600558,大西洋,7.59,8.21,7.45,7.8,7.47,0.12,1.6064,11.7115,105123259,821732534.0,6812820667.29,6812820667.29
2017-09-11,'600558,大西洋,7.47,7.47,6.83,6.83,6.79,0.68,10.0147,7.4472,66846651,491472384.0,6705108087.57,6705108087.57
