日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603806,福斯特,33.11,33.26,32.27,32.75,32.6,0.51,1.5644,0.2389,960418,31666601.0,13310220000.0,13310220000.0
2017-12-14,'603806,福斯特,32.6,33.07,32.22,33.07,33.07,-0.47,-1.4212,0.2667,1071950,34861485.0,13105200000.0,13105200000.0
2017-12-13,'603806,福斯特,33.07,33.15,32.39,32.99,32.88,0.19,0.5779,0.1898,763130,25009382.0,13294140000.0,13294140000.0
2017-12-12,'603806,福斯特,32.88,33.33,32.59,32.71,32.95,-0.07,-0.2124,0.204,820123,27042447.0,13217760000.0,13217760000.0
2017-12-11,'603806,福斯特,32.95,33.62,32.21,33.46,33.39,-0.44,-1.3178,0.3774,1517269,49635650.0,13245900000.0,13245900000.0
2017-12-08,'603806,福斯特,33.39,33.78,32.56,32.93,32.65,0.74,2.2665,0.2123,853320,28470145.0,13422780000.0,13422780000.0
2017-12-07,'603806,福斯特,32.65,33.0,32.36,32.8,32.51,0.14,0.4306,0.1902,764518,25023657.0,13125300000.0,13125300000.0
2017-12-06,'603806,福斯特,32.51,32.53,31.55,31.96,31.97,0.54,1.6891,0.2258,907653,29190924.0,13069020000.0,13069020000.0
2017-12-05,'603806,福斯特,31.97,34.26,31.12,34.01,34.11,-2.14,-6.2738,0.4379,1760552,56861402.0,12851940000.0,12851940000.0
2017-12-04,'603806,福斯特,34.11,34.65,34.01,34.39,34.39,-0.28,-0.8142,0.2358,948043,32533432.0,13712220000.0,13712220000.0
2017-12-01,'603806,福斯特,34.39,34.66,33.6,33.73,33.9,0.49,1.4454,0.1481,595306,20481239.0,13824780000.0,13824780000.0
2017-11-30,'603806,福斯特,33.9,34.82,33.75,34.5,34.47,-0.57,-1.6536,0.2582,1037866,35369020.0,13627800000.0,13627800000.0
2017-11-29,'603806,福斯特,34.47,34.77,33.7,33.7,33.82,0.65,1.9219,0.29,1165650,39989507.0,13856940000.0,13856940000.0
2017-11-28,'603806,福斯特,33.82,34.3,32.5,32.5,32.72,1.1,3.3619,0.298,1198033,40176345.0,13595640000.0,13595640000.0
2017-11-27,'603806,福斯特,32.72,36.12,32.51,35.92,35.92,-3.2,-8.9087,0.5477,2201933,75113306.0,13153440000.0,13153440000.0
2017-11-24,'603806,福斯特,35.92,36.3,35.29,35.57,35.78,0.14,0.3913,0.1962,788599,28243157.0,14439840000.0,14439840000.0
2017-11-23,'603806,福斯特,35.78,37.03,35.65,36.48,36.49,-0.71,-1.9457,0.328,1318380,47969822.0,14383560000.0,14383560000.0
2017-11-22,'603806,福斯特,36.49,37.07,36.03,36.63,36.61,-0.12,-0.3278,0.3164,1272070,46539698.0,14668980000.0,14668980000.0
2017-11-21,'603806,福斯特,36.61,37.89,35.88,37.89,37.79,-1.18,-3.1225,0.6447,2591830,95340029.0,14717220000.0,14717220000.0
2017-11-20,'603806,福斯特,37.79,38.33,35.78,37.35,37.05,0.74,1.9973,0.4111,1652800,60859811.0,15191580000.0,15191580000.0
2017-11-17,'603806,福斯特,37.05,39.54,36.58,39.27,39.38,-2.33,-5.9167,0.4612,1854201,71181166.0,14894100000.0,14894100000.0
2017-11-16,'603806,福斯特,39.38,40.0,38.61,39.6,39.74,-0.36,-0.9059,0.3593,1444236,56443764.0,15830760000.0,15830760000.0
2017-11-15,'603806,福斯特,39.74,41.5,39.6,40.2,40.19,-0.45,-1.1197,0.5658,2274373,91685344.0,15975480000.0,15975480000.0
2017-11-14,'603806,福斯特,40.19,41.0,39.27,39.27,39.2,0.99,2.5255,0.784,3151639,126839578.0,16156380000.0,16156380000.0
2017-11-13,'603806,福斯特,39.2,40.47,38.7,40.0,39.51,-0.31,-0.7846,0.8952,3598574,142272055.0,15758400000.0,15758400000.0
2017-11-10,'603806,福斯特,39.51,39.55,37.52,37.52,37.52,1.99,5.3038,0.792,3183913,124187604.0,15883020000.0,15883020000.0
2017-11-09,'603806,福斯特,37.52,37.98,37.2,37.73,37.86,-0.34,-0.898,0.2736,1100005,41329057.0,15083040000.0,15083040000.0
2017-11-08,'603806,福斯特,37.86,38.7,37.16,37.17,37.17,0.69,1.8563,0.4252,1709115,65073705.0,15219720000.0,15219720000.0
