日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600720,祁连山,10.35,10.72,10.21,10.67,10.77,-0.42,-3.8997,3.7819,29353568,306134422.0,8034604418.7,8033283810.45
2017-12-14,'600720,祁连山,10.77,10.85,10.52,10.6,10.65,0.12,1.1268,3.4078,26449943,282048083.0,8360646337.14,8359272138.99
2017-12-13,'600720,祁连山,10.65,10.84,10.43,10.83,10.82,-0.17,-1.5712,3.451,26785153,282568688.0,8267491503.3,8266132616.55
2017-12-12,'600720,祁连山,10.82,11.08,10.79,10.94,11.0,-0.18,-1.6364,3.5768,27761420,303318259.0,8399460851.24,8398080273.34
2017-12-11,'600720,祁连山,11.0,11.03,10.71,10.8,10.8,0.2,1.8519,3.8028,29515868,320357126.0,8539193102.0,8537789557.0
2017-12-08,'600720,祁连山,10.8,10.87,10.38,10.45,10.47,0.33,3.1519,4.4747,34731151,369341899.0,8383935045.6,8382557019.6
2017-12-07,'600720,祁连山,10.47,10.68,10.37,10.48,10.58,-0.11,-1.0397,2.5839,20055304,210530411.0,8127759252.54,8126423332.89
2017-12-06,'600720,祁连山,10.58,10.6,10.17,10.56,10.55,0.03,0.2844,3.2546,25260956,261656285.0,8213151183.56,8211801228.46
2017-12-05,'600720,祁连山,10.55,10.89,10.38,10.8,11.01,-0.46,-4.178,4.718,36619028,392662101.0,8189862475.1,8188516347.85
2017-12-04,'600720,祁连山,11.01,11.47,11.0,11.19,11.23,-0.22,-1.959,4.6017,35716942,401778590.0,8546956004.82,8545551183.87
2017-12-01,'600720,祁连山,11.23,11.25,10.92,11.1,11.2,0.03,0.2679,4.0055,31089045,344375641.0,8717739866.86,8716306975.01
2017-11-30,'600720,祁连山,11.2,11.55,11.06,11.5,11.41,-0.21,-1.8405,6.3096,48972475,550422509.0,8694451158.4,8693022094.4
2017-11-29,'600720,祁连山,11.41,11.67,10.65,10.7,10.71,0.7,6.5359,9.9066,76891705,867557337.0,8857472117.62,8856016258.67
2017-11-28,'600720,祁连山,10.71,10.77,10.15,10.2,10.19,0.52,5.103,4.6885,36390468,383021011.0,8314068920.22,8312702377.77
2017-11-27,'600720,祁连山,10.19,10.53,10.18,10.24,10.2,-0.01,-0.098,3.581,27794552,288558947.0,7910397973.58,7909097780.53
2017-11-24,'600720,祁连山,10.2,10.27,10.01,10.07,10.24,-0.04,-0.3906,2.3382,18148120,184183113.0,7918160876.4,7916859407.4
2017-11-23,'600720,祁连山,10.24,10.53,9.98,10.13,10.19,0.05,0.4907,4.5561,35362658,363743991.0,7949212487.68,7947905914.88
2017-11-22,'600720,祁连山,10.19,10.37,9.98,10.1,10.1,0.09,0.8911,3.5419,27490563,278583867.0,7910397973.58,7909097780.53
2017-11-21,'600720,祁连山,10.1,10.42,9.91,10.21,10.26,-0.16,-1.5595,3.8029,29516419,298015008.0,7840531848.2,7839243138.7
2017-11-20,'600720,祁连山,10.26,10.31,9.8,10.2,10.52,-0.26,-2.4715,3.3284,25833640,261422529.0,7964738293.32,7963429168.62
2017-11-17,'600720,祁连山,10.52,11.34,10.14,11.25,11.25,-0.73,-6.4889,6.8013,52789174,577383178.0,8166573766.64,8165231467.24
2017-11-16,'600720,祁连山,11.25,11.35,11.03,11.1,11.16,0.09,0.8065,4.1848,32481232,364422845.0,8733265672.5,8731830228.75
2017-11-15,'600720,祁连山,11.16,11.27,10.94,11.22,11.19,-0.03,-0.2681,3.9864,30940869,343798550.0,8663399547.12,8661975586.92
2017-11-14,'600720,祁连山,11.19,11.37,10.9,10.93,10.89,0.3,2.7548,7.2982,56645703,632962285.0,8686688255.58,8685260467.53
2017-11-13,'600720,祁连山,10.89,10.96,10.62,10.65,10.75,0.14,1.3023,3.0813,23916178,259148734.0,8453801170.98,8452411661.43
2017-11-10,'600720,祁连山,10.75,11.03,10.73,11.03,11.05,-0.3,-2.7149,3.8051,29534053,319098164.0,8345120531.5,8343748885.25
2017-11-09,'600720,祁连山,11.05,11.2,10.9,10.95,11.02,0.03,0.2722,2.5555,19835170,219098510.0,8578007616.1,8576597691.35
2017-11-08,'600720,祁连山,11.02,11.23,10.96,11.23,11.2,-0.18,-1.6071,3.4138,26496822,293670506.0,8554718907.64,8553312810.74
2017-11-07,'600720,祁连山,11.2,11.29,10.91,11.01,10.99,0.21,1.9108,4.3401,33685944,374950301.0,8694451158.4,8693022094.4
2017-11-06,'600720,祁连山,10.99,11.15,10.57,11.06,11.08,-0.09,-0.8123,4.4884,34837306,378006718.0,8531430199.18,8530027930.13
2017-11-03,'600720,祁连山,11.08,11.27,10.97,11.13,11.18,-0.1,-0.8945,3.7788,29329823,325731483.0,8601296324.56,8599882571.96
2017-11-02,'600720,祁连山,11.18,11.85,11.15,11.85,11.89,-0.71,-5.9714,5.9364,46075920,526626720.0,8678925352.76,8677498840.66
2017-11-01,'600720,祁连山,11.89,12.02,11.72,11.86,11.93,-0.04,-0.3353,4.3808,34002109,403446012.0,9230091452.98,9228574348.43
2017-10-31,'600720,祁连山,11.93,12.0,11.55,11.97,11.92,0.01,0.0839,5.4774,42513720,500519466.0,9261143064.26,9259620855.91
2017-10-30,'600720,祁连山,11.92,12.35,11.74,12.2,12.15,-0.23,-1.893,6.6046,51262104,618965053.0,9253380161.44,9251859229.04
2017-10-27,'600720,祁连山,12.15,12.61,12.08,12.44,12.46,-0.31,-2.488,5.8699,45559718,559082169.0,9431926926.3,9430376647.05
2017-10-26,'600720,祁连山,12.46,12.79,12.32,12.64,12.64,-0.18,-1.4241,6.0721,47129468,587830447.0,9672576913.72,9670987080.02
2017-10-25,'600720,祁连山,12.64,12.84,12.4,12.46,12.55,0.09,0.7171,7.5684,58743014,738820226.0,9812309164.48,9810696363.68
2017-10-24,'600720,祁连山,12.55,12.94,11.99,12.11,12.12,0.43,3.5479,10.1477,78762878,989574986.0,9742443039.1,9740841721.85
2017-10-23,'600720,祁连山,12.12,12.25,11.8,11.83,12.04,0.08,0.6645,8.6931,67472888,811012770.0,9408638217.84,9407091766.44
2017-10-20,'600720,祁连山,12.04,12.17,10.8,11.03,11.14,0.9,8.079,10.2569,79609940,922640829.0,9346534995.28,9344998751.48
2017-10-19,'600720,祁连山,11.14,11.76,11.13,11.31,11.23,-0.09,-0.8014,7.6748,59569081,683637910.0,8647873741.48,8646452333.18
2017-10-18,'600720,祁连山,11.23,11.24,10.96,11.19,11.13,0.1,0.8985,4.5897,35623445,394829090.0,8717739866.86,8716306975.01
2017-10-17,'600720,祁连山,11.13,11.27,10.74,10.77,10.67,0.46,4.3112,6.6902,51926478,573748783.0,8640110838.66,8638690706.31
2017-10-16,'600720,祁连山,10.67,11.02,10.64,10.95,10.91,-0.24,-2.1998,2.3679,18378806,199087731.0,8283017308.94,8281655870.29
2017-10-13,'600720,祁连山,10.91,10.94,10.63,10.77,10.79,0.12,1.1121,2.2048,17112644,184366493.0,8469326976.62,8467934915.17
2017-10-12,'600720,祁连山,10.79,11.01,10.65,10.79,10.83,-0.04,-0.3693,2.0398,15831875,171421061.0,8376172142.78,8374795392.73
2017-10-11,'600720,祁连山,10.83,11.05,10.79,11.04,11.1,-0.27,-2.4324,3.2089,24906252,271630601.0,8407223754.06,8405841900.21
2017-10-10,'600720,祁连山,11.1,11.32,10.98,11.21,10.82,0.28,2.5878,4.9223,38204919,424122118.0,8616822130.2,8615405825.7
2017-10-09,'600720,祁连山,10.82,10.84,10.53,10.78,10.57,0.25,2.3652,2.3805,18476266,197941379.0,8399460851.24,8398080273.34
2017-09-29,'600720,祁连山,10.57,10.8,10.43,10.56,10.68,-0.11,-1.03,2.1644,16799647,177443903.0,8205388280.74,8204039601.59
2017-09-28,'600720,祁连山,10.68,11.06,10.66,10.81,10.84,-0.16,-1.476,2.0634,16015104,174158232.0,8290780211.76,8289417497.16
