日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603589,口子窖,46.8,48.45,46.01,48.1,48.19,-1.39,-2.8844,2.3324,6846257,320389563.0,28080000000.0,13736941686.0
2017-12-21,'603589,口子窖,48.19,48.97,47.8,48.66,48.79,-0.6,-1.2298,1.4193,4165903,200475817.0,28914000000.0,14144940595.0
2017-12-20,'603589,口子窖,48.79,49.5,48.51,49.27,49.24,-0.45,-0.9139,1.649,4840164,237143615.0,29274000000.0,14321055232.0
2017-12-19,'603589,口子窖,49.24,49.58,47.34,47.5,47.5,1.74,3.6632,1.7356,5094327,247869862.0,29544000000.0,14453141209.8
2017-12-18,'603589,口子窖,47.5,49.1,47.25,47.98,47.96,-0.46,-0.9591,1.083,3178821,153280972.0,28500000000.0,13942408762.5
2017-12-15,'603589,口子窖,47.96,49.39,47.7,48.39,48.46,-0.5,-1.0318,0.979,2873465,139056069.0,28776000000.0,14077429984.2
2017-12-14,'603589,口子窖,48.46,49.27,47.61,48.5,48.71,-0.25,-0.5132,0.7934,2328761,113405240.0,29076000000.0,14224192181.7
2017-12-13,'603589,口子窖,48.71,48.82,47.21,48.03,48.07,0.64,1.3314,1.1605,3406348,163470399.0,29226000000.0,14297573280.5
2017-12-12,'603589,口子窖,48.07,48.8,47.94,48.72,48.71,-0.64,-1.3139,0.6385,1874294,90487885.0,28842000000.0,14109717667.6
2017-12-11,'603589,口子窖,48.71,48.94,47.58,47.58,47.55,1.16,2.4395,1.5517,4554539,220884990.0,29226000000.0,14297573280.5
2017-12-08,'603589,口子窖,47.55,47.66,46.0,46.15,46.05,1.5,3.2573,1.0856,3186459,149562710.0,28530000000.0,13957084982.2
2017-12-07,'603589,口子窖,46.05,46.7,45.9,46.1,46.05,0.0,0.0,0.6326,1856891,85673012.0,27630000000.0,13516798389.8
2017-12-06,'603589,口子窖,46.05,47.35,45.8,46.3,46.27,-0.22,-0.4755,1.0747,3154639,146452610.0,27630000000.0,13516798389.8
2017-12-05,'603589,口子窖,46.27,47.86,45.84,46.57,46.56,-0.29,-0.6229,1.5863,4656081,219043091.0,27762000000.0,13581373756.6
2017-12-04,'603589,口子窖,46.56,47.5,44.84,45.03,45.03,1.53,3.3977,1.7595,5164657,240568009.0,27936000000.0,13666495831.2
2017-12-01,'603589,口子窖,45.03,45.85,44.78,44.78,45.0,0.03,0.0667,1.0002,2935731,133158640.0,27018000000.0,13217403506.9
2017-11-30,'603589,口子窖,45.0,45.33,44.2,45.2,45.28,-0.28,-0.6184,0.9183,2695520,120580968.0,27000000000.0,13208597775.0
2017-11-29,'603589,口子窖,45.28,46.45,44.85,46.45,46.16,-0.88,-1.9064,1.3787,4046704,183158563.0,27168000000.0,13290784605.6
2017-11-28,'603589,口子窖,46.16,46.95,44.9,44.9,45.28,0.88,1.9435,1.29,3786429,175226970.0,27696000000.0,13549086073.2
2017-11-27,'603589,口子窖,45.28,46.1,43.56,45.5,45.13,0.15,0.3324,1.4624,4292604,193460205.0,27168000000.0,13290784605.6
2017-11-24,'603589,口子窖,45.13,45.5,44.6,44.68,44.64,0.49,1.0977,1.7402,5107918,229419836.0,27078000000.0,13246755946.4
2017-11-23,'603589,口子窖,44.64,46.59,44.54,46.22,46.22,-1.58,-3.4184,1.7118,5024614,228402968.0,26784000000.0,13102928992.8
2017-11-22,'603589,口子窖,46.22,49.05,45.52,48.49,48.34,-2.12,-4.3856,2.1817,6403938,302163795.0,27732000000.0,13566697536.9
2017-11-21,'603589,口子窖,48.34,48.69,46.95,46.95,47.66,0.68,1.4268,1.804,5295192,253856961.0,29004000000.0,14188969254.3
2017-11-20,'603589,口子窖,47.66,49.3,46.52,49.3,49.33,-1.67,-3.3854,2.1314,6256211,297547373.0,28596000000.0,13989372665.7
2017-11-17,'603589,口子窖,49.33,50.75,48.5,50.11,51.21,-1.88,-3.6712,2.3788,6982472,344574076.0,29598000000.0,14479558405.4
2017-11-16,'603589,口子窖,51.21,51.51,49.32,49.67,49.74,1.47,2.9554,2.594,7614168,386752356.0,30726000000.0,15031384268.0
