日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603030,全筑股份,8.1,8.12,8.02,8.06,8.09,0.01,0.1236,0.4091,1002897,8111146.0,4362776097.3,1985709273.3
2017-12-14,'603030,全筑股份,8.09,8.18,8.01,8.09,8.13,-0.04,-0.492,0.6348,1556115,12553130.0,4357389953.97,1983257780.37
2017-12-13,'603030,全筑股份,8.13,8.33,8.09,8.25,8.25,-0.12,-1.4545,0.7843,1922708,15659385.0,4378934527.29,1993063752.09
2017-12-12,'603030,全筑股份,8.25,8.53,8.2,8.35,8.29,-0.04,-0.4825,1.7753,4352208,36441694.0,4443568247.25,2022481667.25
2017-12-11,'603030,全筑股份,8.29,8.51,8.18,8.2,8.16,0.13,1.5931,2.7148,6655200,55536514.0,4465485870.57,2032287638.97
2017-12-08,'603030,全筑股份,8.16,8.26,7.83,7.9,7.93,0.23,2.9004,1.6107,3948701,31904188.0,4395460157.28,2000418230.88
2017-12-07,'603030,全筑股份,7.93,8.01,7.75,7.81,7.89,0.04,0.507,0.9876,2421200,19076619.0,4271568510.69,1944033893.49
2017-12-06,'603030,全筑股份,7.89,8.0,7.67,7.8,7.92,-0.03,-0.3788,1.8161,4452229,34821416.0,4250022137.37,1934227921.77
2017-12-05,'603030,全筑股份,7.92,8.16,7.44,8.12,8.14,-0.22,-2.7027,3.1286,7669669,60542874.0,4266181917.36,1941582400.56
2017-12-04,'603030,全筑股份,8.14,8.39,8.01,8.33,8.36,-0.22,-2.6316,1.311,3213844,26507353.0,4384686970.62,1995515245.02
2017-12-01,'603030,全筑股份,8.36,8.41,8.32,8.35,8.35,0.01,0.1198,0.5108,1252200,10472156.0,4503192023.88,2049448089.48
2017-11-30,'603030,全筑股份,8.35,8.49,8.32,8.41,8.45,-0.1,-1.1834,0.816,2000400,16791811.0,4497805430.55,2046996596.55
2017-11-29,'603030,全筑股份,8.45,8.62,8.35,8.56,8.59,-0.14,-1.6298,1.0041,2461603,20813181.0,4551671363.85,2071511525.85
2017-11-28,'603030,全筑股份,8.59,8.65,8.45,8.48,8.48,0.11,1.2972,0.9672,2371000,20296697.0,4627083670.47,2105832426.87
2017-11-27,'603030,全筑股份,8.48,8.59,8.33,8.4,8.41,0.07,0.8323,0.975,2390300,20313056.0,4567831143.84,2078866004.64
2017-11-24,'603030,全筑股份,8.41,8.59,8.32,8.42,8.48,-0.07,-0.8255,1.3348,3272267,27629333.0,4530124990.53,2061705554.13
2017-11-23,'603030,全筑股份,8.48,8.68,8.44,8.51,8.63,-0.15,-1.7381,1.5511,3802486,32575548.0,4567831143.84,2078866004.64
2017-11-22,'603030,全筑股份,8.63,8.64,8.45,8.52,8.48,0.15,1.7689,1.4256,3494746,29858191.0,4648630043.79,2115638398.59
2017-11-21,'603030,全筑股份,8.48,8.81,8.42,8.68,8.74,-0.26,-2.9748,1.9498,4779800,41186136.0,4567831143.84,2078866004.64
2017-11-20,'603030,全筑股份,8.74,8.76,8.51,8.61,8.64,0.1,1.1574,1.2012,2944825,25439834.0,4707882570.42,2142604820.82
2017-11-17,'603030,全筑股份,8.64,9.15,8.6,8.98,8.98,-0.34,-3.7862,3.0623,7507240,66271566.0,4654016637.12,2118089891.52
2017-11-16,'603030,全筑股份,8.98,9.33,8.91,9.2,9.21,-0.23,-2.4973,2.3475,5754976,52101247.0,4837160810.34,2201440651.14
2017-11-15,'603030,全筑股份,9.21,9.38,8.91,9.04,8.92,0.29,3.2511,4.5379,11124636,102378394.0,4961052456.93,2257824988.53
2017-11-14,'603030,全筑股份,8.92,9.4,8.87,9.19,9.17,-0.25,-2.7263,3.9291,9632060,87632526.0,4804841250.36,2186731693.56
2017-11-13,'603030,全筑股份,9.17,9.21,8.73,8.73,8.72,0.45,5.1606,4.8743,11949258,107818686.0,4939506083.61,2248019016.81
2017-11-10,'603030,全筑股份,8.72,8.88,8.66,8.77,8.78,-0.06,-0.6834,1.4646,3590533,31448972.0,4697109383.76,2137701834.96
2017-11-09,'603030,全筑股份,8.78,8.89,8.55,8.6,8.61,0.17,1.9744,2.2736,5573801,48842798.0,4729428943.74,2152410792.54
2017-11-08,'603030,全筑股份,8.61,8.63,8.42,8.43,8.47,0.14,1.6529,1.5695,3847593,32961658.0,4637856857.13,2110735412.73
