日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600555,海航创新,4.73,4.76,4.68,4.74,4.75,-0.02,-0.4211,0.2118,2061653,9747555.0,6165555000.0,4604655000.0
2017-12-21,'600555,海航创新,4.75,4.78,4.69,4.75,4.77,-0.02,-0.4193,0.4733,4607400,21746755.0,6191625000.0,4624125000.0
2017-12-20,'600555,海航创新,4.77,4.85,4.73,4.79,4.79,-0.02,-0.4175,0.3542,3447795,16501069.0,6217695000.0,4643595000.0
2017-12-19,'600555,海航创新,4.79,4.85,4.72,4.8,4.8,-0.01,-0.2083,0.3204,3119069,14852096.0,6243765000.0,4663065000.0
2017-12-18,'600555,海航创新,4.8,4.87,4.74,4.84,4.85,-0.05,-1.0309,0.2548,2480950,11890029.0,6256800000.0,4672800000.0
2017-12-15,'600555,海航创新,4.85,4.9,4.7,4.79,4.79,0.06,1.2526,0.629,6123800,29512401.0,6321975000.0,4721475000.0
2017-12-14,'600555,海航创新,4.79,4.86,4.73,4.75,4.8,-0.01,-0.2083,0.3804,3703200,17679434.0,6243765000.0,4663065000.0
2017-12-13,'600555,海航创新,4.8,4.95,4.75,4.82,4.82,-0.02,-0.4149,0.3263,3176850,15262905.0,6256800000.0,4672800000.0
2017-12-12,'600555,海航创新,4.82,4.9,4.73,4.77,4.79,0.03,0.6263,0.3133,3050170,14722940.0,6282870000.0,4692270000.0
2017-12-11,'600555,海航创新,4.79,4.82,4.7,4.77,4.76,0.03,0.6303,0.2676,2604667,12337209.0,6243765000.0,4663065000.0
2017-12-08,'600555,海航创新,4.76,4.8,4.67,4.69,4.69,0.07,1.4925,0.1962,1910343,9029497.0,6204660000.0,4633860000.0
2017-12-07,'600555,海航创新,4.69,4.75,4.68,4.71,4.71,-0.02,-0.4246,0.2053,1998289,9427078.0,6113415000.0,4565715000.0
2017-12-06,'600555,海航创新,4.71,4.73,4.48,4.72,4.68,0.03,0.641,0.6833,6652204,30656666.0,6139485000.0,4585185000.0
2017-12-05,'600555,海航创新,4.68,5.01,4.65,5.0,5.0,-0.32,-6.4,0.541,5266200,25501775.0,6100380000.0,4555980000.0
2017-12-04,'600555,海航创新,5.0,5.16,4.98,5.14,5.14,-0.14,-2.7237,0.266,2589300,13114514.0,6517500000.0,4867500000.0
2017-12-01,'600555,海航创新,5.14,5.15,5.07,5.08,5.1,0.04,0.7843,0.2262,2202150,11292555.0,6699990000.0,5003790000.0
2017-11-30,'600555,海航创新,5.1,5.18,5.07,5.12,5.16,-0.06,-1.1628,0.3107,3024965,15468591.0,6647850000.0,4964850000.0
2017-11-29,'600555,海航创新,5.16,5.19,5.05,5.09,5.09,0.07,1.3752,0.6181,6017320,30811401.0,6726060000.0,5023260000.0
2017-11-28,'600555,海航创新,5.09,5.1,5.02,5.02,5.06,0.03,0.5929,0.1672,1627600,8251211.0,6634815000.0,4955115000.0
2017-11-27,'600555,海航创新,5.06,5.09,4.97,5.0,5.01,0.05,0.998,0.5662,5511879,27727971.0,6595710000.0,4925910000.0
2017-11-24,'600555,海航创新,5.01,5.03,4.88,4.95,4.95,0.06,1.2121,0.2972,2893728,14418994.0,6530535000.0,4877235000.0
2017-11-23,'600555,海航创新,4.95,5.0,4.9,4.92,4.93,0.02,0.4057,0.4162,4052000,20019713.0,6452325000.0,4818825000.0
2017-11-22,'600555,海航创新,4.93,4.98,4.9,4.94,4.94,-0.01,-0.2024,0.3233,3147357,15552099.0,6426255000.0,4799355000.0
2017-11-21,'600555,海航创新,4.94,5.04,4.91,5.04,5.04,-0.1,-1.9841,0.3732,3633300,18061133.0,6439290000.0,4809090000.0
2017-11-20,'600555,海航创新,5.04,5.11,4.9,4.92,4.95,0.09,1.8182,0.5069,4934290,24618260.0,6569640000.0,4906440000.0
2017-11-17,'600555,海航创新,4.95,5.17,4.95,5.17,5.13,-0.18,-3.5088,0.7641,7438902,37600569.0,6452325000.0,4818825000.0
2017-11-16,'600555,海航创新,5.13,5.35,5.09,5.31,5.31,-0.18,-3.3898,0.5251,5111616,26573915.0,6686955000.0,4994055000.0
