日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600778,友好集团,5.89,6.01,5.77,6.01,6.0,-0.11,-1.8333,0.6424,1998568,11720853.0,1834684063.28,1832300733.68
2017-12-20,'600778,友好集团,6.0,6.12,5.96,6.02,6.03,-0.03,-0.4975,0.3464,1077666,6506110.0,1868948112.0,1866520272.0
2017-12-19,'600778,友好集团,6.03,6.07,6.0,6.02,6.01,0.02,0.3328,0.4064,1264189,7630150.0,1878292852.56,1875852873.36
2017-12-18,'600778,友好集团,6.01,6.22,6.0,6.19,6.19,-0.18,-2.9079,0.6868,2136400,12994331.0,1872063025.52,1869631139.12
2017-12-15,'600778,友好集团,6.19,6.36,6.01,6.05,6.07,0.12,1.9769,1.2575,3911782,24247491.0,1928131468.88,1925626747.28
2017-12-14,'600778,友好集团,6.07,6.16,5.93,5.94,5.97,0.1,1.675,0.7899,2457162,14864297.0,1890752506.64,1888296341.84
2017-12-13,'600778,友好集团,5.97,5.97,5.86,5.9,5.9,0.07,1.1864,0.3066,953700,5641394.0,1859603371.44,1857187670.64
2017-12-12,'600778,友好集团,5.9,6.0,5.87,5.97,5.99,-0.09,-1.5025,0.4215,1311321,7779500.0,1837798976.8,1835411600.8
2017-12-11,'600778,友好集团,5.99,6.01,5.92,5.95,5.97,0.02,0.335,0.4699,1461746,8729791.0,1865833198.48,1863409404.88
2017-12-08,'600778,友好集团,5.97,6.02,5.83,5.89,5.89,0.08,1.3582,0.5225,1625500,9672640.0,1859603371.44,1857187670.64
2017-12-07,'600778,友好集团,5.89,5.93,5.81,5.87,5.88,0.01,0.1701,0.5321,1655251,9733664.0,1834684063.28,1832300733.68
2017-12-06,'600778,友好集团,5.88,5.93,5.79,5.8,5.81,0.07,1.2048,1.0586,3293014,19286994.0,1831569149.76,1829189866.56
2017-12-05,'600778,友好集团,5.81,6.08,5.79,6.06,6.07,-0.26,-4.2834,0.9583,2981265,17730503.0,1809764755.12,1807413796.72
2017-12-04,'600778,友好集团,6.07,6.24,5.63,6.24,6.25,-0.18,-2.88,0.8937,2780118,17026387.0,1890752506.64,1888296341.84
2017-12-01,'600778,友好集团,6.25,6.27,6.2,6.23,6.22,0.03,0.4823,0.721,2242877,13979466.0,1946820950.0,1944291950.0
2017-11-30,'600778,友好集团,6.22,6.27,6.19,6.27,6.25,-0.03,-0.48,0.6003,1867474,11623260.0,1937476209.44,1934959348.64
2017-11-29,'600778,友好集团,6.25,6.33,6.18,6.32,6.32,-0.07,-1.1076,0.9362,2912434,18212695.0,1946820950.0,1944291950.0
2017-11-28,'600778,友好集团,6.32,6.34,6.26,6.32,6.3,0.02,0.3175,0.3555,1105818,6963540.0,1968625344.64,1966068019.84
2017-11-27,'600778,友好集团,6.3,6.38,6.25,6.38,6.37,-0.07,-1.0989,0.3252,1011700,6400395.0,1962395517.6,1959846285.6
2017-11-24,'600778,友好集团,6.37,6.41,6.31,6.36,6.38,-0.01,-0.1567,0.4127,1283731,8160230.0,1984199912.24,1981622355.44
2017-11-23,'600778,友好集团,6.38,6.41,6.22,6.37,6.37,0.01,0.157,0.8009,2491557,15755353.0,1987314825.76,1984733222.56
2017-11-22,'600778,友好集团,6.37,6.4,6.25,6.3,6.3,0.07,1.1111,0.5516,1715835,10868764.0,1984199912.24,1981622355.44
2017-11-21,'600778,友好集团,6.3,6.39,6.27,6.35,6.33,-0.03,-0.4739,0.4796,1492107,9432371.0,1962395517.6,1959846285.6
2017-11-20,'600778,友好集团,6.33,6.41,6.2,6.4,6.44,-0.11,-1.7081,0.7906,2459391,15451293.0,1971740258.16,1969178886.96
2017-11-17,'600778,友好集团,6.44,6.83,6.39,6.79,6.8,-0.36,-5.2941,1.3668,4251915,27895171.0,2006004306.88,2003398425.28
2017-11-16,'600778,友好集团,6.8,6.88,6.74,6.77,6.79,0.01,0.1473,0.4926,1532364,10410929.0,2118141193.6,2115389641.6
2017-11-15,'600778,友好集团,6.79,6.83,6.74,6.77,6.8,-0.01,-0.1471,0.532,1654853,11211066.0,2115026280.08,2112278774.48
2017-11-14,'600778,友好集团,6.8,6.96,6.75,6.96,6.86,-0.06,-0.8746,0.7631,2373840,16217608.0,2118141193.6,2115389641.6
2017-11-13,'600778,友好集团,6.86,6.95,6.82,6.95,6.96,-0.1,-1.4368,1.04,3235361,22202047.0,2136830674.72,2134054844.32
