日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-12-21,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-12-20,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-12-19,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-12-18,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-12-15,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-12-14,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-12-13,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-12-12,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-12-11,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-12-08,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-12-07,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-12-06,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-12-05,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-12-04,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-12-01,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-11-30,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-11-29,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-11-28,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-11-27,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-11-24,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-11-23,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-11-22,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-11-21,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-11-20,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-11-17,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
2017-11-16,'603598,引力传媒,0.0,0.0,0.0,0.0,14.84,None,None,0.0,0,0.0,4023316920.0,1444822400.0
