日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'002524,光正集团,6.35,6.4,6.22,6.3,6.3,0.05,0.7937,2.9601,14855764,93905683.48,3196163280.0,3186873833.25
2017-12-14,'002524,光正集团,6.3,6.45,6.22,6.27,6.31,-0.01,-0.1585,6.2057,31144786,197104285.7,3170996640.0,3161780338.5
2017-12-13,'002524,光正集团,6.31,6.31,5.74,5.74,5.74,0.57,9.9303,5.8967,29593597,183070468.24,3176029968.0,3166799037.45
2017-12-12,'002524,光正集团,5.74,5.76,5.67,5.68,5.68,0.06,1.0563,0.846,4245930,24258411.0,2889130272.0,2880733197.3
2017-12-11,'002524,光正集团,5.68,5.74,5.63,5.63,5.7,-0.02,-0.3509,0.6992,3509240,19957769.5,2858930304.0,2850621003.6
2017-12-08,'002524,光正集团,5.7,5.74,5.64,5.64,5.66,0.04,0.7067,0.5201,2610300,14869261.0,2868996960.0,2860658401.5
2017-12-07,'002524,光正集团,5.66,5.7,5.6,5.62,5.61,0.05,0.8913,0.7084,3555203,20123472.99,2848863648.0,2840583605.7
2017-12-06,'002524,光正集团,5.61,5.72,5.5,5.6,5.66,-0.05,-0.8834,0.9466,4750666,26639463.82,2823697008.0,2815490110.95
2017-12-05,'002524,光正集团,5.66,5.93,5.66,5.89,5.92,-0.26,-4.3919,1.2424,6235191,35869379.37,2848863648.0,2840583605.7
2017-12-04,'002524,光正集团,5.92,6.03,5.92,6.01,6.0,-0.08,-1.3333,0.5855,2938259,17520916.56,2979730176.0,2971069778.4
2017-12-01,'002524,光正集团,6.0,6.04,5.94,5.99,5.95,0.05,0.8403,0.592,2971315,17803357.39,3019996800.0,3011219370.0
2017-11-30,'002524,光正集团,5.95,6.0,5.89,5.95,5.98,-0.03,-0.5017,0.7103,3564700,21189886.0,2994830160.0,2986125875.25
