日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600758,红阳能源,7.39,7.43,7.36,7.42,7.41,-0.02,-0.2699,0.4947,3345800,24712092.0,9839112029.65,4998163175.09
2017-12-14,'600758,红阳能源,7.41,7.51,7.36,7.43,7.46,-0.05,-0.6702,0.7937,5368301,39779407.0,9865740208.35,5011690003.71
2017-12-13,'600758,红阳能源,7.46,7.5,7.41,7.42,7.47,-0.01,-0.1339,0.8412,5689600,42410328.0,9932310655.1,5045507075.26
2017-12-12,'600758,红阳能源,7.47,7.6,7.3,7.36,7.36,0.11,1.4946,2.5045,16938800,126612490.0,9945624744.45,5052270489.57
2017-12-11,'600758,红阳能源,7.36,7.39,7.3,7.35,7.34,0.02,0.2725,1.0066,6807800,49989171.0,9799169761.6,4977872932.16
2017-12-08,'600758,红阳能源,7.34,7.35,7.15,7.22,7.2,0.14,1.9444,1.2459,8426690,61217365.0,9772541582.9,4964346103.54
2017-12-07,'600758,红阳能源,7.2,7.22,7.13,7.2,7.18,0.02,0.2786,0.8137,5503601,39476884.0,9586144332.0,4869658303.2
2017-12-06,'600758,红阳能源,7.18,7.2,7.05,7.08,7.15,0.03,0.4196,0.8087,5469900,38929566.0,9559516153.3,4856131474.58
2017-12-05,'600758,红阳能源,7.15,7.29,7.05,7.29,7.32,-0.17,-2.3224,1.3398,9061690,64793244.0,9519573885.25,4835841231.65
2017-12-04,'600758,红阳能源,7.32,7.47,7.28,7.41,7.4,-0.08,-1.0811,1.1746,7944063,58550191.0,9745913404.2,4950819274.92
2017-12-01,'600758,红阳能源,7.4,7.48,7.34,7.45,7.49,-0.09,-1.2016,1.2817,8668354,64129427.0,9852426119.0,5004926589.4
2017-11-30,'600758,红阳能源,7.49,7.57,7.43,7.5,7.49,0.0,0.0,1.4714,9951800,74603138.0,9972252923.15,5065797318.19
2017-11-29,'600758,红阳能源,7.49,7.59,7.31,7.36,7.37,0.12,1.6282,2.4874,16823556,125382743.0,9972252923.15,5065797318.19
2017-11-28,'600758,红阳能源,7.37,7.38,7.21,7.25,7.31,0.06,0.8208,1.3907,9405900,68783019.0,9812483850.95,4984636346.47
2017-11-27,'600758,红阳能源,7.31,7.38,7.24,7.38,7.25,0.06,0.8276,1.1534,7800867,56999650.0,9732599314.85,4944055860.61
2017-11-24,'600758,红阳能源,7.25,7.3,7.14,7.14,7.23,0.02,0.2766,0.8786,5942467,43010404.0,9652714778.75,4903475374.75
2017-11-23,'600758,红阳能源,7.23,7.36,7.12,7.35,7.31,-0.08,-1.0944,1.403,9489200,68770132.0,9626086600.05,4889948546.13
2017-11-22,'600758,红阳能源,7.31,7.38,7.25,7.38,7.33,-0.02,-0.2729,1.1871,8029100,58721084.0,9732599314.85,4944055860.61
2017-11-21,'600758,红阳能源,7.33,7.38,7.19,7.3,7.36,-0.03,-0.4076,1.6649,11260537,81916749.0,9759227493.55,4957582689.23
2017-11-20,'600758,红阳能源,7.36,7.39,7.01,7.16,7.32,0.04,0.5464,2.0311,13737053,98436334.0,9799169761.6,4977872932.16
2017-11-17,'600758,红阳能源,7.32,7.37,7.12,7.2,7.08,0.24,3.3898,3.5407,23947210,173282178.0,9745913404.2,4950819274.92
2017-11-16,'600758,红阳能源,7.08,7.46,7.07,7.46,7.48,-0.4,-5.3476,4.0056,22567245,163333221.0,9426375259.8,3988837676.16
2017-11-15,'600758,红阳能源,7.48,7.66,7.46,7.64,7.66,-0.18,-2.3499,1.8468,10404501,78474972.0,9958938833.8,4214195736.96
2017-11-14,'600758,红阳能源,7.66,7.75,7.62,7.69,7.74,-0.08,-1.0336,1.6541,9319181,71588539.0,10198592442.1,4315606864.32
2017-11-13,'600758,红阳能源,7.74,7.77,7.53,7.7,8.05,-0.31,-3.8509,3.5536,20020874,153750275.0,10305105156.9,4360678476.48
2017-11-10,'600758,红阳能源,8.05,8.13,8.02,8.12,8.16,-0.11,-1.348,1.5299,8619401,69382834.0,10717841926.8,4535330973.6
2017-11-09,'600758,红阳能源,8.16,8.24,8.07,8.07,8.06,0.1,1.2407,1.8818,10601975,86523093.0,10864296909.6,4597304440.32
2017-11-08,'600758,红阳能源,8.06,8.14,8.01,8.11,8.15,-0.09,-1.1043,1.7403,9804800,79133787.0,10731156016.1,4540964925.12
