日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'300698,万马科技,25.64,26.46,25.0,26.28,26.8,-1.16,-4.3284,14.8526,4975607,128590110.36,3435760000.0,858940000.0
2017-12-14,'300698,万马科技,26.8,26.89,25.35,26.05,26.28,0.52,1.9787,18.4267,6172940,160515632.15,3591200000.0,897800000.0
2017-12-13,'300698,万马科技,26.28,26.45,24.03,24.03,24.11,2.17,9.0004,21.226,7110698,181081905.4,3521520000.0,880380000.0
2017-12-12,'300698,万马科技,24.11,25.24,24.08,24.77,25.46,-1.35,-5.3024,14.4667,4846352,119731102.48,3230740000.0,807685000.0
2017-12-11,'300698,万马科技,25.46,25.73,24.46,24.92,23.98,1.48,6.1718,24.0441,8054782,203194500.67,3411640000.0,852910000.0
2017-12-08,'300698,万马科技,23.98,23.98,21.71,21.94,21.8,2.18,10.0,11.3577,3804816,88054436.82,3213320000.0,803330000.0
2017-12-07,'300698,万马科技,21.8,22.13,21.25,21.66,21.65,0.15,0.6928,7.4696,2502308,54274760.61,2921200000.0,730300000.0
2017-12-06,'300698,万马科技,21.65,21.73,20.7,20.7,20.66,0.99,4.7919,8.2072,2749428,58186590.81,2901100000.0,725275000.0
2017-12-05,'300698,万马科技,20.66,22.26,20.23,21.89,22.0,-1.34,-6.0909,9.5508,3199504,67948296.48,2768440000.0,692110000.0
2017-12-04,'300698,万马科技,22.0,24.2,21.88,24.2,24.31,-2.31,-9.5023,11.2625,3772954,86508574.95,2948000000.0,737000000.0
2017-12-01,'300698,万马科技,24.31,24.48,23.82,23.94,23.9,0.41,1.7155,6.1273,2052653,49765742.1,3257540000.0,814385000.0
2017-11-30,'300698,万马科技,23.9,24.48,23.59,24.0,23.92,-0.02,-0.0836,5.6012,1876389,45258075.01,3202600000.0,800650000.0
2017-11-29,'300698,万马科技,23.92,24.33,23.5,24.3,24.34,-0.42,-1.7256,5.7166,1915068,45651894.33,3205280000.0,801320000.0
2017-11-28,'300698,万马科技,24.34,24.6,23.71,23.71,23.71,0.63,2.6571,5.7997,1942914,46968265.58,3261560000.0,815390000.0
2017-11-27,'300698,万马科技,23.71,24.79,23.51,24.61,24.5,-0.79,-3.2245,6.0978,2042749,48988871.53,3177140000.0,794285000.0
2017-11-24,'300698,万马科技,24.5,25.0,24.49,24.54,24.53,-0.03,-0.1223,6.3145,2115352,52152060.24,3283000000.0,820750000.0
2017-11-23,'300698,万马科技,24.53,26.06,24.5,25.7,26.15,-1.62,-6.195,8.0913,2710569,68479346.51,3287020000.0,821755000.0
2017-11-22,'300698,万马科技,26.15,26.83,25.6,26.0,26.41,-0.26,-0.9845,7.4151,2484049,64680905.49,3504100000.0,876025000.0
2017-11-21,'300698,万马科技,26.41,27.33,26.02,26.1,26.28,0.13,0.4947,9.8592,3302830,88060446.69,3538940000.0,884735000.0
2017-11-20,'300698,万马科技,26.28,26.37,24.69,25.63,26.1,0.18,0.6897,7.6632,2567186,65783234.68,3521520000.0,880380000.0
2017-11-17,'300698,万马科技,26.1,29.29,26.1,29.0,29.0,-2.9,-10.0,12.8332,4299128,116754208.02,3497400000.0,874350000.0
2017-11-16,'300698,万马科技,29.0,31.05,29.0,30.53,30.64,-1.64,-5.3525,9.166,3070607,91994946.73,3886000000.0,971500000.0
2017-11-15,'300698,万马科技,30.64,31.78,30.55,30.85,31.79,-1.15,-3.6175,9.1395,3061743,95208646.3,4105760000.0,1026440000.0
2017-11-14,'300698,万马科技,31.79,33.78,31.78,33.78,33.5,-1.71,-5.1045,13.8689,4646081,151174593.99,4259860000.0,1064965000.0
2017-11-13,'300698,万马科技,33.5,33.66,32.51,33.06,32.99,0.51,1.5459,13.4559,4507725,149282083.67,4489000000.0,1122250000.0
2017-11-10,'300698,万马科技,32.99,33.79,31.91,32.5,32.31,0.68,2.1046,18.7104,6267979,207048730.08,4420660000.0,1105165000.0
2017-11-09,'300698,万马科技,32.31,32.53,31.7,32.13,32.61,-0.3,-0.92,12.7712,4278356,137531923.16,4329540000.0,1082385000.0
2017-11-08,'300698,万马科技,32.61,33.35,30.85,31.11,31.09,1.52,4.889,22.4831,7531841,243057727.65,4369740000.0,1092435000.0
2017-11-07,'300698,万马科技,31.09,31.3,30.01,31.2,31.38,-0.29,-0.9242,12.6338,4232322,129556670.85,4166060000.0,1041515000.0
2017-11-06,'300698,万马科技,31.38,31.88,31.1,31.28,31.07,0.31,0.9977,10.0983,3382926,106474050.18,4204920000.0,1051230000.0
2017-11-03,'300698,万马科技,31.07,31.68,30.69,30.88,31.2,-0.13,-0.4167,11.7676,3942130,122957304.05,4163380000.0,1040845000.0
2017-11-02,'300698,万马科技,31.2,32.28,29.48,30.0,30.33,0.87,2.8684,16.9947,5693214,175526777.22,4180800000.0,1045200000.0
2017-11-01,'300698,万马科技,30.33,30.78,29.5,29.85,29.53,0.8,2.7091,13.8344,4634520,139992975.72,4064220000.0,1016055000.0
2017-10-31,'300698,万马科技,29.53,29.68,29.02,29.22,29.1,0.43,1.4777,9.4261,3157727,92822273.61,3957020000.0,989255000.0
