日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'002819,东方中科,24.98,24.99,24.7,24.89,24.72,0.26,1.0518,1.023,556100,13818750.0,2831233200.0,1357896013.44
2017-12-14,'002819,东方中科,24.72,25.1,24.52,24.77,24.47,0.25,1.0217,0.9665,525361,13037748.6,2801764800.0,1343762588.16
2017-12-13,'002819,东方中科,24.47,24.84,24.21,24.46,24.48,-0.01,-0.0408,0.6911,375700,9212210.0,2773429800.0,1330172756.16
2017-12-12,'002819,东方中科,24.48,25.28,24.2,25.28,25.17,-0.69,-2.7414,1.0552,573600,14177095.0,2774563200.0,1330716349.44
2017-12-11,'002819,东方中科,25.17,25.34,24.99,24.99,25.15,0.02,0.0795,0.9415,511800,12873817.0,2852767800.0,1368224285.76
2017-12-08,'002819,东方中科,25.15,25.32,24.58,25.0,25.32,-0.17,-0.6714,1.8166,987500,24697991.0,2850501000.0,1367137099.2
2017-12-07,'002819,东方中科,25.32,25.36,24.61,24.63,24.6,0.72,2.9268,3.3248,1807313,45541637.15,2869768800.0,1376378184.96
2017-12-06,'002819,东方中科,24.6,25.2,23.91,24.29,24.27,0.33,1.3597,1.5799,858800,21058211.0,2788164000.0,1337239468.8
2017-12-05,'002819,东方中科,24.27,25.5,24.06,25.5,25.54,-1.27,-4.9726,1.8109,984394,24453625.92,2750761800.0,1319300890.56
2017-12-04,'002819,东方中科,25.54,27.1,25.1,27.1,27.1,-1.56,-5.7565,1.7517,952200,24919192.0,2894703600.0,1388337237.12
2017-12-01,'002819,东方中科,27.1,27.38,26.7,27.0,27.02,0.08,0.2961,0.7794,423700,11472481.0,3071514000.0,1473137788.8
2017-11-30,'002819,东方中科,27.02,27.22,26.59,26.72,27.0,0.02,0.0741,1.1729,637600,17179141.0,3062446800.0,1468789042.56
2017-11-29,'002819,东方中科,27.0,27.59,26.65,27.59,27.51,-0.51,-1.8539,1.9667,1069100,28813357.0,3060180000.0,1467701856.0
2017-11-28,'002819,东方中科,27.51,27.65,26.44,26.55,27.13,0.38,1.4007,2.2938,1246913,33893680.96,3117983400.0,1495425113.28
2017-11-27,'002819,东方中科,27.13,29.81,26.8,29.31,29.78,-2.65,-8.8986,4.8544,2638834,72734757.87,3074914200.0,1474768568.64
2017-11-24,'002819,东方中科,29.78,29.94,29.5,29.5,29.91,-0.13,-0.4346,2.2072,1199801,35596031.61,3375265200.0,1618820787.84
2017-11-23,'002819,东方中科,29.91,30.79,29.52,30.35,30.23,-0.32,-1.0586,4.3858,2384076,71902989.52,3389999400.0,1625887500.48
2017-11-22,'002819,东方中科,30.23,30.9,29.81,30.9,30.76,-0.53,-1.723,4.2043,2285437,69006799.19,3426268200.0,1643282485.44
2017-11-21,'002819,东方中科,30.76,31.21,30.43,31.21,31.23,-0.47,-1.505,6.2486,3396700,104631583.0,3486338400.0,1672092929.28
2017-11-20,'002819,东方中科,31.23,31.41,29.25,30.0,29.8,1.43,4.7987,9.5512,5191981,160134600.4,3539608200.0,1697641813.44
2017-11-17,'002819,东方中科,29.8,30.4,29.02,29.83,30.19,-0.39,-1.2918,3.4479,1874248,55483014.88,3377532000.0,1619907974.4
2017-11-16,'002819,东方中科,30.19,30.66,29.6,29.6,30.16,0.03,0.0995,4.6614,2533926,76952066.18,3421734600.0,1641108112.32
2017-11-15,'002819,东方中科,30.16,30.66,29.14,29.8,29.92,0.24,0.8021,4.991,2713100,81878071.0,3418334400.0,1639477332.48
2017-11-14,'002819,东方中科,29.92,31.04,28.26,28.9,28.8,1.12,3.8889,5.5769,3031565,90479930.37,3391132800.0,1626431093.76
2017-11-13,'002819,东方中科,28.8,29.4,27.0,28.35,28.37,0.43,1.5157,2.8728,1561656,44261826.64,3264192000.0,1565548646.4
2017-11-10,'002819,东方中科,28.37,28.67,28.13,28.18,28.51,-0.14,-0.4911,2.7121,768606,21855539.46,3215455800.0,804005800.0
2017-11-09,'002819,东方中科,28.51,28.75,28.38,28.74,28.78,-0.27,-0.9382,2.9153,826200,23578949.0,3231323400.0,807973400.0
2017-11-08,'002819,东方中科,28.78,28.99,28.0,28.4,28.6,0.18,0.6294,3.5166,996600,28542068.0,3261925200.0,815625200.0
