日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603725,天安新材,20.41,21.37,19.16,19.6,19.93,0.48,2.4084,19.5353,7165554,144996787.0,2993738800.0,748638800.0
2017-12-14,'603725,天安新材,19.93,19.93,18.05,18.18,18.12,1.81,9.989,13.291,4875156,93210429.0,2923332400.0,731032400.0
2017-12-13,'603725,天安新材,18.12,18.14,17.51,17.7,17.61,0.51,2.8961,3.5515,1302693,23296468.0,2657841600.0,664641600.0
2017-12-12,'603725,天安新材,17.61,18.13,17.5,18.13,18.15,-0.54,-2.9752,3.7603,1379293,24425198.0,2583034800.0,645934800.0
2017-12-11,'603725,天安新材,18.15,18.17,17.81,17.99,17.99,0.16,0.8894,3.2998,1210367,21727657.0,2662242000.0,665742000.0
2017-12-08,'603725,天安新材,17.99,18.1,17.21,17.38,17.38,0.61,3.5098,4.8173,1766992,31545217.0,2638773200.0,659873200.0
2017-12-07,'603725,天安新材,17.38,17.52,17.16,17.39,17.37,0.01,0.0576,3.0745,1127713,19585710.0,2549298400.0,637498400.0
2017-12-06,'603725,天安新材,17.37,17.43,16.7,16.87,16.87,0.5,2.9638,4.2749,1568026,26837630.0,2547831600.0,637131600.0
2017-12-05,'603725,天安新材,16.87,18.24,16.6,17.85,18.15,-1.28,-7.0523,4.9234,1805899,31401603.0,2474491600.0,618791600.0
2017-12-04,'603725,天安新材,18.15,19.15,18.04,19.01,19.29,-1.14,-5.9098,5.8494,2145576,39817879.0,2662242000.0,665742000.0
2017-12-01,'603725,天安新材,19.29,19.43,18.92,19.12,19.11,0.18,0.9419,3.5521,1302902,25010124.0,2829457200.0,707557200.0
2017-11-30,'603725,天安新材,19.11,19.38,18.87,19.04,19.08,0.03,0.1572,3.3196,1217621,23322977.0,2803054800.0,700954800.0
2017-11-29,'603725,天安新材,19.08,19.43,18.59,19.38,19.33,-0.25,-1.2933,4.2977,1576403,29888970.0,2798654400.0,699854400.0
2017-11-28,'603725,天安新材,19.33,19.4,18.81,18.99,18.99,0.34,1.7904,4.2818,1570558,30213140.0,2835324400.0,709024400.0
2017-11-27,'603725,天安新材,18.99,19.26,18.3,18.8,18.79,0.2,1.0644,4.071,1493231,28103608.0,2785453200.0,696553200.0
2017-11-24,'603725,天安新材,18.79,19.05,18.56,18.79,18.88,-0.09,-0.4767,3.4529,1266535,23898903.0,2756117200.0,689217200.0
2017-11-23,'603725,天安新材,18.88,19.91,18.53,19.91,19.9,-1.02,-5.1256,5.9928,2198162,42469232.0,2769318400.0,692518400.0
2017-11-22,'603725,天安新材,19.9,20.38,19.69,19.95,20.15,-0.25,-1.2407,4.4199,1621212,32363275.0,2918932000.0,729932000.0
2017-11-21,'603725,天安新材,20.15,20.46,19.7,20.34,20.36,-0.21,-1.0314,4.6298,1698211,34143018.0,2955602000.0,739102000.0
2017-11-20,'603725,天安新材,20.36,20.45,19.61,19.9,20.2,0.16,0.7921,4.9967,1832799,36865464.0,2986404800.0,746804800.0
2017-11-17,'603725,天安新材,20.2,22.0,19.88,21.8,21.79,-1.59,-7.2969,8.4205,3088650,64503198.0,2962936000.0,740936000.0
2017-11-16,'603725,天安新材,21.79,22.81,21.53,22.5,22.63,-0.84,-3.7119,6.6507,2439469,54196914.0,3196157200.0,799257200.0
2017-11-15,'603725,天安新材,22.63,23.65,22.6,23.65,23.71,-1.08,-4.555,8.1658,2995212,68571904.0,3319368400.0,830068400.0
2017-11-14,'603725,天安新材,23.71,24.59,23.67,24.29,24.25,-0.54,-2.2268,6.8271,2504181,60466731.0,3477782800.0,869682800.0
2017-11-13,'603725,天安新材,24.25,24.68,24.07,24.52,24.4,-0.15,-0.6148,5.6157,2059857,50019381.0,3556990000.0,889490000.0
2017-11-10,'603725,天安新材,24.4,24.93,24.3,24.6,24.7,-0.3,-1.2146,8.2833,3038327,74895089.0,3578992000.0,894992000.0
2017-11-09,'603725,天安新材,24.7,24.79,24.28,24.61,24.81,-0.11,-0.4434,8.1514,2989926,73180715.0,3622996000.0,905996000.0
2017-11-08,'603725,天安新材,24.81,25.5,23.71,23.83,23.83,0.98,4.1125,14.6832,5385805,132932654.0,3639130800.0,910030800.0
