日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'002021,中捷资源,4.6,4.62,4.54,4.58,4.59,0.01,0.2179,0.3639,2502813,11489621.15,3163949184.0,3163949184.0
2017-12-14,'002021,中捷资源,4.59,4.61,4.53,4.59,4.57,0.02,0.4376,0.2866,1971513,9003788.53,3157071033.6,3157071033.6
2017-12-13,'002021,中捷资源,4.57,4.58,4.5,4.52,4.51,0.06,1.3304,0.2939,2021640,9194872.8,3143314732.8,3143314732.8
2017-12-12,'002021,中捷资源,4.51,4.68,4.5,4.66,4.64,-0.13,-2.8017,0.5398,3712600,16952985.0,3102045830.4,3102045830.4
2017-12-11,'002021,中捷资源,4.64,4.72,4.58,4.62,4.6,0.04,0.8696,0.4708,3237910,15055070.9,3191461785.6,3191461785.6
2017-12-08,'002021,中捷资源,4.6,4.62,4.54,4.58,4.6,0.0,0.0,0.7261,4994089,22952647.51,3163949184.0,3163949184.0
2017-12-07,'002021,中捷资源,4.6,4.63,4.53,4.61,4.65,-0.05,-1.0753,0.779,5357967,24458546.6,3163949184.0,3163949184.0
2017-12-06,'002021,中捷资源,4.65,4.74,4.46,4.65,4.65,0.0,0.0,1.2142,8351236,38357934.64,3198339936.0,3198339936.0
2017-12-05,'002021,中捷资源,4.65,5.14,4.65,5.09,5.12,-0.47,-9.1797,0.9426,6483520,31444610.88,3198339936.0,3198339936.0
2017-12-04,'002021,中捷资源,5.12,5.19,4.95,5.0,5.04,0.08,1.5873,0.6342,4362128,22144460.39,3521613004.8,3521613004.8
2017-12-01,'002021,中捷资源,5.04,5.39,4.88,4.92,4.91,0.13,2.6477,0.9001,6191172,31941320.51,3466587801.6,3466587801.6
2017-11-30,'002021,中捷资源,4.91,4.96,4.85,4.88,4.88,0.03,0.6148,0.4009,2757400,13556068.32,3377171846.4,3377171846.4
2017-11-29,'002021,中捷资源,4.88,4.92,4.83,4.9,4.9,-0.02,-0.4082,0.4478,3080200,15013830.0,3356537395.2,3356537395.2
2017-11-28,'002021,中捷资源,4.9,4.94,4.78,4.88,4.91,-0.01,-0.2037,0.5864,4033190,19605455.68,3370293696.0,3370293696.0
2017-11-27,'002021,中捷资源,4.91,5.17,4.91,5.16,5.16,-0.25,-4.845,0.6422,4417300,22280640.0,3377171846.4,3377171846.4
2017-11-24,'002021,中捷资源,5.16,5.2,5.06,5.06,5.18,-0.02,-0.3861,0.6375,4384847,22523816.56,3549125606.4,3549125606.4
2017-11-23,'002021,中捷资源,5.18,5.32,5.09,5.17,5.2,-0.02,-0.3846,0.8009,5508840,28624006.33,3562881907.2,3562881907.2
2017-11-22,'002021,中捷资源,5.2,5.37,5.19,5.37,5.37,-0.17,-3.1657,1.0781,7415182,38958063.21,3576638208.0,3576638208.0
2017-11-21,'002021,中捷资源,5.37,5.69,5.3,5.69,5.75,-0.38,-6.6087,1.8453,12692051,68526070.6,3693566764.8,3693566764.8
2017-11-20,'002021,中捷资源,5.75,6.12,5.75,6.0,6.39,-0.64,-10.0156,2.1591,14850475,86156544.04,3954936480.0,3954936480.0
2017-11-17,'002021,中捷资源,0.0,0.0,0.0,0.0,6.39,None,None,0.0,0,0.0,4395138105.6,4395138105.6
2017-11-16,'002021,中捷资源,0.0,0.0,0.0,0.0,6.39,None,None,0.0,0,0.0,4395138105.6,4395138105.6
2017-11-15,'002021,中捷资源,0.0,0.0,0.0,0.0,6.39,None,None,0.0,0,0.0,4395138105.6,4395138105.6
2017-11-14,'002021,中捷资源,0.0,0.0,0.0,0.0,6.39,None,None,0.0,0,0.0,4395138105.6,4395138105.6
2017-11-13,'002021,中捷资源,0.0,0.0,0.0,0.0,6.39,None,None,0.0,0,0.0,4395138105.6,4395138105.6
2017-11-10,'002021,中捷资源,0.0,0.0,0.0,0.0,6.39,None,None,0.0,0,0.0,4395138105.6,4395138105.6
2017-11-09,'002021,中捷资源,0.0,0.0,0.0,0.0,6.39,None,None,0.0,0,0.0,4395138105.6,4395138105.6
2017-11-08,'002021,中捷资源,0.0,0.0,0.0,0.0,6.39,None,None,0.0,0,0.0,4395138105.6,4395138105.6
