日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'002307,北新路桥,11.3,11.5,11.11,11.18,11.13,0.17,1.5274,1.5338,8548263,97194547.5,6343582959.9,6297796908.0
2017-12-21,'002307,北新路桥,11.13,11.33,10.92,11.31,11.33,-0.2,-1.7652,1.4133,7876495,87746112.41,6248148525.99,6203051290.8
2017-12-20,'002307,北新路桥,11.33,11.49,11.27,11.4,11.47,-0.14,-1.2206,1.1737,6541470,74153565.65,6360424330.59,6314516722.8
2017-12-19,'002307,北新路桥,11.47,11.56,11.35,11.4,11.4,0.07,0.614,1.19,6632201,76002575.41,6439017393.81,6392542525.2
2017-12-18,'002307,北新路桥,11.4,11.88,11.22,11.88,11.92,-0.52,-4.3624,2.4064,13411462,154206085.38,6399720862.2,6353529624.0
2017-12-15,'002307,北新路桥,11.92,12.22,11.88,12.22,12.4,-0.48,-3.871,3.4854,19424864,233771343.0,6691637954.16,6643339747.2
2017-12-14,'002307,北新路桥,12.4,12.5,11.39,11.46,11.45,0.95,8.2969,5.2734,29390017,350855964.65,6961099885.2,6910856784.0
2017-12-13,'002307,北新路桥,11.45,11.63,11.4,11.51,11.56,-0.11,-0.9516,1.1824,6589800,75757445.88,6427789813.35,6381395982.0
2017-12-12,'002307,北新路桥,11.56,11.73,11.46,11.51,11.57,-0.01,-0.0864,1.717,9569078,111186623.03,6489541505.88,6442701969.6
2017-12-11,'002307,北新路桥,11.57,11.69,11.36,11.45,11.45,0.12,1.048,1.5183,8461660,97649532.6,6495155296.11,6448275241.2
2017-12-08,'002307,北新路桥,11.45,11.6,11.21,11.28,11.34,0.11,0.97,1.3346,7438230,85078837.43,6427789813.35,6381395982.0
2017-12-07,'002307,北新路桥,11.34,11.71,11.34,11.6,11.6,-0.26,-2.2414,1.6331,9101960,104702755.39,6366038120.82,6320089994.4
2017-12-06,'002307,北新路桥,11.6,11.74,11.31,11.66,11.9,-0.3,-2.521,2.4144,13456023,155308449.18,6511996666.8,6464995056.0
2017-12-05,'002307,北新路桥,11.9,12.39,11.5,11.83,11.9,0.0,0.0,4.0277,22447546,268977197.83,6680410373.7,6632193204.0
2017-12-04,'002307,北新路桥,11.9,12.48,11.81,12.18,12.26,-0.36,-2.9364,2.464,13732421,166779160.99,6680410373.7,6632193204.0
2017-12-01,'002307,北新路桥,12.26,12.55,12.15,12.35,12.28,-0.02,-0.1629,2.2455,12514953,153766953.39,6882506821.98,6832830981.6
2017-11-30,'002307,北新路桥,12.28,12.68,12.26,12.66,12.74,-0.46,-3.6107,3.8643,21536746,267222087.64,6893734402.44,6843977524.8
2017-11-29,'002307,北新路桥,12.74,13.25,12.25,12.43,12.52,0.22,1.7572,7.0657,39378814,503835175.9,7100348018.4,7100348018.4
2017-11-28,'002307,北新路桥,12.52,12.7,11.4,11.6,11.6,0.92,7.931,6.2268,34703812,420320158.04,6977736043.2,6977736043.2
2017-11-27,'002307,北新路桥,11.6,11.93,10.84,10.99,10.89,0.71,6.5197,3.7605,20958424,241082180.08,6464995056.0,6464995056.0
2017-11-24,'002307,北新路桥,10.89,10.98,10.81,10.81,10.86,0.03,0.2762,0.8022,4470712,48692992.59,6069292772.4,6069292772.4
2017-11-23,'002307,北新路桥,10.86,11.24,10.82,11.21,11.19,-0.33,-2.9491,1.4486,8073603,89043920.46,6052572957.6,6052572957.6
2017-11-22,'002307,北新路桥,11.19,11.28,11.0,11.0,11.02,0.17,1.5426,1.7186,9578042,106674430.07,6236490920.4,6236490920.4
2017-11-21,'002307,北新路桥,11.02,11.34,10.88,11.18,11.19,-0.17,-1.5192,1.646,9173533,101834232.69,6141745303.2,6141745303.2
2017-11-20,'002307,北新路桥,11.19,11.58,10.8,11.4,11.4,-0.21,-1.8421,1.4252,7942998,88237108.4,6236490920.4,6236490920.4
2017-11-17,'002307,北新路桥,11.4,12.53,11.24,12.42,12.42,-1.02,-8.2126,2.428,13531988,160068135.43,6353529624.0,6353529624.0
2017-11-16,'002307,北新路桥,12.42,12.82,12.42,12.71,12.77,-0.35,-2.7408,1.3504,7526400,94829756.88,6922003327.2,6922003327.2
