日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600686,金龙汽车,13.51,13.54,13.19,13.25,13.35,0.16,1.1985,1.2196,5398087,72137919.0,8197037283.61,5979486780.47
2017-12-14,'600686,金龙汽车,13.35,13.46,13.2,13.37,13.23,0.12,0.907,1.0286,4552688,60784339.0,8099959121.85,5908671244.95
2017-12-13,'600686,金龙汽车,13.23,13.29,13.03,13.16,13.16,0.07,0.5319,0.9025,3994498,52594806.0,8027150500.53,5855559593.31
2017-12-12,'600686,金龙汽车,13.16,13.42,13.12,13.32,13.46,-0.3,-2.2288,1.1017,4876000,64699710.0,7984678804.76,5824577796.52
2017-12-11,'600686,金龙汽车,13.46,13.59,12.9,12.98,12.98,0.48,3.698,2.6556,11753567,156974001.0,8166700358.06,5957356925.62
2017-12-08,'600686,金龙汽车,12.98,13.04,12.75,12.75,12.76,0.22,1.7241,1.2167,5384891,69762750.0,7875465872.78,5744910319.06
2017-12-07,'600686,金龙汽车,12.76,12.85,12.55,12.6,12.71,0.05,0.3934,0.8825,3906093,49680692.0,7741983400.36,5647538957.72
2017-12-06,'600686,金龙汽车,12.71,12.76,12.21,12.34,12.35,0.36,2.915,0.9535,4220066,52615573.0,7711646474.81,5625409102.87
2017-12-05,'600686,金龙汽车,12.35,12.75,12.17,12.75,12.75,-0.4,-3.1373,1.0233,4529078,56279751.0,7493220610.85,5466074147.95
2017-12-04,'600686,金龙汽车,12.75,13.11,12.69,13.0,12.79,-0.04,-0.3127,0.931,4120669,53091253.0,7735916015.25,5643112986.75
2017-12-01,'600686,金龙汽车,12.79,13.07,12.64,12.73,12.73,0.06,0.4713,1.1542,5108561,65675656.0,7760185555.69,5660816870.63
2017-11-30,'600686,金龙汽车,12.73,13.07,12.55,12.94,12.95,-0.22,-1.6988,1.04,4603156,58810623.0,7723781245.03,5634261044.81
2017-11-29,'600686,金龙汽车,12.95,13.38,12.21,12.29,12.28,0.67,5.456,2.3764,10517921,133850754.0,7857263717.45,5731632406.15
2017-11-28,'600686,金龙汽车,12.28,12.3,12.07,12.12,12.07,0.21,1.7399,0.6263,2772085,33852145.0,7450748915.08,5435092351.16
2017-11-27,'600686,金龙汽车,12.07,12.25,11.98,12.08,12.13,-0.06,-0.4946,0.8277,3663500,44440080.0,7323333827.77,5342146960.79
2017-11-24,'600686,金龙汽车,12.13,12.3,11.97,12.1,12.24,-0.11,-0.8987,0.9785,4330910,52308504.0,7359738138.43,5368702786.61
2017-11-23,'600686,金龙汽车,12.24,12.62,12.04,12.62,12.56,-0.32,-2.5478,1.2521,5541626,68399187.0,7426479374.64,5417388467.28
2017-11-22,'600686,金龙汽车,12.56,12.8,12.37,12.8,12.76,-0.2,-1.5674,1.3789,6102808,76721432.0,7620635698.16,5559019538.32
2017-11-21,'600686,金龙汽车,12.76,13.06,12.51,13.02,12.96,-0.2,-1.5432,1.9978,8842295,112530193.0,7741983400.36,5647538957.72
2017-11-20,'600686,金龙汽车,12.96,12.97,12.56,12.56,12.51,0.45,3.5971,2.0752,9184653,117605863.0,7863331102.56,5736058377.12
2017-11-17,'600686,金龙汽车,12.51,13.64,12.21,13.38,13.15,-0.64,-4.8669,3.45,15269725,198579681.0,7590298772.61,5536889683.47
2017-11-16,'600686,金龙汽车,13.15,13.62,13.08,13.21,13.59,-0.44,-3.2377,2.513,11122465,147188763.0,7978611419.65,5820151825.55
2017-11-15,'600686,金龙汽车,13.59,14.94,13.59,14.91,15.1,-1.51,-10.0,5.9087,26151777,360438316.0,8245576364.49,6014894548.23
2017-11-14,'600686,金龙汽车,15.1,15.28,15.04,15.28,15.29,-0.19,-1.2426,1.13,5001518,75554030.0,9161751516.1,6683216164.7
2017-11-13,'600686,金龙汽车,15.29,15.48,15.03,15.24,15.39,-0.1,-0.6498,1.5462,6843436,103945637.0,9277031833.19,6767309613.13
2017-11-10,'600686,金龙汽车,15.39,15.74,14.99,15.74,15.68,-0.29,-1.8495,2.3761,10516612,160861007.0,9337705684.29,6811569322.83
2017-11-09,'600686,金龙汽车,15.68,16.14,15.53,16.14,16.02,-0.34,-2.1223,1.9464,8614672,135839384.0,9513659852.48,6939922480.96
2017-11-08,'600686,金龙汽车,16.02,16.21,15.6,15.62,15.79,0.23,1.4566,2.266,10029425,160455793.0,9719950946.22,7090405493.94
