日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'601118,海南橡胶,5.51,5.6,5.48,5.6,5.58,-0.07,-1.2545,0.3431,13487869,74731373.0,21660755516.0,21660755516.0
2017-12-20,'601118,海南橡胶,5.58,5.72,5.53,5.7,5.68,-0.1,-1.7606,0.3676,14451824,80981780.0,21935937528.0,21935937528.0
2017-12-19,'601118,海南橡胶,5.68,5.73,5.6,5.62,5.64,0.04,0.7092,0.2264,8898569,50376531.0,22329054688.0,22329054688.0
2017-12-18,'601118,海南橡胶,5.64,5.76,5.6,5.74,5.71,-0.07,-1.2259,0.3885,15273989,86559420.0,22171807824.0,22171807824.0
2017-12-15,'601118,海南橡胶,5.71,5.79,5.58,5.65,5.64,0.07,1.2411,0.6673,26231159,149927250.0,22446989836.0,22446989836.0
2017-12-14,'601118,海南橡胶,5.64,5.73,5.63,5.66,5.65,-0.01,-0.177,0.4133,16248498,92260331.0,22171807824.0,22171807824.0
2017-12-13,'601118,海南橡胶,5.65,5.67,5.59,5.64,5.66,-0.01,-0.1767,0.2164,8505298,47874062.0,22211119540.0,22211119540.0
2017-12-12,'601118,海南橡胶,5.66,5.7,5.62,5.66,5.65,0.01,0.177,0.2794,10981878,62186064.0,22250431256.0,22250431256.0
2017-12-11,'601118,海南橡胶,5.65,5.65,5.58,5.62,5.59,0.06,1.0733,0.3066,12054638,67836812.0,22211119540.0,22211119540.0
2017-12-08,'601118,海南橡胶,5.59,5.62,5.55,5.57,5.59,0.0,0.0,0.2515,9887601,55218752.0,21975249244.0,21975249244.0
2017-12-07,'601118,海南橡胶,5.59,5.66,5.58,5.65,5.65,-0.06,-1.0619,0.2247,8831746,49524211.0,21975249244.0,21975249244.0
2017-12-06,'601118,海南橡胶,5.65,5.66,5.52,5.56,5.59,0.06,1.0733,0.2148,8445589,47257051.0,22211119540.0,22211119540.0
2017-12-05,'601118,海南橡胶,5.59,5.78,5.5,5.74,5.73,-0.14,-2.4433,0.3416,13427857,75433271.0,21975249244.0,21975249244.0
2017-12-04,'601118,海南橡胶,5.73,5.85,5.69,5.8,5.72,0.01,0.1748,0.3297,12959136,74670517.0,22525613268.0,22525613268.0
2017-12-01,'601118,海南橡胶,5.72,5.75,5.6,5.64,5.64,0.08,1.4184,0.3814,14995384,85521129.0,22486301552.0,22486301552.0
2017-11-30,'601118,海南橡胶,5.64,5.76,5.58,5.71,5.73,-0.09,-1.5707,0.3778,14853417,84127677.0,22171807824.0,22171807824.0
2017-11-29,'601118,海南橡胶,5.73,5.83,5.57,5.58,5.58,0.15,2.6882,0.5707,22436874,128355492.0,22525613268.0,22525613268.0
2017-11-28,'601118,海南橡胶,5.58,5.58,5.48,5.52,5.52,0.06,1.087,0.1718,6754743,37407820.0,21935937528.0,21935937528.0
2017-11-27,'601118,海南橡胶,5.52,5.63,5.5,5.61,5.61,-0.09,-1.6043,0.2758,10841259,60289439.0,21700067232.0,21700067232.0
2017-11-24,'601118,海南橡胶,5.61,5.69,5.59,5.64,5.62,-0.01,-0.1779,0.2427,9541156,53798895.0,22053872676.0,22053872676.0
2017-11-23,'601118,海南橡胶,5.62,5.78,5.61,5.74,5.73,-0.11,-1.9197,0.2853,11216088,64095608.0,22093184392.0,22093184392.0
2017-11-22,'601118,海南橡胶,5.73,5.74,5.65,5.7,5.7,0.03,0.5263,0.2259,8879284,50590627.0,22525613268.0,22525613268.0
2017-11-21,'601118,海南橡胶,5.7,5.8,5.68,5.78,5.75,-0.05,-0.8696,0.221,8689745,49539102.0,22407678120.0,22407678120.0
2017-11-20,'601118,海南橡胶,5.75,5.76,5.59,5.61,5.61,0.14,2.4955,0.3026,11896022,67482949.0,22604236700.0,22604236700.0
2017-11-17,'601118,海南橡胶,5.61,5.81,5.58,5.77,5.75,-0.14,-2.4348,0.4453,17505022,99499108.0,22053872676.0,22053872676.0
2017-11-16,'601118,海南橡胶,5.75,5.94,5.73,5.93,5.93,-0.18,-3.0354,0.4119,16194305,94660185.0,22604236700.0,22604236700.0
2017-11-15,'601118,海南橡胶,5.93,6.04,5.87,6.04,6.12,-0.19,-3.1046,0.6348,24954170,148348433.0,23311847588.0,23311847588.0
2017-11-14,'601118,海南橡胶,6.12,6.35,6.11,6.3,6.31,-0.19,-3.0111,0.6129,24094253,149616346.0,24058770192.0,24058770192.0
2017-11-13,'601118,海南橡胶,6.31,6.34,6.27,6.3,6.3,0.01,0.1587,0.2697,10602913,66823538.0,24805692796.0,24805692796.0
