日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'300332,天壕环境,6.94,7.1,6.75,6.92,6.83,0.11,1.6105,1.8738,12094100,83754140.12,6169188524.16,4479284200.0
2017-12-21,'300332,天壕环境,6.83,7.06,6.76,6.91,6.85,-0.02,-0.292,1.4702,9489017,65326310.45,6071405997.12,4408286900.0
2017-12-20,'300332,天壕环境,6.85,7.13,6.8,7.1,7.1,-0.25,-3.5211,1.5398,9938497,68952434.67,6089184638.4,4421195500.0
2017-12-19,'300332,天壕环境,7.1,7.18,7.03,7.14,7.17,-0.07,-0.9763,1.2827,8278844,58755777.58,6311417654.4,4582553000.0
2017-12-18,'300332,天壕环境,7.17,7.36,7.04,7.13,7.17,0.0,0.0,1.4899,9616100,69170612.0,6373642898.88,4627733100.0
2017-12-15,'300332,天壕环境,7.17,7.2,7.05,7.18,7.17,0.0,0.0,1.643,10604300,75513959.0,6373642898.88,4627733100.0
2017-12-14,'300332,天壕环境,7.17,7.17,6.86,6.88,6.92,0.25,3.6127,2.7265,17597399,123775233.74,6373642898.88,4627733100.0
2017-12-13,'300332,天壕环境,6.92,7.06,6.6,6.61,6.6,0.32,4.8485,2.6282,16962884,116704644.58,6151409882.88,4466375600.0
2017-12-12,'300332,天壕环境,6.6,6.64,6.58,6.6,6.59,0.01,0.1517,0.7301,4712380,31076081.06,5866951622.4,4259838000.0
2017-12-11,'300332,天壕环境,6.59,6.63,6.55,6.55,6.53,0.06,0.9188,0.6771,4370319,28828583.21,5858062301.76,4253383700.0
2017-12-08,'300332,天壕环境,6.53,6.64,6.45,6.47,6.5,0.03,0.4615,0.9691,6254579,41063413.86,5804726377.92,4214657900.0
2017-12-07,'300332,天壕环境,6.5,6.54,6.44,6.54,6.53,-0.03,-0.4594,0.6242,4029040,26105172.4,5778058416.0,4195295000.0
2017-12-06,'300332,天壕环境,6.53,6.53,6.39,6.4,6.43,0.1,1.5552,0.7756,5005812,32362346.88,5804726377.92,4214657900.0
2017-12-05,'300332,天壕环境,6.43,6.56,6.35,6.42,6.48,-0.05,-0.7716,1.2795,8258448,53306093.98,5715833171.52,4150114900.0
2017-12-04,'300332,天壕环境,6.48,6.68,6.25,6.25,6.3,0.18,2.8571,2.4521,15826315,102896132.23,5760279774.72,4182386400.0
2017-12-01,'300332,天壕环境,6.3,6.33,6.21,6.21,6.26,0.04,0.639,0.6813,4397497,27609801.01,5600272003.2,4066209000.0
2017-11-30,'300332,天壕环境,6.26,6.28,6.21,6.26,6.28,-0.02,-0.3185,0.5128,3309800,20676918.0,5564714720.64,4040391800.0
2017-11-29,'300332,天壕环境,6.28,6.34,6.2,6.27,6.27,0.01,0.1595,0.8203,5294300,33230061.0,5582493361.92,4053300400.0
2017-11-28,'300332,天壕环境,6.27,6.28,6.15,6.15,6.2,0.07,1.129,1.0664,6882977,42996257.4,5573604041.28,4046846100.0
2017-11-27,'300332,天壕环境,6.2,6.21,6.04,6.07,6.06,0.14,2.3102,1.1143,7191920,44177579.0,5511378796.8,4001666000.0
2017-11-24,'300332,天壕环境,6.06,6.09,6.01,6.03,6.05,0.01,0.1653,0.6852,4422704,26804420.21,5386928307.84,3911305800.0
2017-11-23,'300332,天壕环境,6.05,6.22,6.04,6.22,6.22,-0.17,-2.7331,1.401,9042164,55397754.35,5378038987.2,3904851500.0
2017-11-22,'300332,天壕环境,6.22,6.26,6.15,6.23,6.23,-0.01,-0.1605,0.8893,5740081,35661618.58,5529157438.08,4014574600.0
2017-11-21,'300332,天壕环境,6.23,6.33,6.21,6.28,6.29,-0.06,-0.9539,0.81,5228300,32750625.0,5538046758.72,4021028900.0
2017-11-20,'300332,天壕环境,6.29,6.32,6.11,6.22,6.3,-0.01,-0.1587,0.9695,6257700,38766860.0,5591382682.56,4059754700.0
2017-11-17,'300332,天壕环境,6.3,6.68,6.23,6.66,6.66,-0.36,-5.4054,2.3483,15156674,96857742.74,5600272003.2,4066209000.0
2017-11-16,'300332,天壕环境,6.66,6.78,6.65,6.68,6.71,-0.05,-0.7452,0.8632,5571119,37402440.3,5920287546.24,4298563800.0
