日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-12-20,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-12-19,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-12-18,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-12-15,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-12-14,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-12-13,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-12-12,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-12-11,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-12-08,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-12-07,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-12-06,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-12-05,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-12-04,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-12-01,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-11-30,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-11-29,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-11-28,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-11-27,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-11-24,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-11-23,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-11-22,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-11-21,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-11-20,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-11-17,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-11-16,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-11-15,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-11-14,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
2017-11-13,'600579,天华院,0.0,0.0,0.0,0.0,14.65,None,None,0.0,0,0.0,6015817751.6,6015817751.6
