日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603016,新宏泰,0.0,0.0,0.0,0.0,40.15,None,None,0.0,0,0.0,5980744000.0,2828969000.0
2017-12-21,'603016,新宏泰,0.0,0.0,0.0,0.0,40.15,None,None,0.0,0,0.0,5980744000.0,2828969000.0
2017-12-20,'603016,新宏泰,40.15,40.95,40.0,40.39,40.3,-0.15,-0.3722,0.6223,438502,17696393.0,5980744000.0,2828969000.0
2017-12-19,'603016,新宏泰,40.3,40.5,40.02,40.4,40.37,-0.07,-0.1734,0.6106,430200,17311703.0,6003088000.0,2839538000.0
2017-12-18,'603016,新宏泰,40.37,40.48,40.0,40.02,40.2,0.17,0.4229,0.5351,377000,15164974.0,6013515200.0,2844470200.0
2017-12-15,'603016,新宏泰,40.2,40.67,39.55,40.36,40.36,-0.16,-0.3964,0.4834,340600,13738640.0,5988192000.0,2832492000.0
2017-12-14,'603016,新宏泰,40.36,40.89,40.05,40.89,40.9,-0.54,-1.3203,0.7373,519523,21026148.0,6012025600.0,2843765600.0
2017-12-13,'603016,新宏泰,40.9,41.2,40.51,40.78,41.06,-0.16,-0.3897,0.7204,507599,20735859.0,6092464000.0,2881814000.0
2017-12-12,'603016,新宏泰,41.06,41.46,39.93,39.93,39.92,1.14,2.8557,1.1949,841900,34511067.0,6116297600.0,2893087600.0
2017-12-11,'603016,新宏泰,39.92,40.48,39.78,39.85,40.15,-0.23,-0.5729,0.5532,389800,15584313.0,5946483200.0,2812763200.0
2017-12-08,'603016,新宏泰,40.15,40.78,39.51,39.51,39.95,0.2,0.5006,0.4834,340599,13718880.0,5980744000.0,2828969000.0
2017-12-07,'603016,新宏泰,39.95,40.2,37.9,39.0,39.16,0.79,2.0174,0.8083,569559,22575988.0,5950952000.0,2814877000.0
2017-12-06,'603016,新宏泰,39.16,40.0,37.68,40.0,39.58,-0.42,-1.0611,1.476,1040000,40078130.0,5833273600.0,2759213600.0
2017-12-05,'603016,新宏泰,39.58,42.0,39.5,41.4,41.47,-1.89,-4.5575,0.9596,676100,27574684.0,5895836800.0,2788806800.0
2017-12-04,'603016,新宏泰,41.47,42.98,41.45,42.06,42.05,-0.58,-1.3793,0.7824,551300,23034583.0,6177371200.0,2921976200.0
2017-12-01,'603016,新宏泰,42.05,42.4,41.3,42.2,41.8,0.25,0.5981,0.61,429800,18000834.0,6263768000.0,2962843000.0
2017-11-30,'603016,新宏泰,41.8,42.29,41.13,41.39,41.52,0.28,0.6744,0.6914,487160,20374579.0,6226528000.0,2945228000.0
2017-11-29,'603016,新宏泰,41.52,41.65,40.8,40.9,40.96,0.56,1.3672,0.9187,647281,26665435.0,6184819200.0,2925499200.0
2017-11-28,'603016,新宏泰,40.96,42.0,39.84,39.9,41.41,-0.45,-1.0867,1.26,887765,36090623.0,6101401600.0,2886041600.0
2017-11-27,'603016,新宏泰,41.41,43.95,41.11,43.36,43.33,-1.92,-4.4311,1.6981,1196516,51200730.0,6168433600.0,2917748600.0
2017-11-24,'603016,新宏泰,43.33,43.44,42.01,42.57,42.43,0.9,2.1211,1.5661,1103500,47223047.0,6454436800.0,3053031800.0
2017-11-23,'603016,新宏泰,42.43,45.0,42.26,44.77,43.83,-1.4,-3.1942,1.953,1376116,60421865.0,6320372800.0,2989617800.0
2017-11-22,'603016,新宏泰,43.83,45.06,43.38,44.86,44.84,-1.01,-2.2525,2.5088,1767681,78016822.0,6528916800.0,3088261800.0
2017-11-21,'603016,新宏泰,44.84,44.87,41.56,41.56,42.12,2.72,6.4577,3.1756,2237516,97990148.0,6679366400.0,3159426400.0
2017-11-20,'603016,新宏泰,42.12,42.8,38.91,42.8,43.23,-1.11,-2.5677,2.6733,1883600,77697667.0,6274195200.0,2967775200.0
2017-11-17,'603016,新宏泰,43.23,45.35,42.92,42.92,43.22,0.01,0.0231,4.1345,2913156,129222557.0,6439540800.0,3045985800.0
2017-11-16,'603016,新宏泰,43.22,44.6,43.1,44.02,44.47,-1.25,-2.8109,2.2075,1555400,68065646.0,6438051200.0,3045281200.0
