日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'300452,山河药辅,26.25,27.3,25.81,27.1,27.1,-0.85,-3.1365,4.524,1907633,50385428.96,2436000000.0,1106886480.0
2018-01-15,'300452,山河药辅,27.1,27.55,26.92,27.24,27.2,-0.1,-0.3676,1.6909,712989,19400772.5,2514880000.0,1142728518.4
2018-01-12,'300452,山河药辅,27.2,27.59,27.05,27.36,27.22,-0.02,-0.0735,2.2817,962128,26245151.34,2524160000.0,1146945228.8
2018-01-11,'300452,山河药辅,27.22,28.36,27.21,27.76,27.82,-0.6,-2.1567,5.135,2165300,59746957.06,2526016000.0,1147788570.88
2018-01-10,'300452,山河药辅,27.82,30.5,27.82,29.18,29.29,-1.47,-5.0188,4.7335,1995995,57437296.21,2581696000.0,1173088833.28
2018-01-09,'300452,山河药辅,29.29,29.67,29.15,29.44,29.3,-0.01,-0.0341,1.4341,604700,17753563.0,2718112000.0,1235074476.16
2018-01-08,'300452,山河药辅,29.3,29.98,28.73,29.6,29.89,-0.59,-1.9739,2.5749,1085779,31640224.7,2719040000.0,1235496147.2
2018-01-05,'300452,山河药辅,29.89,30.21,29.31,30.21,29.92,-0.03,-0.1003,2.7456,1157761,34420162.41,2773792000.0,1260374738.56
2018-01-04,'300452,山河药辅,29.92,30.55,29.8,30.2,29.8,0.12,0.4027,3.008,1268366,38303134.9,2776576000.0,1261639751.68
2018-01-03,'300452,山河药辅,29.8,30.38,29.75,30.3,30.4,-0.6,-1.9737,1.9729,831900,24893037.0,2765440000.0,1256579699.2
2018-01-02,'300452,山河药辅,30.4,30.5,29.7,30.0,30.15,0.25,0.8292,2.655,1119520,33683841.9,2821120000.0,1281879961.6
2017-12-29,'300452,山河药辅,30.15,30.89,29.52,30.0,29.5,0.65,2.2034,4.402,1856208,56209285.42,2797920000.0,1271338185.6
2017-12-28,'300452,山河药辅,29.5,30.38,29.1,29.45,29.57,-0.07,-0.2367,3.147,1327000,39473533.35,2737600000.0,1243929568.0
2017-12-27,'300452,山河药辅,29.57,30.49,28.91,28.99,29.02,0.55,1.8952,6.6164,2789927,83516826.57,2744096000.0,1246881265.28
2017-12-26,'300452,山河药辅,29.02,29.58,27.05,27.05,26.89,2.13,7.9212,7.0573,2975854,84598350.21,2693056000.0,1223689358.08
2017-12-25,'300452,山河药辅,26.89,27.13,26.4,26.47,26.51,0.38,1.4334,2.8376,1196523,32089583.02,2495392000.0,1133873426.56
2017-12-22,'300452,山河药辅,26.51,26.59,25.54,26.48,26.5,0.01,0.0377,2.9115,1227676,32053763.32,2460128000.0,1117849927.04
2017-12-21,'300452,山河药辅,26.5,26.93,26.06,26.58,26.58,-0.08,-0.301,1.5477,652605,17358843.9,2459200000.0,1117428256.0
2017-12-20,'300452,山河药辅,26.58,26.84,26.2,26.46,26.4,0.18,0.6818,1.3008,548497,14575371.46,2466624000.0,1120801624.32
2017-12-19,'300452,山河药辅,26.4,26.47,25.96,25.96,26.04,0.36,1.3825,0.9043,381300,9992215.0,2449920000.0,1113211545.6
2017-12-18,'300452,山河药辅,26.04,27.5,25.53,27.43,27.67,-1.63,-5.8909,2.2335,941784,25195198.32,2416512000.0,1098031388.16
2017-12-15,'300452,山河药辅,27.67,27.91,27.18,27.46,27.81,-0.14,-0.5034,1.5948,672500,18491403.0,2567776000.0,1166763767.68
2017-12-14,'300452,山河药辅,27.81,28.05,27.53,27.98,27.88,-0.07,-0.2511,0.7651,322600,8950785.0,2580768000.0,1172667162.24
2017-12-13,'300452,山河药辅,27.88,28.3,27.7,28.0,28.1,-0.22,-0.7829,0.8945,377172,10565110.4,2587264000.0,1175618859.52
2017-12-12,'300452,山河药辅,28.1,28.6,28.05,28.56,28.65,-0.55,-1.9197,0.8293,349700,9891905.0,2607680000.0,1184895622.4
2017-12-11,'300452,山河药辅,28.65,28.66,28.34,28.53,28.53,0.12,0.4206,1.362,574300,16373404.0,2658720000.0,1208087529.6
2017-12-08,'300452,山河药辅,28.53,28.53,28.08,28.2,28.16,0.37,1.3139,0.9332,393500,11183654.0,2647584000.0,1203027477.12
2017-12-07,'300452,山河药辅,28.16,28.54,27.64,28.01,28.32,-0.16,-0.565,1.126,474800,13362160.0,2613248000.0,1187425648.64
2017-12-06,'300452,山河药辅,28.32,29.16,27.25,28.99,28.89,-0.57,-1.973,2.6053,1098580,30920206.6,2628096000.0,1194172385.28
2017-12-05,'300452,山河药辅,28.89,29.27,28.68,28.71,29.07,-0.18,-0.6192,1.4563,614100,17721947.0,2680992000.0,1218207634.56
2017-12-04,'300452,山河药辅,29.07,29.6,28.9,29.58,29.6,-0.53,-1.7905,1.3505,569469,16601001.32,2697696000.0,1225797713.28
2017-12-01,'300452,山河药辅,29.6,29.88,29.1,29.2,29.16,0.44,1.5089,2.8231,1190438,35052835.61,2746880000.0,1248146278.4
2017-11-30,'300452,山河药辅,29.16,29.63,28.69,29.15,29.4,-0.24,-0.8163,1.6022,675596,19592884.11,2706048000.0,1229592752.64
2017-11-29,'300452,山河药辅,29.4,30.75,29.29,30.48,30.54,-1.14,-3.7328,2.9432,1241082,36956553.08,2728320000.0,1239712857.6
2017-11-28,'300452,山河药辅,30.54,30.58,29.6,30.1,30.26,0.28,0.9253,1.7855,752879,22726147.16,2834112000.0,1287783356.16
2017-11-27,'300452,山河药辅,30.26,32.12,29.62,32.01,31.86,-1.6,-5.022,4.7198,1990199,60549084.23,2808128000.0,1275976567.04
2017-11-24,'300452,山河药辅,31.86,32.37,31.14,31.26,31.29,0.57,1.8217,4.3258,1824075,58096631.08,2956608000.0,1343443933.44
2017-11-23,'300452,山河药辅,31.29,32.0,30.8,31.1,31.28,0.01,0.032,4.7994,2023749,63616899.2,2903712000.0,1319408684.16
2017-11-22,'300452,山河药辅,31.28,31.3,30.4,30.96,30.91,0.37,1.197,4.1042,1730602,53607163.76,2902784000.0,1318987013.12
2017-11-21,'300452,山河药辅,30.91,31.2,30.1,30.23,30.63,0.28,0.9141,3.4554,1457041,44708746.82,2868448000.0,1303385184.64
2017-11-20,'300452,山河药辅,30.63,30.63,28.93,29.94,30.0,0.63,2.1,2.5796,1087746,32569546.86,2842464000.0,1291578395.52
2017-11-17,'300452,山河药辅,30.0,31.2,29.58,30.69,31.05,-1.05,-3.3816,4.6032,1941042,58673145.04,2784000000.0,1265013120.0
2017-11-16,'300452,山河药辅,31.05,31.88,30.51,31.66,31.21,-0.16,-0.5127,4.9701,2095736,65142175.75,2881440000.0,1309288579.2
2017-11-15,'300452,山河药辅,31.21,32.38,30.0,30.45,30.41,0.8,2.6307,6.9064,2912221,90605917.7,2896288000.0,1316035315.84
2017-11-14,'300452,山河药辅,30.41,31.0,30.09,30.92,31.44,-1.03,-3.2761,5.581,2353347,71684871.82,2822048000.0,1282301632.64
2017-11-13,'300452,山河药辅,31.44,31.47,28.75,28.75,28.82,2.62,9.0909,12.4856,5264813,160189851.04,2917632000.0,1325733749.76
2017-11-10,'300452,山河药辅,28.82,29.25,28.41,28.74,28.89,-0.07,-0.2423,2.7597,1163700,33672188.91,2674496000.0,1215255937.28
2017-11-09,'300452,山河药辅,28.89,29.3,27.85,28.11,28.59,0.3,1.0493,5.3241,2245035,64701931.72,2680992000.0,1218207634.56
2017-11-08,'300452,山河药辅,28.59,29.65,26.94,26.99,27.13,1.46,5.3815,4.6929,1978873,56608881.39,2653152000.0,1205557503.36
2017-11-07,'300452,山河药辅,27.13,27.32,27.02,27.32,27.3,-0.17,-0.6227,1.4967,631095,17134150.5,2517664000.0,1143993531.52
2017-11-06,'300452,山河药辅,27.3,27.37,26.77,27.26,27.27,0.03,0.11,1.5294,644890,17419745.1,2533440000.0,1151161939.2
2017-11-03,'300452,山河药辅,27.27,28.37,27.26,28.37,28.4,-1.13,-3.9789,3.3438,1410000,39070922.46,2530656000.0,1149896926.08
2017-11-02,'300452,山河药辅,28.4,28.75,28.28,28.6,28.62,-0.22,-0.7687,2.4811,1046201,29875580.58,2635520000.0,1197545753.6
2017-11-01,'300452,山河药辅,28.62,28.69,28.0,28.18,28.16,0.46,1.6335,1.9674,829601,23599936.13,2655936000.0,1206822516.48
2017-10-31,'300452,山河药辅,28.16,28.19,27.81,27.98,28.06,0.1,0.3564,0.8101,341600,9588933.0,2613248000.0,1187425648.64
2017-10-30,'300452,山河药辅,28.06,28.33,27.56,28.11,28.34,-0.28,-0.988,2.1024,886525,24765812.0,2603968000.0,1183208938.24
2017-10-27,'300452,山河药辅,28.34,28.91,28.18,28.62,28.76,-0.42,-1.4604,1.6736,705700,20147138.0,2629952000.0,1195015727.36
2017-10-26,'300452,山河药辅,28.76,28.85,28.05,28.13,28.13,0.63,2.2396,2.3656,997500,28394998.0,2668928000.0,1212725911.04
2017-10-25,'300452,山河药辅,28.13,28.15,27.75,27.92,28.04,0.09,0.321,1.0051,423801,11881412.1,2610464000.0,1186160635.52
2017-10-24,'300452,山河药辅,28.04,28.32,27.62,28.3,28.3,-0.26,-0.9187,1.056,445300,12443358.0,2602112000.0,1182365596.16
2017-10-23,'300452,山河药辅,28.3,28.35,27.5,27.89,27.89,0.41,1.4701,1.0427,439680,12288728.0,2626240000.0,1193329043.2
2017-10-20,'300452,山河药辅,27.89,27.93,27.31,27.8,27.53,0.36,1.3077,0.6617,279000,7714995.0,2588192000.0,1176040530.56
2017-10-19,'300452,山河药辅,27.53,27.86,27.43,27.7,27.7,-0.17,-0.6137,1.3191,556227,15361551.9,2554784000.0,1160860373.12
2017-10-18,'300452,山河药辅,27.7,28.31,27.7,28.3,28.32,-0.62,-2.1893,1.528,644311,18077259.88,2570560000.0,1168028780.8
2017-10-17,'300452,山河药辅,28.32,28.36,28.0,28.35,28.28,0.04,0.1414,1.1879,500891,14108258.48,2628096000.0,1194172385.28
2017-10-16,'300452,山河药辅,28.28,28.68,28.02,28.68,28.74,-0.46,-1.6006,2.2821,962300,27247635.2,2624384000.0,1192485701.12
2017-10-13,'300452,山河药辅,28.74,28.88,28.24,28.58,28.36,0.38,1.3399,1.8554,782356,22423400.08,2667072000.0,1211882568.96
2017-10-12,'300452,山河药辅,28.36,28.95,28.24,28.37,28.6,-0.24,-0.8392,2.068,872013,24743804.9,2631808000.0,1195859069.44
2017-10-11,'300452,山河药辅,28.6,29.29,28.59,28.79,28.64,-0.04,-0.1397,5.054,2131141,61654843.01,2654080000.0,1205979174.4
2017-10-10,'300452,山河药辅,28.64,28.65,27.76,27.76,27.76,0.88,3.17,3.3253,1402185,39807386.73,2657792000.0,1207665858.56
2017-10-09,'300452,山河药辅,27.76,27.92,27.39,27.69,27.54,0.22,0.7988,1.4383,606500,16784174.32,2576128000.0,1170558807.04
2017-09-29,'300452,山河药辅,27.54,27.58,27.15,27.35,27.13,0.41,1.5112,1.0005,421881,11574078.25,2555712000.0,1161282044.16
2017-09-28,'300452,山河药辅,27.13,27.41,27.05,27.14,27.3,-0.17,-0.6227,1.2693,535234,14578390.01,2517664000.0,1143993531.52
2017-09-27,'300452,山河药辅,27.3,27.36,27.0,27.0,27.0,0.3,1.1111,1.0932,460976,12546907.88,2533440000.0,1151161939.2
2017-09-26,'300452,山河药辅,27.0,27.4,26.55,27.01,27.18,-0.18,-0.6623,1.9601,826501,22352377.12,2505600000.0,1138511808.0
2017-09-25,'300452,山河药辅,27.18,28.0,27.17,27.86,27.78,-0.6,-2.1598,2.3685,998747,27450319.31,2522304000.0,1146101886.72
2017-09-22,'300452,山河药辅,27.78,28.47,27.72,28.18,28.39,-0.61,-2.1486,3.3612,1417335,39580437.24,2577984000.0,1171402149.12
2017-09-21,'300452,山河药辅,28.39,29.28,28.36,29.26,29.04,-0.65,-2.2383,2.9788,1256057,36288272.84,2634592000.0,1197124082.56
2017-09-20,'300452,山河药辅,29.04,29.14,28.52,28.85,29.08,-0.04,-0.1376,4.0663,1714653,49378036.58,2694912000.0,1224532700.16
2017-09-19,'300452,山河药辅,29.08,29.17,28.3,28.96,29.17,-0.09,-0.3085,7.3432,3096430,88844718.16,2698624000.0,1226219384.32
2017-09-18,'300452,山河药辅,29.17,29.88,27.69,27.86,27.16,2.01,7.4006,12.42,5237145,154217209.13,2706976000.0,1230014423.68
2017-09-15,'300452,山河药辅,27.16,27.48,27.13,27.2,27.22,-0.06,-0.2204,0.7361,310400,8461506.0,2520448000.0,1145258544.64
2017-09-14,'300452,山河药辅,27.22,27.54,27.19,27.23,27.5,-0.28,-1.0182,0.9878,416532,11388474.36,2526016000.0,1147788570.88
2017-09-13,'300452,山河药辅,27.5,27.58,27.2,27.2,27.32,0.18,0.6589,0.7205,303810,8326762.6,2552000000.0,1159595360.0
2017-09-12,'300452,山河药辅,27.32,27.94,27.31,27.71,27.83,-0.51,-1.8326,1.7932,756160,20799745.6,2535296000.0,1152005281.28
2017-09-11,'300452,山河药辅,27.83,27.87,27.5,27.6,27.6,0.23,0.8333,0.9467,399200,11067208.0,2582624000.0,1173510504.32
2017-09-08,'300452,山河药辅,27.6,28.03,27.46,27.9,27.9,-0.3,-1.0753,1.3693,577400,16028817.0,2561280000.0,1163812070.4
2017-09-07,'300452,山河药辅,27.9,28.81,27.88,28.26,28.45,-0.55,-1.9332,2.7507,1159876,32736056.92,2589120000.0,1176462201.6
2017-09-06,'300452,山河药辅,28.45,28.46,27.76,27.85,28.02,0.43,1.5346,1.5084,636069,17873537.63,2640160000.0,1199654108.8
2017-09-05,'300452,山河药辅,28.02,28.14,27.68,27.9,27.76,0.26,0.9366,1.0246,432061,12043288.99,2600256000.0,1181522254.08
2017-09-04,'300452,山河药辅,27.76,28.21,27.68,28.21,28.0,-0.24,-0.8571,1.2491,526708,14651795.0,2576128000.0,1170558807.04
2017-09-01,'300452,山河药辅,28.0,28.35,27.8,28.22,28.3,-0.3,-1.0601,2.0134,849000,23771382.76,2598400000.0,1180678912.0
2017-08-31,'300452,山河药辅,28.3,28.41,27.97,28.21,28.15,0.15,0.5329,0.8503,358558,10105499.54,2626240000.0,1193329043.2
2017-08-30,'300452,山河药辅,28.15,28.74,28.03,28.6,28.83,-0.68,-2.3587,1.4422,608132,17254400.72,2612320000.0,1187003977.6
2017-08-29,'300452,山河药辅,28.83,28.9,28.38,28.77,28.8,0.03,0.1042,1.4578,614700,17593219.0,2675424000.0,1215677608.32
2017-08-28,'300452,山河药辅,28.8,28.82,27.68,27.68,27.79,1.01,3.6344,2.939,1239300,35223518.11,2672640000.0,1214412595.2
2017-08-25,'300452,山河药辅,27.79,27.81,27.3,27.53,27.53,0.26,0.9444,1.1559,487400,13490488.0,2578912000.0,1171823820.16
2017-08-24,'300452,山河药辅,27.53,27.64,27.08,27.26,27.3,0.23,0.8425,1.279,539300,14788142.0,2554784000.0,1160860373.12
