日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'300348,长亮科技,15.3,15.53,15.0,15.1,15.08,0.22,1.4589,1.4914,3571696,54496569.52,4579302943.8,3664027062.9
2017-12-20,'300348,长亮科技,15.08,15.4,15.03,15.35,15.42,-0.34,-2.2049,1.252,2998395,45460827.6,4513456757.68,3611341706.44
2017-12-19,'300348,长亮科技,15.42,15.89,15.08,15.14,15.05,0.37,2.4585,2.0857,4994741,77594275.95,4615219045.32,3692764530.06
2017-12-18,'300348,长亮科技,15.05,15.43,15.01,15.28,15.29,-0.24,-1.5697,0.7613,1823100,27690263.6,4504477732.3,3604157339.65
2017-12-15,'300348,长亮科技,15.29,15.29,15.13,15.14,15.18,0.11,0.7246,0.684,1637951,24908588.64,4576309935.34,3661632273.97
2017-12-14,'300348,长亮科技,15.18,15.45,15.1,15.31,15.31,-0.13,-0.8491,0.7053,1689089,25701090.9,4543386842.28,3635289595.74
2017-12-13,'300348,长亮科技,15.31,15.38,15.14,15.2,15.27,0.04,0.262,0.6146,1471723,22492820.9,4582295952.26,3666421851.83
2017-12-12,'300348,长亮科技,15.27,15.77,15.25,15.72,15.7,-0.43,-2.7389,0.8456,2025081,31244772.99,4570323918.42,3656842696.11
2017-12-11,'300348,长亮科技,15.7,15.95,15.5,15.56,15.36,0.34,2.2135,1.2007,2875357,45119207.79,4699023282.2,3759818620.1
2017-12-08,'300348,长亮科技,15.36,15.48,15.04,15.04,15.27,0.09,0.5894,0.9243,2213400,33988831.5,4597260994.56,3678395796.48
2017-12-07,'300348,长亮科技,15.27,15.99,15.06,15.29,15.35,-0.08,-0.5212,1.1263,2697339,41497800.78,4570323918.42,3656842696.11
2017-12-06,'300348,长亮科技,15.35,15.35,14.91,14.94,15.04,0.31,2.0612,0.9162,2194119,33314292.8,4594267986.1,3676001007.55
2017-12-05,'300348,长亮科技,15.04,15.89,14.9,15.8,15.85,-0.81,-5.1104,1.5041,3601900,55055558.5,4501484723.84,3601762550.72
2017-12-04,'300348,长亮科技,15.85,16.47,15.83,16.39,16.56,-0.71,-4.2874,1.3172,3154300,51151040.42,4743918409.1,3795740454.05
2017-12-01,'300348,长亮科技,16.56,16.9,16.17,16.28,16.21,0.35,2.1592,1.1876,2844039,47086404.46,4956422009.76,3965770468.08
2017-11-30,'300348,长亮科技,16.21,16.49,16.21,16.4,16.42,-0.21,-1.2789,0.5967,1429039,23324338.11,4851666713.66,3881952855.53
2017-11-29,'300348,长亮科技,16.42,16.75,16.2,16.61,16.7,-0.28,-1.6766,0.7917,1895959,31095288.06,4914519891.32,3932243423.06
2017-11-28,'300348,长亮科技,16.7,16.75,16.29,16.43,16.4,0.3,1.8293,0.5928,1419660,23603673.23,4998324128.2,3999297513.1
2017-11-27,'300348,长亮科技,16.4,16.68,16.25,16.25,16.38,0.02,0.1221,0.6174,1478632,24341843.95,4908533874.4,3927453845.2
2017-11-24,'300348,长亮科技,16.38,16.56,16.3,16.36,16.38,0.0,0.0,0.7523,1801600,29587437.32,4903759977.48,3922664267.34
2017-11-23,'300348,长亮科技,16.38,17.47,16.33,16.59,16.59,-0.21,-1.2658,1.1421,2734988,46029742.36,4903759977.48,3922664267.34
2017-11-22,'300348,长亮科技,16.59,16.82,16.35,16.58,16.51,0.08,0.4846,0.6508,1558622,25896882.4,4966628695.14,3972954834.87
2017-11-21,'300348,长亮科技,16.51,16.7,16.23,16.53,16.55,-0.04,-0.2417,0.6161,1475387,24392256.45,4942678707.46,3953796523.43
2017-11-20,'300348,长亮科技,16.55,16.7,16.15,16.7,16.73,-0.18,-1.0759,0.7765,1859638,30508337.42,4954653701.3,3963375679.15
2017-11-17,'300348,长亮科技,16.73,18.1,16.6,18.06,17.97,-1.24,-6.9004,1.666,3989615,68776793.15,5008541173.58,4006481879.89
2017-11-16,'300348,长亮科技,17.97,18.16,17.94,17.94,17.99,-0.02,-0.1112,0.6665,1596140,28791781.9,5379765982.62,4303435707.21
2017-11-15,'300348,长亮科技,17.99,18.57,17.97,18.45,18.45,-0.46,-2.4932,1.0992,2632372,48003152.7,5385753479.54,4308225285.07
2017-11-14,'300348,长亮科技,18.45,18.89,18.4,18.72,18.71,-0.26,-1.3896,0.9432,2258652,41877932.38,5523465908.7,4418385575.85
2017-11-13,'300348,长亮科技,18.71,19.19,18.7,19.18,19.18,-0.47,-2.4505,1.159,2775578,52266674.33,5601303368.66,4480650088.03
2017-11-10,'300348,长亮科技,19.18,19.62,19.09,19.25,19.37,-0.19,-0.9809,1.0434,2498803,48200407.2,5742009546.28,4593205167.74
2017-11-09,'300348,长亮科技,19.37,19.85,18.93,18.93,19.06,0.31,1.6264,1.4469,3464977,67465230.55,5798890767.02,4638706157.41
2017-11-08,'300348,长亮科技,19.06,19.3,18.84,18.95,18.9,0.16,0.8466,1.1231,2689682,51397762.42,5706084564.76,4564467700.58
2017-11-07,'300348,长亮科技,18.9,19.01,18.65,18.93,18.93,-0.03,-0.1585,0.7554,1809003,33901963.61,5658184589.4,4526151077.7
2017-11-06,'300348,长亮科技,18.93,18.99,18.66,18.71,18.83,0.1,0.5311,0.6492,1554739,29271878.98,5667165834.78,4533335444.49
2017-11-03,'300348,长亮科技,18.83,19.08,18.62,18.71,18.68,0.15,0.803,0.8443,2021920,38124505.4,5637228350.18,4509387555.19
2017-11-02,'300348,长亮科技,18.68,18.83,18.53,18.7,18.76,-0.08,-0.4264,0.6408,1534503,28643635.85,5592322123.28,4473465721.24
2017-11-01,'300348,长亮科技,18.76,19.29,18.6,18.81,18.8,-0.04,-0.2128,0.8147,1951037,36860208.51,5616272110.96,4492624032.68
2017-10-31,'300348,长亮科技,18.8,19.03,18.5,18.77,18.61,0.19,1.021,0.9205,2204323,41312867.19,5628247104.8,4502203188.4
2017-10-30,'300348,长亮科技,18.61,19.51,18.49,19.5,19.45,-0.84,-4.3188,1.1601,2778300,52289848.89,5571365884.06,4456702198.73
2017-10-27,'300348,长亮科技,19.45,19.9,19.42,19.79,19.88,-0.43,-2.163,0.9788,2344105,45980886.16,5822840754.7,4657864468.85
2017-10-26,'300348,长亮科技,19.88,20.45,19.57,19.79,19.79,0.09,0.4548,1.2842,3075320,61339763.9,5951571938.48,4760840392.84
2017-10-25,'300348,长亮科技,19.79,19.91,19.45,19.77,19.79,0.0,0.0,0.8739,2092800,41206619.6,5924628202.34,4739287292.47
2017-10-24,'300348,长亮科技,19.79,19.83,19.41,19.7,19.85,-0.06,-0.3023,0.7378,1766800,34705072.0,5924628202.34,4739287292.47
2017-10-23,'300348,长亮科技,19.85,20.08,19.65,19.75,19.71,0.14,0.7103,0.6482,1552300,30751191.63,5942590693.1,4753656026.05
2017-10-20,'300348,长亮科技,19.71,19.77,19.03,19.35,19.35,0.36,1.8605,0.732,1752932,34271799.22,5900678214.66,4720128981.03
2017-10-19,'300348,长亮科技,19.35,20.14,19.3,19.97,19.94,-0.59,-2.9589,1.0917,2564530,50450790.2,5792903270.1,4545728973.9
2017-10-18,'300348,长亮科技,19.94,20.54,19.88,20.4,20.37,-0.43,-2.1109,1.0307,2421300,49068497.0,5969534429.24,4684332596.36
2017-10-17,'300348,长亮科技,20.37,20.8,20.21,20.5,20.6,-0.23,-1.1165,1.1143,2617680,53658746.7,6098265613.02,4785348795.78
2017-10-16,'300348,长亮科技,20.6,21.39,20.58,20.71,21.54,-0.94,-4.364,1.9659,4618427,96111408.44,6167121827.6,4839380716.4
2017-10-13,'300348,长亮科技,21.54,21.68,20.95,21.2,21.3,0.24,1.1268,1.0319,2424176,51723183.84,6448534182.84,5060206826.76
2017-10-12,'300348,长亮科技,21.3,22.0,21.2,21.4,21.35,-0.05,-0.2342,1.2434,2921024,62907081.37,6376684219.8,5003825692.2
2017-10-11,'300348,长亮科技,21.35,21.75,21.28,21.75,21.77,-0.42,-1.9293,1.1908,2797428,59943449.7,6391652962.1,5015571761.9
2017-10-10,'300348,长亮科技,21.77,21.85,21.03,21.19,21.5,0.27,1.2558,1.5973,3752488,80570206.14,6517390397.42,5114238747.38
2017-10-09,'300348,长亮科技,21.5,21.93,20.96,21.24,20.88,0.62,2.9693,1.7914,4208336,90664767.73,6436559189.0,5050809971.0
2017-09-29,'300348,长亮科技,20.88,20.91,20.31,20.31,20.57,0.31,1.507,0.873,2050830,42405633.42,6250946784.48,4905158706.72
2017-09-28,'300348,长亮科技,20.57,21.16,20.53,21.16,21.08,-0.51,-2.4194,1.224,2332492,48523154.33,6158140582.22,3920039895.53
2017-09-27,'300348,长亮科技,21.08,21.17,20.52,20.73,20.75,0.33,1.5904,1.2625,2405921,50336078.0,6310821753.68,4017230967.32
2017-09-26,'300348,长亮科技,20.75,21.34,20.5,21.26,21.24,-0.49,-2.307,1.6908,3222227,66987721.7,6212028054.5,3954342626.75
2017-09-25,'300348,长亮科技,21.24,21.71,21.21,21.21,21.55,-0.31,-1.4385,0.8098,1543300,33105719.0,6358721729.04,4047722283.96
2017-09-22,'300348,长亮科技,21.55,21.75,21.21,21.5,21.68,-0.13,-0.5996,1.319,2513708,53873132.92,6451527931.3,4106799209.95
2017-09-21,'300348,长亮科技,21.68,22.24,21.67,22.16,22.14,-0.46,-2.0777,1.4079,2683111,58780463.46,6490446661.28,4131573404.72
2017-09-20,'300348,长亮科技,22.14,22.27,21.47,21.6,21.51,0.63,2.9289,2.0544,3915049,86250047.7,6628159090.44,4219235940.06
2017-09-19,'300348,长亮科技,21.51,22.12,21.46,22.03,21.93,-0.42,-1.9152,1.2671,2414702,52463561.01,6439552937.46,4099176380.79
2017-09-18,'300348,长亮科技,21.93,22.01,21.56,21.56,21.76,0.17,0.7813,1.4592,2780753,60768250.69,6565290372.78,4179216086.97
2017-09-15,'300348,长亮科技,21.76,22.8,21.6,22.61,22.56,-0.8,-3.5461,3.0419,5796908,127514280.6,6514396648.96,4146819063.04
2017-09-14,'300348,长亮科技,22.56,23.22,22.55,22.68,22.58,-0.02,-0.0886,1.692,3224511,73409506.05,6753896525.76,4299275646.24
2017-09-13,'300348,长亮科技,22.58,23.15,22.55,22.96,23.0,-0.42,-1.8261,1.6904,3221378,73183647.16,6759884022.68,4303087060.82
2017-09-12,'300348,长亮科技,23.0,23.45,22.72,23.28,23.34,-0.34,-1.4567,2.9532,5627922,129720485.29,6885621458.0,4383126767.0
2017-09-11,'300348,长亮科技,23.34,23.6,22.61,23.02,23.11,0.23,0.9952,3.598,6856757,158725706.1,6987408905.64,4447920814.86
2017-09-08,'300348,长亮科技,23.11,23.38,22.35,22.66,23.1,0.01,0.0433,4.0066,7635487,174487186.8,6918552691.06,4404089547.19
2017-09-07,'300348,长亮科技,23.1,24.2,23.09,23.85,24.0,-0.9,-3.75,5.289,10079374,238787226.42,6915558942.6,4402183839.9
2017-09-06,'300348,长亮科技,24.0,24.6,23.28,23.51,23.93,0.07,0.2925,6.3133,12031383,286878337.64,7184996304.0,4573697496.0
2017-09-05,'300348,长亮科技,23.93,25.0,22.77,22.77,23.15,0.78,3.3693,8.0646,15368753,367358354.6,7164040064.78,4560357544.97
2017-09-04,'300348,长亮科技,23.15,24.6,23.11,23.68,23.44,-0.29,-1.2372,11.2287,21398591,510685865.72,6930527684.9,4411712376.35
2017-09-01,'300348,长亮科技,23.44,23.44,23.11,23.44,21.31,2.13,9.9953,7.0877,13507071,316397514.92,7017346390.24,4466977887.76
2017-08-31,'300348,长亮科技,21.31,21.45,20.5,20.67,20.67,0.64,3.0963,2.3052,4393112,91990316.25,6379677968.26,4061062234.99
2017-08-30,'300348,长亮科技,20.67,20.88,20.12,20.12,20.12,0.55,2.7336,2.6662,5080985,104813816.53,6188078066.82,3939096968.43
2017-08-29,'300348,长亮科技,20.12,20.6,20.08,20.55,20.39,-0.27,-1.3242,1.337,2547990,51679370.41,6023421901.52,3834283067.48
2017-08-28,'300348,长亮科技,20.39,20.6,20.0,20.0,19.99,0.4,2.001,1.7235,3284425,66959657.27,6104253109.94,3885737164.31
2017-08-25,'300348,长亮科技,19.99,20.15,19.62,19.62,19.62,0.37,1.8858,1.2061,2298433,45791418.95,5984503171.54,3809508872.71
2017-08-24,'300348,长亮科技,19.62,19.9,19.6,19.81,19.89,-0.27,-1.3575,0.9679,1844476,36385136.01,5873734478.52,3738997702.98
2017-08-23,'300348,长亮科技,19.89,20.08,19.81,19.82,19.83,0.06,0.3026,0.7804,1487226,29625152.81,5954565686.94,3790451799.81
2017-08-22,'300348,长亮科技,19.83,20.34,19.8,20.34,20.35,-0.52,-2.5553,1.5584,2969845,59339861.93,5936603196.18,3779017556.07
2017-08-21,'300348,长亮科技,20.35,20.63,20.0,20.22,20.29,0.06,0.2957,1.7389,3313905,67149650.98,6092278116.1,3878114335.15
2017-08-18,'300348,长亮科技,20.29,20.95,20.2,20.48,20.65,-0.36,-1.7433,2.2695,4324969,88406730.42,6074315625.34,3866680091.41
2017-08-17,'300348,长亮科技,20.65,21.8,19.56,19.72,19.82,0.83,4.1877,4.7065,8969211,187690299.77,6182090569.9,3935285553.85
2017-08-16,'300348,长亮科技,19.82,20.16,19.14,19.14,19.17,0.65,3.3907,3.4216,6520524,128792079.67,5933609447.72,3777111848.78
2017-08-15,'300348,长亮科技,19.17,19.43,19.02,19.43,19.21,-0.04,-0.2082,0.9966,1899310,36428224.81,5739015797.82,3653240874.93
2017-08-14,'300348,长亮科技,19.21,19.29,18.5,18.67,18.44,0.77,4.1757,1.8743,3571827,67992940.33,5750990791.66,3660863704.09
2017-08-11,'300348,长亮科技,18.44,18.77,18.38,18.74,18.93,-0.49,-2.5885,1.3669,2604900,48401599.5,5520472160.24,3514124242.76
2017-08-10,'300348,长亮科技,18.93,19.46,18.9,19.25,19.2,-0.27,-1.4063,1.3958,2660039,50865508.22,5667165834.78,3607503899.97
2017-08-09,'300348,长亮科技,19.2,19.39,19.13,19.36,19.35,-0.15,-0.7752,0.9044,1723533,33113897.4,5747997043.2,3658957996.8
2017-08-08,'300348,长亮科技,19.35,19.5,19.0,19.14,19.11,0.24,1.2559,1.5165,2890036,55728946.92,5792903270.1,3687543606.15
2017-08-07,'300348,长亮科技,19.11,19.34,19.08,19.2,19.04,0.07,0.3676,0.8707,1659254,31854565.16,5721053307.06,3641806631.19
2017-08-04,'300348,长亮科技,19.04,19.33,19.04,19.2,19.33,-0.29,-1.5003,1.1716,2232808,42691859.56,5700097067.84,3628466680.16
2017-08-03,'300348,长亮科技,19.33,19.74,18.65,19.04,19.06,0.27,1.4166,2.1909,4175286,80820781.16,5786915773.18,3683732191.57
2017-08-02,'300348,长亮科技,19.06,19.58,18.91,19.17,19.02,0.04,0.2103,1.4461,2755775,52984087.43,5706084564.76,3632278094.74
2017-08-01,'300348,长亮科技,19.02,19.18,18.89,19.07,19.01,0.01,0.0526,0.9686,1845816,35101727.28,5694109570.92,3624655265.58
2017-07-31,'300348,长亮科技,19.01,19.32,18.82,19.12,18.99,0.02,0.1053,1.3276,2529929,48247950.86,5691115822.46,3622749558.29
2017-07-28,'300348,长亮科技,18.99,19.3,18.92,19.16,19.45,-0.46,-2.365,1.5705,2992962,57186411.72,5685128325.54,3618938143.71
2017-07-27,'300348,长亮科技,19.45,19.49,18.28,18.41,18.59,0.86,4.6261,3.0969,5901776,112555652.94,5822840754.7,3706600679.05
2017-07-26,'300348,长亮科技,18.59,18.65,18.36,18.45,18.45,0.14,0.7588,0.9378,1787264,33079858.0,5565378387.14,3542709852.11
2017-07-25,'300348,长亮科技,18.45,18.65,18.28,18.52,18.63,-0.18,-0.9662,1.0567,2013700,37119448.0,5523465908.7,3516029950.05
2017-07-24,'300348,长亮科技,18.63,18.8,18.21,18.48,18.48,0.15,0.8117,0.9002,1715424,31768795.52,5577353380.98,3550332681.27
2017-07-21,'300348,长亮科技,18.48,18.79,18.17,18.17,18.3,0.18,0.9836,1.0874,2072275,38401896.15,5532447154.08,3521747071.92
2017-07-20,'300348,长亮科技,18.3,18.88,18.26,18.7,18.48,-0.18,-0.974,1.3345,2543159,47198057.26,5478559681.8,3487444340.7
2017-07-19,'300348,长亮科技,18.48,18.56,18.1,18.4,18.58,-0.1,-0.5382,1.2511,2384156,43751169.99,5532447154.08,3521747071.92
2017-07-18,'300348,长亮科技,18.58,18.8,17.9,18.13,18.29,0.29,1.5856,1.6496,3143677,57668991.64,5562384638.68,3540804144.82
2017-07-17,'300348,长亮科技,18.29,19.98,18.24,19.98,20.08,-1.79,-8.9143,2.5468,4853390,91025473.31,5475565933.34,3485538633.41
2017-07-14,'300348,长亮科技,20.08,20.4,20.02,20.23,19.98,0.1,0.5005,1.5649,2982300,60286276.0,6011446907.68,3826660238.32
2017-07-13,'300348,长亮科技,19.98,20.21,19.84,20.21,20.21,-0.23,-1.1381,1.0716,2037060,40713530.6,5981509423.08,3798250027.92
2017-07-12,'300348,长亮科技,20.21,20.25,19.7,19.87,19.89,0.32,1.6088,1.4837,2820528,56529118.03,6050365637.66,3841973626.84
2017-07-11,'300348,长亮科技,19.89,20.25,19.88,20.16,20.27,-0.38,-1.8747,1.3067,2484076,49869077.17,5954565686.94,3781140793.56
2017-07-10,'300348,长亮科技,20.27,20.74,20.21,20.74,20.75,-0.48,-2.3133,1.7821,3387791,68996818.42,6068328128.42,3853379783.08
2017-07-07,'300348,长亮科技,20.75,21.05,20.51,20.75,20.75,0.0,0.0,1.5999,3041510,63108413.82,6212028054.5,3944629033.0
2017-07-06,'300348,长亮科技,20.75,21.08,20.66,20.79,20.95,-0.2,-0.9547,1.6206,3080800,64197855.12,6212028054.5,3944629033.0
2017-07-05,'300348,长亮科技,20.95,21.06,20.62,20.72,20.71,0.24,1.1589,2.137,4062450,84688152.9,6271903023.7,3982649553.8
2017-07-04,'300348,长亮科技,20.71,21.32,20.55,21.21,21.32,-0.61,-2.8612,2.5188,4788336,100231396.94,6200053060.66,3937024928.84
2017-07-03,'300348,长亮科技,21.32,21.49,21.01,21.03,21.2,0.12,0.566,1.7905,3403796,72385067.19,6382671716.72,4052987517.28
2017-06-30,'300348,长亮科技,21.2,21.48,21.1,21.36,21.62,-0.42,-1.9426,2.7178,5166528,109969070.85,6346746735.2,4030175204.8
2017-06-29,'300348,长亮科技,21.7,21.83,21.3,21.49,22.12,-0.42,-1.8987,4.8753,9267993,199745693.39,6496434158.2,4125226506.8
2017-06-28,'300348,长亮科技,22.12,23.3,21.89,23.01,21.84,0.28,1.2821,9.5865,18224266,411945569.5,6622171593.52,4205069600.48
2017-06-27,'300348,长亮科技,21.84,21.84,21.84,21.84,19.85,1.99,10.0252,0.9421,1790901,39113277.84,6538346636.64,4151840871.36
2017-06-26,'300348,长亮科技,19.85,20.14,19.61,20.08,20.32,-0.47,-2.313,2.1379,4064151,80725097.79,5942590693.1,3773536689.4
2017-06-23,'300348,长亮科技,20.32,20.5,19.56,20.12,21.08,-0.76,-3.6053,3.2385,6156551,123460770.17,6083296870.72,3862884913.28
2017-06-22,'300348,长亮科技,21.08,22.7,20.9,22.08,21.3,-0.22,-1.0329,6.4179,12200685,266787649.55,6310821753.68,4007362892.32
2017-06-21,'300348,长亮科技,21.3,21.3,21.3,21.3,19.36,1.94,10.0207,0.9578,1820833,38783742.9,6376684219.8,4049185465.2
2017-06-20,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-06-19,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-06-16,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-06-15,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-06-14,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-06-13,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-06-12,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-06-09,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-06-08,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-06-07,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-06-06,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-06-05,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-06-02,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-06-01,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-05-31,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-05-26,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-05-25,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-05-24,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-05-23,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-05-22,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-05-19,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-05-18,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-05-17,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-05-16,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-05-15,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-05-12,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-05-11,'300348,长亮科技,0.0,0.0,0.0,0.0,19.36,None,None,0.0,0,0.0,5795897018.56,3680386413.44
2017-05-10,'300348,长亮科技,19.36,20.46,19.33,20.38,20.38,-1.02,-5.0049,1.668,3170978,63222170.09,5795897018.56,3680386413.44
2017-05-09,'300348,长亮科技,20.38,20.78,19.9,20.6,20.73,-0.35,-1.6884,1.7822,3388102,68801052.83,6101259361.48,3874291069.52
2017-05-08,'300348,长亮科技,20.73,21.4,20.63,20.8,20.8,-0.07,-0.3365,1.1977,2276909,47917451.89,6206040557.58,3940826980.92
2017-05-05,'300348,长亮科技,20.8,21.39,20.7,21.1,21.22,-0.42,-1.9793,0.9698,1843648,38696657.61,6226996796.8,3954134163.2
2017-05-04,'300348,长亮科技,21.22,21.73,20.78,20.91,21.1,0.12,0.5687,1.4309,2720241,58157581.32,6352734232.12,4033977256.88
2017-05-03,'300348,长亮科技,21.1,21.41,20.89,21.34,21.3,-0.2,-0.939,0.8279,1573874,33221259.03,6316809250.6,4011164944.4
2017-05-02,'300348,长亮科技,21.3,21.59,21.1,21.41,21.47,-0.17,-0.7918,0.6996,1329942,28315486.3,6376684219.8,4049185465.2
2017-04-28,'300348,长亮科技,21.47,21.88,21.32,21.56,21.67,-0.2,-0.9229,1.0674,2029140,43608200.5,6427577943.62,4081502907.88
2017-04-27,'300348,长亮科技,21.67,21.72,20.52,21.1,21.12,0.55,2.6042,1.7716,3367878,71734062.61,6487452912.82,4119523428.68
2017-04-26,'300348,长亮科技,21.12,21.6,21.01,21.23,21.4,-0.28,-1.3084,1.036,1969505,41869404.13,6322796747.52,4014966996.48
2017-04-25,'300348,长亮科技,21.4,22.0,20.95,20.99,20.92,0.48,2.2945,1.2247,2328143,49827546.21,6406621704.4,4068195725.6
2017-04-24,'300348,长亮科技,20.92,21.66,20.52,21.52,21.6,-0.68,-3.1481,1.2208,2320828,48941633.57,6262921778.32,3976946475.68
2017-04-21,'300348,长亮科技,21.6,22.11,21.55,21.87,21.97,-0.37,-1.6841,1.0575,2010398,43771693.51,6466496673.6,4106216246.4
2017-04-20,'300348,长亮科技,21.97,23.0,21.05,21.3,21.4,0.57,2.6636,2.1271,4043621,88435848.33,6577265366.62,4176554209.88
