日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'601599,鹿港文化,6.94,6.96,6.82,6.87,6.9,0.04,0.5797,1.5988,13956404,96318526.0,6204834723.76,6058123331.96
2017-12-20,'601599,鹿港文化,6.9,6.93,6.67,6.73,6.78,0.12,1.7699,1.8963,16553096,113193659.0,6169071987.6,6023206194.6
2017-12-19,'601599,鹿港文化,6.78,6.79,6.67,6.71,6.73,0.05,0.7429,0.7596,6630544,44597963.0,6061783779.12,5918454782.52
2017-12-18,'601599,鹿港文化,6.73,6.81,6.66,6.76,6.75,-0.02,-0.2963,0.8303,7248238,48628210.0,6017080358.92,5874808360.82
2017-12-15,'601599,鹿港文化,6.75,6.93,6.74,6.93,6.93,-0.18,-2.5974,1.8256,15936187,108623621.0,6034961727.0,5892266929.5
2017-12-14,'601599,鹿港文化,6.93,6.97,6.81,6.9,6.9,0.03,0.4348,1.9196,16757113,115484540.0,6195894039.72,6049394047.62
2017-12-13,'601599,鹿港文化,6.9,6.92,6.66,6.67,6.66,0.24,3.6036,2.173,18968865,129597596.0,6169071987.6,6023206194.6
2017-12-12,'601599,鹿港文化,6.66,6.8,6.65,6.78,6.77,-0.11,-1.6248,1.4613,12755776,85585596.0,5954495570.64,5813703370.44
2017-12-11,'601599,鹿港文化,6.77,6.83,6.71,6.78,6.8,-0.03,-0.4412,1.3357,11659412,78943207.0,6052843095.08,5909725498.18
2017-12-08,'601599,鹿港文化,6.8,6.89,6.71,6.74,6.79,0.01,0.1473,1.9315,16860377,114506592.0,6079665147.2,5935913351.2
2017-12-07,'601599,鹿港文化,6.79,6.96,6.72,6.79,6.81,-0.02,-0.2937,3.5973,31401819,215208589.0,6070724463.16,5927184066.86
2017-12-06,'601599,鹿港文化,6.81,6.84,6.5,6.53,6.58,0.23,3.4954,3.0698,26797162,178133918.0,6088605831.24,5944642635.54
2017-12-05,'601599,鹿港文化,6.58,6.63,6.45,6.57,6.63,-0.05,-0.7541,2.4906,21741388,142359000.0,5882970098.32,5743869095.72
2017-12-04,'601599,鹿港文化,6.63,6.67,6.22,6.22,6.28,0.35,5.5732,2.9801,26014442,169123267.0,5927673518.52,5787515517.42
2017-12-01,'601599,鹿港文化,6.28,6.35,6.25,6.29,6.23,0.05,0.8026,0.6978,6072900,38242320.0,5614749577.12,5465355975.92
2017-11-30,'601599,鹿港文化,6.23,6.45,6.21,6.39,6.4,-0.17,-2.6563,0.9889,8606176,54533932.0,5570046156.92,5421841995.22
2017-11-29,'601599,鹿港文化,6.4,6.44,6.32,6.35,6.37,0.03,0.471,0.8347,7264627,46320598.0,5722037785.6,5569789529.6
2017-11-28,'601599,鹿港文化,6.37,6.39,6.18,6.2,6.24,0.13,2.0833,1.0413,9062428,56989935.0,5695215733.48,5543681141.18
2017-11-27,'601599,鹿港文化,6.24,6.5,6.12,6.5,6.5,-0.26,-4.0,1.4888,12956960,82347241.0,5578986840.96,5430544791.36
2017-11-24,'601599,鹿港文化,6.5,6.53,6.36,6.45,6.5,0.0,0.0,1.3765,11979484,77126892.0,5811444626.0,5656817491.0
2017-11-23,'601599,鹿港文化,6.5,6.56,6.39,6.54,6.54,-0.04,-0.6116,1.6603,14448888,93581917.0,5811444626.0,5656817491.0
2017-11-22,'601599,鹿港文化,6.54,6.55,6.35,6.42,6.44,0.1,1.5528,2.0791,18093577,116993409.0,5847207362.16,5691628675.56
2017-11-21,'601599,鹿港文化,6.44,6.55,6.17,6.17,6.18,0.26,4.2071,2.4309,21155590,136002049.0,5757800521.76,5604600714.16
2017-11-20,'601599,鹿港文化,6.18,6.19,6.01,6.01,6.09,0.09,1.4778,0.5472,4762318,29088266.0,5525342736.72,5378328014.52
2017-11-17,'601599,鹿港文化,6.09,6.24,6.06,6.12,6.11,-0.02,-0.3273,0.6833,5946648,36515703.0,5444876580.36,5300002849.26
2017-11-16,'601599,鹿港文化,6.11,6.28,6.09,6.28,6.26,-0.15,-2.3962,0.6424,5590800,34628407.0,5462757948.44,5317408441.54
2017-11-15,'601599,鹿港文化,6.26,6.37,6.24,6.37,6.35,-0.09,-1.4173,0.6018,5237357,32955297.0,5596868209.04,5447950383.64
2017-11-14,'601599,鹿港文化,6.35,6.4,6.3,6.38,6.36,-0.01,-0.1572,0.7661,6666957,42288982.0,5677334365.4,5526275548.9
2017-11-13,'601599,鹿港文化,6.36,6.44,6.3,6.35,6.34,0.02,0.3155,0.8894,7740400,49274173.0,5686275049.44,5534978345.04
